"Rüttenen, Solothurn","NEUTRAL","1"
"Genève/Istog","NEUTRAL","1"
"Zürich","NEGATIVE","9"
"Bruxelles, Genève, Casablanca","NEUTRAL","2"
"la Suiiiissse","NEUTRAL","2"
"Alysia","NEUTRAL","2"
"Arzier","NEUTRAL","1"
"South Africa","NEUTRAL","3"
"Z City - Gnv","NEUTRAL","20"
"Schweiz/Svizzera/Suisse","NEUTRAL","2"
"ch","NEGATIVE","1"
"Basel City, Switzerland","NEUTRAL","1"
"Schweiz, Seetal","NEUTRAL","5"
"Arc Jurassien, Switzerland","NEUTRAL","6"
"Leicester, England","NEUTRAL","1"
"Suisse, Valais, Sion","NEUTRAL","1"
"Long Island City, New York","NEUTRAL","1"
"Genève","NEUTRAL","37092"
"Portugal, Famalicão","NEUTRAL","275"
"Villars-sur-Glâne, Fribourg","NEUTRAL","452"
"genebra","NEUTRAL","251"
"Hauts-de-Seine, Ile-de-France","NEUTRAL","2"
"Berna, Svizzera","NEUTRAL","8"
"VAUD","NEUTRAL","8"
"fribourg, Suisse","NEUTRAL","3"
"Niederwangen, Switzerland","NEUTRAL","11"
"Suisse - Lausanne","NEUTRAL","10"
"Bogota","NEUTRAL","2"
"Toulouse","NEUTRAL","1"
"Bala, Ontario","NEUTRAL","1"
"Barcelona, Spain","NEUTRAL","2"
"Lausanne, switzerland","POSITIVE","1"
"Vernayaz, Valais","NEUTRAL","2"
"Lausanne city","NEGATIVE","1"
"Zurich, New York","NEUTRAL","2"
"lausanne","NEUTRAL","705"
"Geneva,Switzerland","NEUTRAL","717"
"Switzerland, Wallis.","POSITIVE","9"
"pll, h50, sh, quantico, uR","NEUTRAL","1326"
"Montreux, Switzerland","NEUTRAL","69"
"Bernex, Gnv","NEUTRAL","1"
"ETH Zurich, Switzerland","NEUTRAL","34"
"Chiraq - Pakiraq - Englewood","NEUTRAL","9"
"Le Locle, Neuchâtel","NEUTRAL","11"
"Avenches, Vaud","NEUTRAL","14"
"Suisse, Broye","NEUTRAL","1"
"Lausanne- Switzerland","NEUTRAL","11"
"ÜT: 34.033579,-118.443671","NEUTRAL","1"
"Hueco Mundo","POSITIVE","1"
"Capriasca, Ticino","NEUTRAL","1"
"Saint-Prex, Vaud","NEUTRAL","1"
"Olten, Switzerland","NEUTRAL","1"
"Basel, Switzerland","NEUTRAL","632"
"São Paulo - Brésil.","NEUTRAL","5"
"Suisse, Jura","NEUTRAL","5"
"Plan-les-Ouates","NEUTRAL","49"
"Thônex, Suisse","NEUTRAL","13"
"lugano, 19.","NEUTRAL","3"
"Porrentruy, Europe/Zurich","NEUTRAL","3"
"Welschland, Switzerland","POSITIVE","3"
"chez dylan o'brien ouee","NEUTRAL","21"
"Zürich, Switzerland.","NEUTRAL","1"
"2m2c, Montreux, Suisse","POSITIVE","2"
"Frecher Geist weht, wo er will","NEUTRAL","1"
"Internetfriends » #celea","NEUTRAL","1"
"Saint-Imier, Berne","NEUTRAL","15"
"Troistorrents","NEUTRAL","1"
"Neuchâtel","NEUTRAL","690"
"Broye, Vaud, Suisse","NEUTRAL","1004"
"46.801236,7.146669","NEUTRAL","26"
"Saxon, Suisse","NEUTRAL","7"
"SWITZERLAND","NEUTRAL","138"
"Porrentruy, JU","NEUTRAL","25"
"11, ch. Delay, 1214 Vernier","NEUTRAL","2"
"Genève, PdG & Lyon","NEGATIVE","13"
"Switzerland , Geneva","NEUTRAL","55"
"Leytron, Suisse","POSITIVE","6"
"Untersiggenthal, Aargau","NEUTRAL","1"
"Geneva, CH // Rio Maior, PT","POSITIVE","1"
"jura, France","NEUTRAL","2"
"Bramois, Valais","NEGATIVE","2"
"Turicum","NEUTRAL","2"
"Basel, Switzerland (Europe)","NEUTRAL","1"
"Suisse romande, Switzerland","NEUTRAL","4"
"CH,ILL 77(3)12","NEUTRAL","1"
"Lugano, switzerland","NEUTRAL","1"
"Bourges - Clermont-Ferrand","NEUTRAL","1"
"St. Gallen","NEUTRAL","8"
"Estavayer-le-Lac, Switzerland","NEUTRAL","286"
"Renens, switzerland","NEUTRAL","4"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","9"
"BE, CA, FR, CH","NEUTRAL","19"
"3, rue du Levant, 1201 Genève","NEUTRAL","31"
"Tramelan","NEUTRAL","1"
"Suisse,vaud","NEUTRAL","2"
"flemme","NEGATIVE","4"
"Chalezeule","NEUTRAL","1"
"Bülach, Schweiz","NEUTRAL","1"
"Suisse, Valais ♡","NEGATIVE","2"
"Fägswil, Switzerland","NEUTRAL","1"
"Berne, Suisse","NEGATIVE","1"
"Lyon - Paris - Narbonne","NEUTRAL","1"
"Metz","NEUTRAL","4"
"Dans la déchettrie, Suisse","NEUTRAL","845"
"Genève, Paris","NEUTRAL","28"
"De Pere, WI","NEUTRAL","1"
"Doha, Qatar","NEUTRAL","1"
"Switzerland, ubezpieczenia","NEUTRAL","1"
"Prato (Leventina), Ticino","NEUTRAL","2"
"Vevey, Vaud","POSITIVE","1"
"www.lenews.ch - Bassins, CH","NEUTRAL","2"
"Morges,Suisse","NEUTRAL","15"
"Letzigrund, Zürich","NEUTRAL","1"
"Dietikon, Zurigo","NEUTRAL","1"
"GVA","NEUTRAL","237"
"Voyeboeuf, Porrentruy","NEUTRAL","91"
"Leysin","NEUTRAL","43"
"Swizerland, Zurich","NEUTRAL","16"
"Yverdon, Ferizaj","NEUTRAL","7"
"vevey,switzerland","NEUTRAL","41"
"Romainmôtier, Vaud, Suisse","NEUTRAL","4"
"Savièse","NEUTRAL","5"
"Pereiras, Mos","NEUTRAL","1"
"Zurich, CH","NEUTRAL","2"
"Strasbourg⛅","NEUTRAL","3"
"Charmilles","NEUTRAL","20"
"Myrn","NEUTRAL","1"
"Suisse romande","POSITIVE","1"
"amsterdam/lausanne","NEUTRAL","4"
"Penang, Malaysia","NEUTRAL","1"
"La Neuveville, Suisse","NEGATIVE","1"
"Genève - Paris - StJean de Luz","NEUTRAL","1"
"GNV","NEUTRAL","3"
"Switzerland & International","NEUTRAL","13"
"Gimel, Switzerland","NEUTRAL","58"
"Genève (CH) - Ferizaj (KS)","NEUTRAL","62"
"Vionnaz, Suisse","NEUTRAL","6"
"Seoul, Republic of Korea","NEUTRAL","8"
"Suisse,Vevey","NEUTRAL","1"
"sur la route de grand line","NEUTRAL","96"
"KSA.MED","NEUTRAL","1"
"Péry, Berne","NEUTRAL","3"
"arau","NEUTRAL","1"
"Sion, Valais, Suisse","NEUTRAL","4"
"sitting on my ass, Switzerland","NEUTRAL","2"
"Buffalo, NY • Kent State","NEUTRAL","1"
"CH PT","NEGATIVE","1"
"Noeux-Les-Mines","NEUTRAL","8"
"Spreitenbach, Schweiz","POSITIVE","1"
"Grimisuat","NEUTRAL","3"
"SWITZERLAND,SWEDEN","NEUTRAL","1"
"Steffisburg, Schweiz","NEUTRAL","1"
"yvonand","POSITIVE","1"
"Saint Genis Laval","NEUTRAL","1"
"Morges, Vaud, Switzerland","NEUTRAL","3"
"Regio Basiliensis","NEUTRAL","1"
"Swiss ✈ Spain","NEUTRAL","2"
"ag, jb, ddl, 5h, shawn, lena","NEUTRAL","5"
"hacking to the gate","POSITIVE","1"
"Crissier, Vaud","NEUTRAL","2"
"Switzerland but from Portugal","POSITIVE","2"
"Lausanne,Switzerland","POSITIVE","2"
"La Rippe, Switzerland","NEUTRAL","3"
"Cosmos","NEUTRAL","1"
"Pologne","NEUTRAL","4"
"Burgdorf, Schweiz","NEUTRAL","1"
"Friburg, Switzerland","NEGATIVE","1"
"Zürich, Suisse","NEUTRAL","51"
"Nyon, Switzerland","POSITIVE","11"
"Genève, Kosovo","NEUTRAL","87"
"Torgon","NEUTRAL","2"
"Genève, hôtel Bristol","NEUTRAL","5"
"Les Ponts-de-Martel, Neuchâtel","NEUTRAL","6"
"Lancy, Suisse","NEGATIVE","1"
"ZRH, Switzerland","NEUTRAL","6"
"Lausanne - CH","NEUTRAL","17"
"Fribourg, Bulle, Domdidier","NEUTRAL","9"
"福岡 On ThE RoCkS!","NEUTRAL","2"
"VD, Switzerland","NEUTRAL","2"
"Paris - Alger","NEUTRAL","1"
"Mont-sur-Rolle, Switzerland","NEUTRAL","1"
"Geneve","NEUTRAL","1809"
"ag,","NEUTRAL","37"
"Lausanne — Sarandë","NEUTRAL","3"
"Genève, Lecce","NEUTRAL","12"
"Châtelard","NEUTRAL","17"
"GENEVA","POSITIVE","10"
"basel, switzerland","NEUTRAL","1"
"Strasbourg - Lyon - Genève","NEUTRAL","15"
"Singapour","NEUTRAL","4"
"Zürich Switzerland","POSITIVE","1"
"Etagnières, Switzerland","NEUTRAL","6"
"Ependes","NEUTRAL","2"
"Greater Richmond & Central VA","NEUTRAL","2"
"Chexbres, Suisse","POSITIVE","1"
"Valais, Suisse","NEGATIVE","3"
"Genève-Geneva, Switzerland","NEUTRAL","5"
"Les Crosets, Switzerland","NEUTRAL","2"
"Hergiswil","NEUTRAL","1"
"grande line","NEUTRAL","21"
"Biel-Bienne, Switzerland","NEUTRAL","71"
"Suisse, avec @Noctambie","NEUTRAL","340"
"Froideville","NEUTRAL","47"
"Eysins, Suisse","NEUTRAL","57"
"Sur une ile déserte","NEUTRAL","42"
"de chaux-de-fonds a lausanne","NEUTRAL","36"
"Genève , Paris","NEUTRAL","14"
"Gland, Prépuce sur Seine","NEUTRAL","55"
"zermatt","NEUTRAL","1"
"Zurich, Mona Vale, Tel Aviv","POSITIVE","1"
"Suisse Doubs","NEUTRAL","7"
"Strasbourg, France","NEUTRAL","8"
"you'll find me at concerts","NEUTRAL","10"
"Dumpton/Ashford/Westminster","NEUTRAL","1"
"Detroit, MI","NEUTRAL","1"
"Genève, Suisse - Singapore","POSITIVE","1"
"Lima","NEUTRAL","2"
"Montréal","NEUTRAL","1"
"Bullet,Suisse.","NEUTRAL","1389"
"Genève, Porto","NEUTRAL","273"
"Le Mont-Pèlerin, Switzerland","NEUTRAL","83"
"CH-1874 Champéry","NEUTRAL","6"
"Bern / Suisse","NEUTRAL","2"
"Biel/Bienne","NEUTRAL","39"
"ที่ไหนก็ได้ โตแล้ว","NEUTRAL","3"
"Belmont, Switzerland","NEUTRAL","4"
"Grenchen","POSITIVE","1"
"Muhen, Switzerland","NEUTRAL","64"
"portugal","NEUTRAL","34"
"Etagnières, Vaud, Switzerland","NEUTRAL","1"
"Pully","POSITIVE","1"
"Saxon, Switzerland","NEUTRAL","1"
"ju","NEUTRAL","566"
"ʕ•ᴥ•ʔ","NEUTRAL","12"
"Puidoux, Vaud, Switzerland","POSITIVE","22"
"None","POSITIVE","166"
"Torino","NEUTRAL","1"
"Région Lausannoise, Suisse","NEUTRAL","4"
"NYON, Switzerland","NEUTRAL","8"
"Veysonnaz, Valais","NEUTRAL","4"
"Geneva Switzerland","NEUTRAL","4"
"Diesse, Berne","NEUTRAL","2"
"CERN, Geneva, Switzerland","NEUTRAL","2"
"Corminboeuf","NEUTRAL","3"
"Bezirk Baden, Aargau, Schweiz","NEUTRAL","2"
"umiken","NEUTRAL","2"
"Conthey","NEUTRAL","5"
"Poschiavo","NEUTRAL","11"
"Fribourg","NEUTRAL","1168"
"Morges, Switzerland","NEUTRAL","151"
"Vaud, Suisse","POSITIVE","86"
"Borex, VD","NEUTRAL","9"
"Feldbrunnen, Switzerland","NEUTRAL","2"
"Grenoble, Rhône-Alpes","NEUTRAL","2"
"Versoix","POSITIVE","2"
"Sargans, Schweiz","NEUTRAL","8"
"Geneva, San Diego, Copenhagen","NEUTRAL","1"
"Basel/Bern/Winterthur/Zürich","NEUTRAL","1"
"Geneve, Lyon","POSITIVE","3"
"Locarno, Ticino","NEUTRAL","3"
"gva","NEGATIVE","3"
"Genébra, Suíça","NEUTRAL","2"
"Waterloo, Belgium","NEUTRAL","1"
"Sonvilier, Switzerland","NEUTRAL","2"
"Noville, Vaud, Switzerland","NEUTRAL","2"
"Zermatt, Switzerland","POSITIVE","1"
"Bazel","NEUTRAL","1"
"Prangins, Vaud","POSITIVE","3"
"Saint-Denis, France","NEUTRAL","1"
"Pully, Suisse","POSITIVE","2"
"Pfäffikon SZ, Switzerland","NEUTRAL","2"
"Mir sind Züri","NEUTRAL","2"
"CH","NEUTRAL","631"
"Lausanne, Vaud","NEUTRAL","2096"
"Confignon, Genève","NEUTRAL","9"
"VS","NEUTRAL","101"
"Lausanne - Suisse, Switzerland","NEUTRAL","93"
"Los Angeles","NEUTRAL","14"
"suisse,paris","NEUTRAL","11"
"Lake District, Great Britain","NEUTRAL","2"
"In a booth, Switzerland","POSITIVE","4"
"Genève - Suisse - switzerland","NEUTRAL","6"
"Charmey","POSITIVE","2"
"im Tal des Nebels...!","NEUTRAL","7"
"Ur","NEUTRAL","4"
"Suisse & France","NEGATIVE","1"
"Byron Bay, New South Wales","NEUTRAL","2"
"Riederalp, Switzerland","NEUTRAL","1"
"Lutry, Suisse","NEUTRAL","21"
"payerne","NEUTRAL","2"
"Sadnessland","POSITIVE","9"
"Muttenz, Schweiz","NEUTRAL","9"
"Compton","NEUTRAL","63"
"Saillon, Suisse","NEUTRAL","2"
"Paris, Rouen, Rennes, Dallas","NEUTRAL","10"
"Geneva, Switzerland CH","POSITIVE","1"
"- Genève","NEUTRAL","12"
"Biel, Switzerland","NEUTRAL","199"
"Quartiers Nord, Genève","NEUTRAL","108"
"Vallorbe, Vaud","NEUTRAL","36"
"Genève, Suisse - Italie","NEUTRAL","7"
"VS/NE","NEUTRAL","4"
"Peseux, Neuchâtel","NEUTRAL","58"
"Matran","NEUTRAL","8"
"Lausanne, Vaud Suisse","NEUTRAL","1"
"Bad Zurzach, Switzerland","NEUTRAL","2"
"Ittigen, Switzerland","NEUTRAL","1"
"Sankt Gallen, Schweiz","NEUTRAL","2"
"Bussigny (VD), Suisse","NEGATIVE","2"
"Froideville, Vaud","NEUTRAL","2"
"Fribourg-en-Brisgau, Bade-Wurtemberg","NEUTRAL","2"
"Suisse, Vaud","NEUTRAL","154"
"Switzerland, Lausanne","NEUTRAL","108"
"Genève, Suisse","NEGATIVE","114"
"Conthey , Valais , Suisse","NEUTRAL","3"
"Chamoson","NEUTRAL","111"
"internet, Switzerland","NEUTRAL","44"
"Saint-Imier","NEUTRAL","17"
"Suisse, VD","POSITIVE","9"
"Clairvaux-les-Lacs, Franche-Co","NEUTRAL","1"
"Seebach, Alsace","NEUTRAL","1"
"Switzerland, Valais, Riddes","POSITIVE","1"
"Zug, Suisse","NEUTRAL","2"
"Le Mont-sur-Lausanne, Vaud","POSITIVE","2"
"Basel City, Switzerland (Bâle)","NEUTRAL","1"
"Viseu / Genève","NEUTRAL","116"
"Bienne, Suisse","NEUTRAL","137"
"Geneva - Zurich, Switzerland","POSITIVE","1"
"Bussigny, Switzerland","NEUTRAL","27"
"Genève,Paris","NEUTRAL","5"
"Domdidier, Suisse","NEUTRAL","24"
"Préverenges, Vaud, Suisse","NEUTRAL","68"
"Plan-les-Ouates, CH","POSITIVE","2"
"VEVEY","NEUTRAL","5"
"Ovronnaz","POSITIVE","1"
"Santa Cruz, USA / Basel, CH","NEUTRAL","1"
"Naters","POSITIVE","1"
"Pontresina","NEUTRAL","1"
"Jura, Basel-Süd, Zürich-West","NEUTRAL","3"
"Schaffhausen","NEUTRAL","1"
"Bellinzona, CH","NEUTRAL","1"
"Vidy, Lausanne, Suisse","POSITIVE","3"
"Suisse","NEUTRAL","72801"
"iPhone: 46.717920,6.525926","NEUTRAL","18"
"AG , organisation privée","NEUTRAL","287"
"En altitude, le plus souvent.","POSITIVE","1"
"Lutry, Vaud","NEUTRAL","13"
"Suisse, Bulle","NEUTRAL","24"
"Ardon, Valais","NEUTRAL","14"
"Annemasse • Hyrule (au choix)","NEUTRAL","2"
"Veyrier, Suisse","NEUTRAL","7"
"Prangins","NEUTRAL","34"
"Genève, Paris, New York","NEUTRAL","7"
"Mystic Falls ~ Forks","NEUTRAL","4"
"NYC","NEUTRAL","1"
"Ville-en-Sallaz","NEUTRAL","1"
"Montreux - Switzerland","NEUTRAL","4"
"Chatel-St-Denis, Switzerland","NEUTRAL","3"
"Cheptainville","NEUTRAL","3"
"Genève, Paris, Nantes","NEUTRAL","2"
"genf","NEGATIVE","1"
"Luxembourg","NEUTRAL","1"
"Sisseln, Switzerland","NEUTRAL","1"
"Soleure, Suisse","NEUTRAL","192"
"egg","NEUTRAL","21"
"Champéry, Switzerland","NEUTRAL","42"
"Chur, Switzerland","NEUTRAL","4"
"Tucumán, Argentina","NEUTRAL","2"
"Appenzell Meistersrüte","NEUTRAL","1"
"Suisse,Valais,Martigny","NEUTRAL","1"
"Oron-la-Ville","NEUTRAL","10"
"Bala, Gwynnedd, North Wales","NEUTRAL","1"
"Sierre, Switzerland","POSITIVE","1"
"Pully, CH","NEUTRAL","1"
"Lausanne, Swizerland","NEUTRAL","4"
"Switzerland, Argentina","NEUTRAL","3"
"Seebach, France","POSITIVE","12"
"6230.500","NEUTRAL","23"
"Genève et Sion","NEUTRAL","15"
"Champery, Switzerland","NEUTRAL","2"
"Vienna, Austria","NEUTRAL","1"
"Basel, Switzerland - East Ldn","NEGATIVE","2"
"In Baden und rundherum ...","NEUTRAL","2"
"Fontainemelon, Neuchâtel","NEUTRAL","4"
"Arendal (N) - Vendôme (F)","POSITIVE","3"
"Entre Suisse et France","POSITIVE","1"
"Surabaya","NEUTRAL","2"
"Epalinges, Vaud, Suisse","NEUTRAL","1"
"Suisse, Dugny","NEUTRAL","9"
"Nice","NEUTRAL","2"
"Carouge (GE), Suisse","NEUTRAL","82"
"Sion, Valais, suisse","NEUTRAL","4"
"Paris, Ile-de-France","NEUTRAL","8"
"Ch'ti","NEUTRAL","15"
"restless","NEUTRAL","1"
"Cazenovia, New York","NEUTRAL","1"
"Canohes","NEUTRAL","49"
"lake district","NEUTRAL","5"
"Neuhausen am Rheinfall","NEUTRAL","2"
"Runner Trader & Trailer","NEUTRAL","1"
"ÜT: 48.8478772,2.2626715","NEUTRAL","3"
"curieuse dynamique geek Suisse","NEUTRAL","38"
"Bern, Schweiz","NEUTRAL","64"
"Annecy","NEUTRAL","6"
"Bulle, Fribourg, Suisse","POSITIVE","4"
"Martigny // Switzerland","NEUTRAL","23"
"Sonceboz (BE), Switzerland","NEUTRAL","2"
"Suisse/Switzerland","NEUTRAL","1"
"Fribourg, Suisse","NEGATIVE","11"
"Europe","NEUTRAL","12"
"Hunenberg See, Switzerland","NEUTRAL","1"
"Genève, CH / Manchester, UK","NEGATIVE","3"
"Rheinfelden","NEUTRAL","1"
"lausanne, switzerland","POSITIVE","1"
"ギフト ソーダ","NEUTRAL","1"
"Geneve / WashingtonDC","NEUTRAL","1"
"Port-Valais, Valais","NEUTRAL","2"
"Lausanne - Switzerland","NEUTRAL","178"
"Suisse, Vaud, Renens","NEUTRAL","113"
"Bière, Vaud, Suisse","NEUTRAL","23"
"sou de minha casa","NEUTRAL","4"
"Fribourg, Switzerland.","NEUTRAL","1"
"Halle (Saale)","NEUTRAL","1"
"Suiza, Lausanne","NEUTRAL","7"
"Reichstett, Alsace, France","NEUTRAL","1"
"County Durham","NEUTRAL","1"
"Riyadh, Saudi Arabia.","NEUTRAL","1"
"Dietlikon","NEUTRAL","3"
"Schweiz, Albanien","NEUTRAL","2"
"forbach","POSITIVE","1"
"Limoges / Genève","NEUTRAL","3"
"yverdon","NEUTRAL","1"
"Bergerac","NEUTRAL","2"
"geneve","NEUTRAL","1580"
"Nyon, Suisse","NEUTRAL","370"
"Bagnes","NEUTRAL","118"
"Schaffhausen, Switzerland","NEUTRAL","44"
"Montana, Suisse","NEUTRAL","67"
"Geneva, Baghdad, Monastir","NEUTRAL","10"
"Schweiz, Zürich","NEUTRAL","1"
"limoges","NEUTRAL","4"
"Aarau","NEUTRAL","5"
"TICINO","NEUTRAL","1"
"FR","NEUTRAL","1"
"Sur terre, Suisse","NEUTRAL","1"
"switzerland","NEUTRAL","3649"
"Lancy, Genève","NEUTRAL","147"
"Bern, Berne","NEUTRAL","109"
"Schweiz, Suisse, Svizzera","NEUTRAL","3"
"Saint-Aubin-Sauges, Neuchâtel","NEUTRAL","2"
"Paris-FR | Bern-CH, EU","NEUTRAL","2"
"Chalais","NEUTRAL","2"
"Chermignon, Switzerland","NEUTRAL","4"
"Suiça / Santo Tirso","NEUTRAL","3"
"Suisse Neuchâtel","NEUTRAL","6"
"Toronto, Ontario, Canada","NEUTRAL","2"
"Grolley / Fribourg","NEUTRAL","2"
"somewhere cold","NEUTRAL","1"
"Zermatt","NEUTRAL","1"
"St-Cergue, Vaud, Suisse","NEUTRAL","1"
"Genève, Nyon et Aubonne","NEUTRAL","1"
"Buchrain, Switzerland","NEUTRAL","1"
"PARIS","NEUTRAL","2"
"MK.","NEUTRAL","91"
"Genève, Plan-les-Ouates","NEUTRAL","149"
"Faoug, Vaud","POSITIVE","10"
"Val-de-Ruz, Switzerland","NEUTRAL","7"
"Swiss, NE","NEUTRAL","1"
"Juste derrière toi !","NEUTRAL","1"
"Orsières, Valais","NEUTRAL","2"
"Annecy/Lyon/Paris .CH / .KR","POSITIVE","2"
"Biel/bienne","NEUTRAL","6"
"Franche-Comté, France","NEUTRAL","9"
"ÜT: 38.739385,-9.175279","NEUTRAL","1"
"Canada","NEUTRAL","1"
"Wangi, Australia","NEUTRAL","2"
"Yverdon-les-bains","NEUTRAL","5"
"Schweiz, Kanton Solothurn, Obergerlafingen","NEUTRAL","1"
"Morges, CH","NEUTRAL","3"
"Salad, Bar","NEUTRAL","2"
"würenlos","NEUTRAL","15"
"Sion, Valais","NEUTRAL","268"
"Geneva-Zurich, Switzerland","NEUTRAL","18"
"Switzerland, Africa & Makkah!","NEUTRAL","4"
"Melbourne","NEUTRAL","1"
"Malaysia","NEUTRAL","3"
"Venâncio Aires - RS","NEUTRAL","1"
"Paris... enfin presque! ;)","NEUTRAL","1"
"Tolochenaz, Vaud","NEUTRAL","1"
"Cottens (FR), Fribourg","NEUTRAL","2"
