"Einsiedeln, Switzerland","NEGATIVE","10"
"Jonen, Aargau","NEUTRAL","4"
"Solothurn City","NEGATIVE","1"
"Zurich, Berne","POSITIVE","14"
"Zurich-ish, Switzerland","NEUTRAL","1"
"Switzerland, Terra","POSITIVE","2"
"911 Crosby Street, NW","NEUTRAL","1"
"°Un lugar llamado mundo°","NEUTRAL","1"
"Brighton","POSITIVE","2"
"Zurich, Mona Vale, Tel Aviv","NEGATIVE","3"
"Langkawi, Kedah","NEUTRAL","2"
"Zweisimmen, Switzerland","NEGATIVE","5"
"planet green eyes","NEUTRAL","1"
"verbier","NEUTRAL","5"
"Cortaillod, Suisse","NEUTRAL","1"
"Zurich, Beograd, San Francisco","NEUTRAL","1"
"Nw","POSITIVE","5"
"Copenhagen-Ottawa-Melbourne","NEUTRAL","3"
"Your Decisions Are You","NEGATIVE","2"
"BOHOL, PHILIPPINES","NEUTRAL","1"
"1d, ag, gg","POSITIVE","1"
"Malawi, Southern Africa","NEUTRAL","2"
"World Wide Web","NEGATIVE","1"
"Baden, CH","NEUTRAL","1"
"Mason, OH","POSITIVE","2"
"Park City, Utah","POSITIVE","5"
"Mendrisio - Svizzera","NEUTRAL","2"
"bex, Suisse","NEUTRAL","1"
"Cardiff University","NEUTRAL","1"
"5037 Muhen, Switzerland","NEGATIVE","1"
"Milan I Frankfurt I New York","NEGATIVE","1"
"pakistan","NEGATIVE","1"
"Nähe Basel","NEUTRAL","1"
"Lugano (CH) - Como (I)","POSITIVE","1"
"virtual","POSITIVE","1"
"court, field, or track","NEUTRAL","3"
"Reading, England","POSITIVE","1"
"Wettingen, Aargau, Schweiz","POSITIVE","2"
"Distrito Federal, México","NEUTRAL","1"
"fribourg, switzerland","NEGATIVE","1"
"Colombia - El mundo","NEUTRAL","1"
"Biel","POSITIVE","135"
"Bonne-Fête, Switzerland","POSITIVE","40"
"Australia","POSITIVE","24"
"Switzerland, en suisse","POSITIVE","11"
"UK","POSITIVE","71"
"Geneva, NY & Boulder, CO","NEUTRAL","17"
"Austin, TX","NEUTRAL","10"
"Ullswater, Lake District","NEUTRAL","26"
"jura","NEUTRAL","13"
"QLS","POSITIVE","54"
"ag","POSITIVE","36"
"On the track, Court, field","NEUTRAL","2"
"WALD","NEGATIVE","6"
"Fully, Suisse","NEUTRAL","4"
"London, UK.","NEUTRAL","1"
"Oakland Ca","NEUTRAL","2"
"MY • LIVERPOOL","NEUTRAL","2"
"Ginebra","POSITIVE","8"
"Lake District, Cumbria, UK.","NEUTRAL","4"
"Bernese Oberland, Switzerland","NEGATIVE","18"
"Stäfa, Zürich, Brig","POSITIVE","4"
"Interlaken,Switzerland","NEUTRAL","3"
"Langenthal BE, Schweiz","POSITIVE","3"
"Teddington","NEGATIVE","1"
"Massif Salahaddin","POSITIVE","1"
"Regua, Vila real","NEUTRAL","5"
"Hombrechtikon, Zürich","NEUTRAL","2"
"Grenchen","NEGATIVE","7"
"1968 Mase Suisse","NEUTRAL","9"
"Zürich, Schweiz, Multikultopia","NEUTRAL","2"
"Gold Coast","POSITIVE","2"
"Berlin/Zürich","NEUTRAL","6"
"Tavel","POSITIVE","1"
"Brussels, Belgium","POSITIVE","18"
"12 Grimmauld Place","NEGATIVE","1"
"Philadelphia, PA","NEUTRAL","5"
"Luzern / Horw, Switzerland","NEUTRAL","1"
"Planet Earth","NEGATIVE","1"
"San Moritz, Switzerland","POSITIVE","9"
"ZürichBielBernon the Train","NEUTRAL","3"
"Burchen, Switzerland","NEGATIVE","1"
"New York, New York","NEUTRAL","2"
"Switzerland/Singapore","POSITIVE","6"
"Saas-grund,Switzerland","NEGATIVE","1"
"Northern California","NEUTRAL","1"
"Amiri Hospital-Radiology dept","NEUTRAL","1"
"I can't breath","NEUTRAL","1"
"ChE","POSITIVE","2"
"Keller, TX (It's near Dallas)","NEGATIVE","4"
"corporate executive, zurich","POSITIVE","2"
"Vancouver, BC, Canada","NEUTRAL","1"
"Illnau-Effretikon, Zürich","NEGATIVE","1"
"Indianapolis, IN","POSITIVE","1"
"Public Health England","NEGATIVE","1"
"Berlin - Germany","NEUTRAL","3"
"Indonesia","NEGATIVE","2"
"in my beachhouse","POSITIVE","2"
"Newcastle upon Tyne, UK","NEGATIVE","1"
"Geneva / Ghana","NEUTRAL","1"
"Community of Madrid, Spain","POSITIVE","1"
"NW,PA","NEGATIVE","2"
"None","NEGATIVE","2792"
"Lausanne","NEUTRAL","1397"
"Milky Way Galaxy","POSITIVE","17"
"zurich","NEGATIVE","192"
"Hünenberg, Switzerland","NEUTRAL","12"
"France","POSITIVE","10"
"Geneva, Switzerland.","NEGATIVE","4"
"Yverdon","NEUTRAL","44"
"Zurich - Switzerland","NEGATIVE","12"
"Dubai","NEUTRAL","25"
"Villigen, Schweiz","NEUTRAL","11"
"spiez","NEUTRAL","8"
"Basilea, Suiza","NEGATIVE","18"
"Chamonix, Rhône-Alpes","NEUTRAL","1"
"Woodley Park, NW, DC","NEUTRAL","3"
"Switzerland, Germany, Austria","POSITIVE","5"
"Uetendorf, Switzerland","POSITIVE","13"
"NW, Arkansas","POSITIVE","38"
"Switzerland, Valais","NEUTRAL","1"
"In the fells, Lake District","NEGATIVE","3"
"BL,BiH","NEGATIVE","2"
"Manchester, England","NEUTRAL","21"
"Bern, San Francisco","POSITIVE","2"
"Bala, Wales✈️ Atlanta, GA","NEUTRAL","6"
"Geneva,N.Y,Paris,Jhb,Addis,","NEUTRAL","7"
"Lausanne, Bamako, Abidjan, etc","POSITIVE","1"
"Geneva, Illinois - USA","NEGATIVE","11"
"Lausanne, Switzerland Chicago, Illinois","NEUTRAL","4"
"La Tour de Peilz,Switzerland","NEGATIVE","2"
"Colorado Springs","NEGATIVE","1"
"Puidoux, Vaud, Switzerland","NEGATIVE","1"
"Langnau im Emmental","NEGATIVE","1"
"Geneva, Switzerland via Wales","POSITIVE","1"
"Stellenbosch, South Africa","NEUTRAL","1"
"Glattfelden, Zürich","NEGATIVE","2"
"France/Switzerland","NEUTRAL","8"
"St-Prex, Vaud, Suisse","NEGATIVE","2"
"Switzerland, ZH","POSITIVE","1"
"University of Iowa","NEUTRAL","1"
"BL, homo","NEGATIVE","4"
"Unterlunkhofen, Schweiz","NEUTRAL","1"
"West Yorkshire","NEUTRAL","11"
"Schweiz, Wallisellen","NEUTRAL","1"
"ÜT: 13.711144,100.619975","POSITIVE","1"
"Amsterdam/Koog a/d Zaan","NEUTRAL","1"
"lake district, UK","NEGATIVE","4"
"California----Philippines","NEUTRAL","1"
"Dreamers","POSITIVE","2"
"Caledon, On, Canada","NEGATIVE","1"
"以太坊","POSITIVE","1"
"United Nations, Geneva","POSITIVE","3"
"26400 DarulMakmur Liverpool","NEUTRAL","1"
"Yvonand, Vaud","NEUTRAL","1"
"Villigen, Aargau","NEGATIVE","2"
"Zug | St. Gallen, Switzerland","NEUTRAL","1"
"Switzerland, Berne","NEGATIVE","2"
"Verzasca Valley, Switzerland","NEUTRAL","7"
"Jura, Switzerland","POSITIVE","1"
"Sunny SoCal","NEUTRAL","3"
"Mystic Falls","NEGATIVE","2"
"47.417155,9.26309","NEUTRAL","1"
"Earth.... for now","NEGATIVE","1"
"Chelmsford, Essex, UK","NEUTRAL","2"
"East Ghouta. Syria","POSITIVE","1"
"Ryan","NEUTRAL","580"
"Dubai, UAE","NEUTRAL","2"
"fribourg","POSITIVE","4"
"Cunter, Svizra","NEUTRAL","640"
"Wollerau, Schweiz","POSITIVE","50"
"Prilly, Suisse","NEUTRAL","11"
"Ticino","NEGATIVE","4"
"BB Moratorium, Switzerland","NEUTRAL","46"
"Switzerland, Dreaming","NEGATIVE","5"
"Grun","NEGATIVE","1"
"San Diego, CA","POSITIVE","5"
"Oberarth/Cham, Switzerland","NEUTRAL","11"
"Zermatt, Switzerland","NEGATIVE","8"
"lausanne, california state","NEUTRAL","26"
"Bern, Luzern - Welt","NEUTRAL","4"
"Mumbai, India","NEUTRAL","5"
"Laax","NEUTRAL","5"
"NW, Ohio","NEGATIVE","3"
"one","NEGATIVE","3"
"Kerava, Finland","NEUTRAL","4"
"11745 84 St., NW, Edmonton","POSITIVE","4"
"Apia, Samoa","NEUTRAL","1"
"Lausen","NEUTRAL","5"
"LONDON / WORLDWIDE","NEGATIVE","2"
"Fully","POSITIVE","24"
"Vaud, Suisse","NEGATIVE","43"
"Catalonia-Racing In The Street","POSITIVE","3"
"دار العز. الكويت","NEUTRAL","5"
"Riaz","POSITIVE","5"
"BABinTRAINING","POSITIVE","11"
"lake district, kendal","NEGATIVE","1"
"جامعة تِكساس أي أند أم - قطـر","NEUTRAL","1"
"Jonschwil, Switzerland","NEUTRAL","7"
"italiana, francese, svizzera","NEUTRAL","8"
"Seattle, WA","NEUTRAL","11"
"Wald AR, Switzerland","POSITIVE","1"
"Geneva, London","NEUTRAL","6"
"Heilbronn | Germany","NEGATIVE","2"
"ZUERICH","NEGATIVE","3"
"Zürich, LDN, Somerset, NYC, LA","POSITIVE","10"
"Versoix","NEGATIVE","1"
"Chur & Bern, Switzerland","POSITIVE","4"
"Wanaka, New Zealand","POSITIVE","2"
"Lutry","POSITIVE","2"
"Bussigny","NEUTRAL","1"
"CH - 3439 Ranflueh, Ramisberg","NEUTRAL","1"
"Geneva, London, Lyon...","POSITIVE","2"
"everywhere.","POSITIVE","2"
"Unterwegs","POSITIVE","1"
"ÜT: 6.6597068,3.2898026","NEUTRAL","5"
"Basel-Stadt","NEUTRAL","1"
"Zernez Gr, Switzerland","POSITIVE","1"
"PTSS","NEUTRAL","1"
"lyon","NEUTRAL","1"
"Zernez","NEUTRAL","4"
"Umgebung Basel, Switzerland","POSITIVE","1"
"la haye, pays-bas","NEGATIVE","1"
"Biel, Switzerland, Brooklyn NY","POSITIVE","1"
"สวิตเซอร์แลนด์","POSITIVE","1"
"Dietikon, Schweiz","NEGATIVE","1"
"51.462633,-0.061468","POSITIVE","1"
"un peu partout","NEGATIVE","1"
"Paris - Geneva","POSITIVE","1"
"Seoul took my ego.","POSITIVE","1"
"High Peak|Bohuslän|Chamonix","POSITIVE","1"
"Heerenveen, The Netherlands","POSITIVE","1"
"Northampton, United Kingdom","NEUTRAL","1"
"Lauri Pinedo - Alicante","POSITIVE","2"
"3125 Toffen, Switzerland","NEUTRAL","1"
"Wangen an der Aare, Bern","NEUTRAL","1"
"Safnern, Switzerland","NEUTRAL","3"
"BEDFORD, UK","NEUTRAL","1"
"#lifeisbetterwithfilters","NEUTRAL","1"
"Hamburg / Germany","NEUTRAL","1"
"Lake District","POSITIVE","2647"
"Lausanne ⇋ Bern, Switzerland","POSITIVE","18"
"steve, haley, lyss","NEGATIVE","46"
"India - switzerland","POSITIVE","3"
"Geneva, CH","NEUTRAL","231"
"Ecublens","NEUTRAL","25"
"HARTAMAS, 50480 KL","POSITIVE","2"
"Turmstrasse 18, Zug, Schweiz","NEGATIVE","2"
"Switzerland, the place to be","NEGATIVE","10"
"NYC//Toronto","NEUTRAL","1"
"Collombey, Valais, Switzerland","POSITIVE","23"
"iPhone: 46.939835,7.435745","NEUTRAL","9"
"Jura, Franche-Comté","POSITIVE","13"
"La Chaux-de-Fonds, Suisse","NEUTRAL","16"
"Rugby","NEUTRAL","4"
"Pfäffikon, Switzerland","POSITIVE","27"
"Roggliswil","NEUTRAL","10"
"In a booth, Switzerland","NEGATIVE","15"
"New World, GL","NEGATIVE","1"
"Wengen, Switzerland","POSITIVE","7"
"Zürich, Kiew","NEUTRAL","3"
"Arth","POSITIVE","2"
"suisse, Lausanne","NEUTRAL","36"
"on the road to serfdom, Suisse","NEGATIVE","1"
"iPhone: 47.428020,9.381037","POSITIVE","2"
"Wetzikon (ZH), Schweiz","POSITIVE","21"
"IMD, Lausanne","NEUTRAL","4"
"Montagnola, Switzerland","NEUTRAL","6"
"Tibro, Sverige","NEUTRAL","1"
"brooklyn/laguna","POSITIVE","2"
"Belgium","NEUTRAL","8"
"Photographer","NEUTRAL","4"
"im@ 46.562224,6.684387","NEUTRAL","1"
"sursee, kanton luzern, schweiz","POSITIVE","2"
"Tel Aviv-Yaffo, Israel","POSITIVE","1"
"3rd Rock from the Sun","POSITIVE","3"
"seratas alumni","NEUTRAL","11"
"Silver Spring, MD","NEUTRAL","2"
"Johannesburg, South Africa","POSITIVE","2"
"Switzerland, Chill","POSITIVE","2"
"East Kent","NEUTRAL","1"
"Geneva, 47 avenue Blanc","NEGATIVE","3"
"Switzerland, Jura, Vicques","POSITIVE","6"
"Ghent NY","NEUTRAL","14"
"Staefa, Switzerland","POSITIVE","3"
"PGH, PA, USA","NEUTRAL","1"
"Bar , Monenegro","NEUTRAL","3"
"Wädenswil, Switzerland","NEUTRAL","1"
"Worldwide; Geneva, Switzerland","POSITIVE","4"
"Valais, Magnot 6.3","NEUTRAL","1"
"CHUV, Lausanne","NEGATIVE","2"
"Allschwil","NEUTRAL","2"
"Watford, UK","POSITIVE","1"
"Schwyz, Schweiz","NEUTRAL","1"
"Pleasanton, ca","POSITIVE","1"
"46.198818,6.091466","POSITIVE","1"
"Hasle","NEGATIVE","1"
"Wil, Schweiz","NEUTRAL","1"
"@Lausanne - Switzerland","POSITIVE","4"
"Basel/Zürich","NEUTRAL","1"
"Goldach, Switzerland","NEUTRAL","1"
"Omaha, NE","POSITIVE","1"
"uk.linkedin.com/in/simonjplatt","POSITIVE","4"
"Nyon, Suíça","NEUTRAL","1"
"Blonay","NEUTRAL","1"
"Le Sentier, Switzerland","NEGATIVE","3"
"wonderland","NEUTRAL","56"
"vd","NEGATIVE","6"
"Mendrisio","POSITIVE","10"
"kn wrld","NEUTRAL","18"
"zurich, switzerland","NEUTRAL","144"
"The Abyss, Switzerland","NEGATIVE","289"
"Bristol, England","NEUTRAL","9"
"geneva - sion","NEUTRAL","7"
"1800, Vevey","NEGATIVE","36"
"Encinitas","POSITIVE","3"
"BL, Washington","NEGATIVE","7"
"Sadnessland","NEGATIVE","14"
"Sankt Moritz","NEUTRAL","1"
"Amriswil","POSITIVE","13"
"Geneva, Switzerland. About me:","NEUTRAL","18"
"Switzerland - 35000 ft - Hong Kong","POSITIVE","24"
"Zurigo","POSITIVE","15"
"st paul, mn","POSITIVE","1"
"Disentis, Switzerland","NEUTRAL","2"
"Zurich Tel Aviv","NEGATIVE","1"
"Sion, VS","NEUTRAL","3"
"EML","POSITIVE","20"
"Binnenmaas","NEUTRAL","3"
"Berlin, Allemagne","NEGATIVE","1"
"bruxelles","NEGATIVE","1"
"47.374886,8.539169","POSITIVE","2"
"Milano","POSITIVE","4"
"Minsk, Belarus","POSITIVE","2"
"Tägerwilen, Thurgau","POSITIVE","5"
"bern, Switzerland","NEUTRAL","1"
"Kelantan,Perlis. Malaysia","NEUTRAL","2"
"Monte Carlo","POSITIVE","2"
"Kota Baharu, Kelantan","NEGATIVE","2"
"Zürich, CH & Four Oaks, UK","POSITIVE","3"
"zurich switzerland","POSITIVE","8"
"Genève, Suisse and Accra Ghana","NEUTRAL","3"
"Seattle","NEUTRAL","5"
"Geneva, Switzerland CH","NEGATIVE","1"
"URI, PVD.","NEGATIVE","5"
"#zquad","NEGATIVE","1"
"しゅうまいの国","NEUTRAL","1"
"Domestic","NEUTRAL","2"
"Biel BE, Schweiz","NEUTRAL","2"
"Switzerland, near Idris","NEGATIVE","1"
"Netherlands","NEUTRAL","1"
"Baar, Kanton Zug, Switzerland","POSITIVE","2"
"Bern Switzerland","POSITIVE","1"
"Flem","NEGATIVE","1"
"Broadway, England","NEGATIVE","1"
"Portugal","NEGATIVE","1"
"Switzerland, France, Italia","POSITIVE","1"
"Sol III, Terra Firma, Earth","NEGATIVE","1"
"Emmental & The World","POSITIVE","2"
"Tagum / Dessau-Roßlau","NEUTRAL","1"
"Lucerne, Zurich and Singapore","POSITIVE","1"
"Isère, Rhône-Alpes","POSITIVE","1"
"Renens, Switzerland","NEUTRAL","1"
"Kamal-Madura-Indonesia","NEUTRAL","1"
"Swiss","NEUTRAL","2222"
"Basel-Country, Switzerland","NEUTRAL","59"
"Spiez","POSITIVE","651"
"Winterthur, Zürich","NEGATIVE","21"
"hamo","NEGATIVE","18"
"Chur, Schweiz","POSITIVE","7"
"Jona, Zürich, Jakarta","NEUTRAL","1"
"in your closet, Zürich","NEGATIVE","14"
"Switzerland, US","NEUTRAL","7"
"Darby, PA","POSITIVE","4"
"GVA (SUI)-Philly (USA)","POSITIVE","1"
"Ebikon, Switzerland","POSITIVE","86"
"25.317147,51.396177","NEUTRAL","2"
"heaven","NEUTRAL","2"
"Brussels","POSITIVE","16"
"Anish.,Cree,Dakota,Metis Terr.","NEUTRAL","63"
"Bandar Baru Bangi","NEUTRAL","11"
"Geneva, IL - USA","POSITIVE","14"
"Here and There","NEUTRAL","1"
"Vaud, CH","NEUTRAL","8"
"Switzerland, UK","NEGATIVE","1"
"Yverdon-les-bains, Switzerland","POSITIVE","4"
"Zurich / Bern","POSITIVE","1"
"AG ,Ghana","POSITIVE","2"
"Dubai-UAE","NEUTRAL","10"
"Rossendale Lancashire England","NEUTRAL","34"
"Volketswil, CH","POSITIVE","6"
"GenevaDublinAdventureEncounter","NEGATIVE","5"
"Mendrisio, TI","NEUTRAL","2"
"Rochford Essex UK","POSITIVE","2"
"Luzern CH","NEUTRAL","6"
"Zurich, Tokyo, Berlin","POSITIVE","18"
"Uttigen, Switzerland","NEUTRAL","4"
"Zürich, Berlin","NEGATIVE","1"
"Quebec (CAN) and Geneva (SWI)","NEGATIVE","4"
"Crissier - Suisse","NEUTRAL","4"
"uw madison","NEUTRAL","1"
"WorldWide","NEGATIVE","1"
"Zúrich","NEGATIVE","9"
"Currently planted in Zürich CH","POSITIVE","7"
"Basel, Helvetia","NEUTRAL","3"
"switzerland/toronto","NEGATIVE","2"
"uae","POSITIVE","2"
"New York/Switzerland","NEUTRAL","1"
"Herrliberg, CH","NEGATIVE","1"
"Richmond, VA","NEUTRAL","1"
"beverly hills, ca 90212","NEUTRAL","1"
"Scuol, Grischun","POSITIVE","3"
"ZG, Poland","NEGATIVE","2"
"airplanes and hotels","POSITIVE","1"
"Payyannur","NEUTRAL","3"
"São Paulo","NEUTRAL","1"
"Rhône, Jura, FRANCE","NEGATIVE","1"
"Harpenden","NEUTRAL","1"
"The rAt RacE","NEUTRAL","1"
"TALCA","NEUTRAL","2"
"Monte, Corse","POSITIVE","1"
"Zürich & unterwegs :-)","NEUTRAL","1"
"ZH, Schweiz","NEGATIVE","4"
"Genève, Suisse☁️","POSITIVE","2"
"Genève, Lyon, Paris, St-Tropez","POSITIVE","2"
"Canadian-German in Europe","NEUTRAL","1"
"Berne, Hamburg, Bremen, Munich","NEGATIVE","1"
"Sissach, Switzerland","POSITIVE","1"
"KO, Mississippi","NEUTRAL","1"
"ATL","POSITIVE","1"
"London, GB","POSITIVE","1"
"Berne, NY 12023","NEUTRAL","1"
"iPhone: 51.500684,-0.395375","NEGATIVE","1"
"Langenthal BE","NEGATIVE","1"
"iMac27/iPhone6/MBPro13/o|||||o","NEUTRAL","1"
"Darwen , Lancashire","POSITIVE","1"
"Lugano","POSITIVE","330"
"{Wstrn;bule;cegan}","NEUTRAL","114"
"Riehen / Basel, Switzerland","NEUTRAL","6"
"Zurich, Olten, Munich, Nice","NEUTRAL","7"
"Gavirate, Italy","NEUTRAL","4"
"Tirol","NEGATIVE","2"
"luzern","NEUTRAL","28"
"LONDON","NEUTRAL","4"
"Switzerland, France","NEGATIVE","3"
"Buchs SG, Switzerland","POSITIVE","6"
"SH,China","NEGATIVE","4"
"Le Mont-sur-Lausanne, Vaud","NEGATIVE","2"
"Trieste","NEUTRAL","1"
"JOHO.","NEUTRAL","1"
"Switzerland, Bern","POSITIVE","16"
"Amsterdam","POSITIVE","19"
"Baar","NEGATIVE","20"
"Wädenswil","POSITIVE","11"
"Sommewhere in switzerland","NEGATIVE","2"
"2120 L Street, NW, Suite 850","NEUTRAL","48"
"Basel, London, New York","NEUTRAL","6"
"Toffen","POSITIVE","2"
"Luzern, Croatia, Baltimore","POSITIVE","13"
"Laufen, Basel-Land","NEUTRAL","9"
"Miami, Florida","NEGATIVE","3"
"Mexico City","POSITIVE","1"
"Fribourg, CH | Türkiye 24","NEUTRAL","6"
"Sipoo, Finland","NEGATIVE","1"
"Dulliken City, Schweiz","POSITIVE","1"
"Zurich [Fribourg], Switzerland","POSITIVE","4"
"K-Town / Dubai","POSITIVE","5"
"Earth","NEUTRAL","3"
"zürich, Switzerland","NEUTRAL","5"
"Schweiz, Deutschland","NEGATIVE","4"
"Birrwil, Switzerland","POSITIVE","4"
"Zaragoza, Nueva Ecija","NEUTRAL","3"
"Friesland","POSITIVE","1"
"Madrid / España","NEGATIVE","2"
"Prakop, Thailand","NEGATIVE","3"
"Pratteln","NEUTRAL","1"
"Kiesen, Switzerland","NEGATIVE","8"
"Lyss, Schweiz","POSITIVE","4"
"World","NEUTRAL","4"
"Basel , Switzerland","NEGATIVE","2"
"Steinmaur","NEUTRAL","3"
"Regensdorf, Zürich","POSITIVE","8"
"47.168182,8.296895","POSITIVE","2"
"#taken #study","NEUTRAL","5"
"JOHOR","POSITIVE","3"
"Viale Castagnola 31, Lugano","NEUTRAL","4"
"Tomorrowland","NEUTRAL","11"
"Josefstrasse 142, Zurich","NEUTRAL","1"
"Hong Kong or ✈️","NEGATIVE","2"
"Scona","NEUTRAL","1"
"❀ avocado // beach // sun ❀","POSITIVE","1"
"Riyadh , Khobar","NEUTRAL","1"
"Bönigen; Bernese Oberland","NEUTRAL","1"
"Manila/Zurich","NEUTRAL","1"
"marple, england","NEGATIVE","2"
"Finland","POSITIVE","2"
"Ticino, Cordoba, Arentina","POSITIVE","1"
"SH, China","POSITIVE","1"
"Galicia, España","POSITIVE","1"
"Züri","NEUTRAL","1"
"فلسطين || الحمدالله.","POSITIVE","4"
"Küssnacht","NEGATIVE","1"
"Romont, Switzerland","NEUTRAL","1"
"Kensington - Lausanne","NEUTRAL","2"
"Snapchat: thebeanboy23","POSITIVE","5"
"LAVDAN","NEUTRAL","1"
"okinawa","NEUTRAL","1"
"Zürich, Switerland","NEUTRAL","2"
"Bahamerican, GL","NEUTRAL","3"
"Lausanne-suiza","NEGATIVE","1"
"Around the World","NEGATIVE","1"
"somewhere I don't wanna be","NEUTRAL","1"
"Gießen, Hessen","NEUTRAL","1"
"Dubai : instagram h_a_khadim","POSITIVE","1"
"Thun","NEUTRAL","59"
"Miami, FL","POSITIVE","5"
"46.519226,6.639824","NEUTRAL","3"
"Lisbon, Portugal","NEUTRAL","25"
"Thurgau, Switzerland","NEUTRAL","17"
"GL","NEGATIVE","153"
"basel","POSITIVE","136"
"egg, squad","POSITIVE","8"
"zg","NEUTRAL","17"
"Ju, ms","NEUTRAL","26"
"Kilmacolm","NEUTRAL","1"
"Versoix, Switzerland","POSITIVE","1"
"Texas & Zurich, Switzerland","NEUTRAL","11"
"Engineering/Investment Banking","NEUTRAL","1"
"İstanbul","NEUTRAL","4"
"Alor Setar","POSITIVE","4"
"Seitzerland, Lucerne","NEGATIVE","1"
"Weesen","NEUTRAL","7"
"CHE, UP Diliman","NEUTRAL","7"
"Lake District, Lancashire & UK","NEUTRAL","8"
"#3052 (switzerland)","POSITIVE","9"
"lightskin boy","NEUTRAL","15"
"CERN, Meyrin, Switzerland","NEUTRAL","37"
"Switzerland/Italy","NEUTRAL","5"
"Shropshire","POSITIVE","4"
"Lighthouse in Basel, Ch","NEGATIVE","1"
"Caserta","NEUTRAL","2"
"Switzerland - ZH, FR, LS, SG","POSITIVE","6"
"Bala, Muskoka, Ontario, Canada","NEUTRAL","4"
"Berne, CH","NEUTRAL","2"
"Graubünden","POSITIVE","2"
"+965","NEGATIVE","2"
"Hettlingen, Schweiz","NEUTRAL","8"
"3823 Wengen, Switzerland","NEUTRAL","3"
"Buchs (AG), Aargau","NEUTRAL","1"
"Würfelzucker-City","NEGATIVE","1"
"Gossau (SG), Sankt Gallen","NEUTRAL","1"
"NW, IA","NEUTRAL","5"
"Visp, Switzerland","NEUTRAL","6"
"Collingwood, Ontario","NEUTRAL","3"
"Geneve, CH","NEGATIVE","2"
"London/Geneva","NEUTRAL","3"
"ZJU,Zhejiang,China,MD,US","NEUTRAL","1"
"Kabul, Afghanistan","NEUTRAL","1"
"Wetzikon","NEGATIVE","2"
"1317 G St, NW","NEGATIVE","3"
"Switzerland, Tunisia, Egypt","NEGATIVE","1"
"TUNIS","NEUTRAL","1"
"23 Avenue de France, Genève","POSITIVE","3"
"Jakarta,ID","NEUTRAL","2"
"19 Eye Street, NW","NEUTRAL","12"
"les bois","NEGATIVE","4"
"Santa Cruz, CA","POSITIVE","5"
"gl, MI","NEUTRAL","1"
"Bodrum, Turkey","NEUTRAL","1"
"Richmond, BC","POSITIVE","1"
"Lutry, Switzerland","NEUTRAL","2"
"Cologne","NEGATIVE","1"
"Rotkreuz, Switzerland","POSITIVE","5"
"Aeugst am Albis, Zürich","NEGATIVE","1"
"TI","NEGATIVE","5"
"India","NEGATIVE","3"
"Luzern, Taipei, Hamburg, HK","POSITIVE","2"
"swiss squad","NEUTRAL","5"
"Wherever's not gona get me hit","NEGATIVE","1"
"Murrcific, NW","NEGATIVE","2"
"Birmingham / Worcester","NEUTRAL","2"
"Perris, CA","POSITIVE","1"
"Sursee, Luzern (Switzerland)","NEGATIVE","1"
"Wollerau","POSITIVE","5"
"ctx","NEUTRAL","1"
"Arth, Schwyz","POSITIVE","1"
"vers Echallens,Suisse","NEUTRAL","1"
"MSU","NEUTRAL","1"
"Gotthard Base Tunnel, Swiss","NEUTRAL","5"
"always somewhere on snow ;-)","NEGATIVE","1"
"Hirzel, Zürich","POSITIVE","2"
"Zug, Switzerland & in the air","NEUTRAL","1"
"Real: Switzerland","NEUTRAL","1"
"Ereğli, Zonguldak","NEUTRAL","1"
"Frauenfeld, Switzerland","NEGATIVE","2"
"lupfig","NEGATIVE","1"
"Australia/America","NEUTRAL","1"
"Morbegno","NEUTRAL","1"
"Zug, Zug, Schweiz","NEUTRAL","1"
"Madrid","NEGATIVE","1"
"Lausanne, Strasbourg","NEUTRAL","1"
"California, USA - الرياض","NEUTRAL","1"
"Genf","POSITIVE","37"
"Zug","NEGATIVE","34"
"Sursee, Luzern, Schweiz","NEUTRAL","33"
"Château-d'Oex, Switzerland","NEUTRAL","33"
"Arau,Perlis","POSITIVE","9"
"Root","NEGATIVE","26"
"zurich, Switzerland","POSITIVE","4"
"La Chaux-de-Fonds, Switzerland","POSITIVE","31"
"near Zürich, Switzerland","POSITIVE","21"
"8002 Zurich, Switzerland","NEGATIVE","21"
"1006, Lausanne, Suisse","NEUTRAL","1"
"Switzerland but I'd say usa","POSITIVE","14"
"Zürich/Brazil/Rec❤️","NEGATIVE","2"
"Alpthal, Schwyz","POSITIVE","1"
"Spitz,Borough,Soho,South Ken","NEUTRAL","39"
"che","POSITIVE","22"
"Geneva, CH - London, UK","NEUTRAL","1"
"'Ragusa' District, Switzerland","POSITIVE","3"
"brig, scotland.","NEUTRAL","44"
"Dubai, United Arab Emirates","POSITIVE","2"
"la suisse de la merde","POSITIVE","8"
"Suisse, Fribourg","NEUTRAL","32"
"prilly","NEGATIVE","7"
"Zürich, Schweiz, Europa","POSITIVE","1"
"Yverdon, Suisse//León//H.Town","NEUTRAL","10"
"New York, NY","POSITIVE","36"
"Arau, perlis","NEUTRAL","1"
"España","NEUTRAL","2"
"ily chicago","POSITIVE","4"
"iPhone: 46.526779,6.568893","POSITIVE","5"
"MONTREUX","POSITIVE","1"
"Switzerland/UK","NEGATIVE","3"
"Chardonne","NEGATIVE","1"
"Kandor - Zürich, Switzerland","NEGATIVE","12"
"San Diego","POSITIVE","9"
"Munich and Heilbronn","POSITIVE","1"
"Konolfingen","NEUTRAL","1"
