"Belp","POSITIVE","2"
"Genève / Suisse","NEUTRAL","3"
"Rapperswil SG","POSITIVE","2"
"Ebikon, Schweiz","NEUTRAL","1"
"Hamburg, Germany","NEUTRAL","1"
"Zürich, Schweiz 8805 R wil","NEUTRAL","2"
"Suisse , Lausanne","NEUTRAL","1"
"Pieterlen, Schweiz","NEUTRAL","4"
"Flüelen","POSITIVE","4"
"Auf'm Ponyhof","NEUTRAL","10"
"Lichtensteig","POSITIVE","1"
"Coimbra, POR @Glarus, CH","NEUTRAL","1"
"Jerez de la Frontera","NEUTRAL","1"
"Earth - Estonia, Switzerland","NEUTRAL","3"
"Uster, Schweiz","NEUTRAL","195"
"Zürich, Schweiz, Europa, Erde","NEUTRAL","345"
"Берн, Швейцария","NEUTRAL","26"
"Zürich, Zwitserland","NEUTRAL","4"
"8304 Wallisellen, Zürich","NEUTRAL","7"
"İstanbul, Türkiye","NEUTRAL","4"
"Dornach, Schweiz","POSITIVE","1"
"Bönigen","NEUTRAL","2"
"Allschwil, Switzerland","POSITIVE","1"
"unterwegs","NEUTRAL","2"
"Genève, Suisse","POSITIVE","1"
"Schweiz","NEUTRAL","37957"
"Zürichsee, Schweiz","NEUTRAL","114"
"Luzern, Schweiz","POSITIVE","56"
"Celerina","NEUTRAL","10"
"s is bae","NEUTRAL","1"
"Bühler AR","NEUTRAL","2"
"dübendorf","NEUTRAL","9"
"thun","NEUTRAL","2"
"Schweiz, Österreich, FL","POSITIVE","4"
"symbadisch","NEUTRAL","5"
"Leiden","NEUTRAL","4"
"Zurich, Suisse","POSITIVE","6"
"Talkessel Schwyz, Switzerland","NEUTRAL","5"
"NORth PHiLtHy riCH","NEUTRAL","7"
"Seuzach","NEUTRAL","2"
"Mississauga, Ontario","NEUTRAL","1"
"Amersfoort, the Netherlands","NEUTRAL","1"
"Bern / Schweiz","NEUTRAL","5"
"Fribourg, CH | Istanbul, TR","NEUTRAL","1"
"Vaz/Obervaz, Graubünden, CH","POSITIVE","4"
"Zürich/ZRH - Switzerland/Suiza","NEUTRAL","4"
"Switzerland, USA, China","NEUTRAL","1"
"Sedrun","POSITIVE","1"
"Reinach BL, Schweiz","NEUTRAL","1"
"Root LU","NEUTRAL","1"
"Zurigo - Svizzera","NEUTRAL","1"
"Zürich, Kreis 5","NEUTRAL","78"
"Gebiet ohne Netzabdeckung, SH","NEUTRAL","567"
"Basle, Switzerland","NEUTRAL","9"
"Zürich, Niederglatt","NEUTRAL","74"
"Schweiz, Schaffhausen","NEUTRAL","75"
"Chur, Graubünden Schweiz","NEUTRAL","4"
"Interlaken, Switzerland","NEUTRAL","17"
"St. Moritz","NEUTRAL","55"
"Schaffhausen, CH","NEUTRAL","21"
"Ligerz, Switzerland","NEUTRAL","4"
"Bussigny, Suisse","POSITIVE","9"
"Village of the Damned, Schweiz","NEUTRAL","4"
"home @ the world","NEUTRAL","10"
"Ferenbalm","NEUTRAL","11"
"murten, Switzerland","NEUTRAL","7"
"Luzern, CHE","NEUTRAL","12"
"İstanbul / Muğla","NEUTRAL","3"
"zurigo","NEUTRAL","1"
"HK / UK","NEUTRAL","1"
"milano","NEUTRAL","1"
"Alpinaweg 3 8784 Braunwald","NEUTRAL","1"
"spiez, schweiz","NEUTRAL","1"
"Richterswil, Zürich","NEUTRAL","11"
"Ennetbaden, Schweiz","NEUTRAL","38"
"Apes,Melina,Ju,Luca,Lou,Ks","POSITIVE","10"
"Quincy, MA","NEUTRAL","2"
"Isvicre","NEUTRAL","1"
"Granada, Spain","NEUTRAL","1"
"Graubünden (Switzerland)","NEUTRAL","4"
"Sissach, Basel-Land","NEUTRAL","24"
"Sissach, Schweiz","POSITIVE","4"
"ka, ge, ch, md, cc, sn","NEUTRAL","2"
"47.491815,19.057608","NEUTRAL","3"
"Rüschlikon, Switzerland","NEUTRAL","2"
"Unterhaching, Bayern","NEUTRAL","1"
"Qatif","NEUTRAL","1"
" Swiss - Zurich - Dietikon","NEUTRAL","18"
"Gryffindor","NEUTRAL","155"
"Bern ⇄ Zürich, Schweiz","NEUTRAL","80"
"Aargau, Schweiz","POSITIVE","28"
"Beinwil am See, Schweiz","NEUTRAL","23"
"CH-St. Gallen","NEUTRAL","35"
"Urdorf","NEUTRAL","28"
"Goldau","NEUTRAL","7"
"Miami Beach, FL","NEUTRAL","1"
"Köniz, Bern","NEUTRAL","8"
"Sempach et Suisse romande","NEUTRAL","2"
"Frauenfeld, Thurgau","NEUTRAL","68"
"Wohlen, Schweiz","NEUTRAL","33"
"Zürich,switzerland","NEUTRAL","3"
"Anaheim, Tonga","NEUTRAL","2"
"Zürich, Switzerland; Zurich","NEUTRAL","1"
"CH, Zürich","NEUTRAL","3"
"Aargau, Switzerland","NEGATIVE","3"
"Montreux, Vaud","NEUTRAL","1"
"Belgrade, Serbia","NEUTRAL","1"
"Zürich , Schweiz","POSITIVE","1"
"embrach","NEUTRAL","1"
"Wildhaus","NEUTRAL","64"
"Barcelona","NEUTRAL","40"
"Langnau am Albis","NEUTRAL","8"
"Lucerne, switzerland","NEUTRAL","295"
"Bern, Zürich, Schweiz, Suisse","NEUTRAL","51"
"California / Nashville","NEUTRAL","1"
"Thurgau, Schweiz","NEGATIVE","20"
"Brienz (BE), Switzerland","NEUTRAL","3"
"Wettingen, Aargau, Switzerland","POSITIVE","3"
"Macau","NEUTRAL","1"
"kuwait-ireland","NEUTRAL","1"
"palma de mallorca","NEUTRAL","4"
"Rezi-Mafia-Hauptquartier","NEGATIVE","1"
"ÜT: 40.43788,-3.690247","NEUTRAL","1"
"ɪкαяυѕ ♚","NEUTRAL","1"
"Zürich city, Switzerland","NEUTRAL","1"
"Colombier (NE), Neuchâtel","POSITIVE","1"
"Muri bei Bern, Schweiz","NEGATIVE","2"
"United Arab Emirates - Ajman","NEUTRAL","1"
"Kortrijk (mostly)","NEUTRAL","1"
"Kuhdorf, Schweiz","NEUTRAL","159"
"Rüti, Zürich, Schweiz","NEUTRAL","8"
"St.Gallen","NEUTRAL","2"
"Matten bei Interlaken","NEUTRAL","3"
"Basel, Klybeck/Kleinhüningen","NEUTRAL","74"
"Bern, Schweiz, Stade de Suisse","NEGATIVE","4"
"Magyarország","NEUTRAL","5"
"Helvetia","NEUTRAL","5"
"Muntelier, Schweiz","POSITIVE","1"
"ZH","NEUTRAL","32"
"CH,BS","NEGATIVE","3"
"Schliengen","POSITIVE","3"
"Bern, Switzerland","NEGATIVE","4"
"Schaffhausen, Swiss","NEUTRAL","1"
"Greifensee, Switzerland","POSITIVE","1"
"Pfyn, Switzerland","POSITIVE","1"
"Zürich , Wien & Stuttgart","NEUTRAL","4"
"Tarleton, England","NEUTRAL","1"
"Conthey, Valais","NEUTRAL","1"
"Thun, CH","NEUTRAL","3"
"Gossau SG","NEUTRAL","1"
"Kreuzlingen, TG, Switzerland","NEUTRAL","1"
"Madiswil, Bern, Schweiz","NEUTRAL","1"
"Bern, Interlaken","NEUTRAL","1"
"Zurich","POSITIVE","862"
"Bern","POSITIVE","404"
"Portugal/Algarve","NEUTRAL","4"
"Mettmenstetten","POSITIVE","1"
"Oberwil,Baselland, Switzerland","NEUTRAL","3"
"ersigen","NEUTRAL","9"
"Jade Thirlwall ♡","NEUTRAL","4"
"Sissach BL, Switzerland","NEUTRAL","24"
"Wattwil, Schweiz","NEUTRAL","18"
"Switzerland, Earth","NEGATIVE","1"
"Zurich, Schwitzerland","NEUTRAL","7"
"Luzern, Zentralschweiz","POSITIVE","1"
"London, England","NEUTRAL","8"
"Biel/Bienne, Switzerland","POSITIVE","3"
"Chennai, India","NEUTRAL","1"
"Root, Switzerland","NEUTRAL","4"
"Anywhere","NEUTRAL","4"
"Egg","NEUTRAL","4"
"Vancouver","NEUTRAL","1"
"Genève, CH","NEUTRAL","1"
"Lugano, Switzerland.","NEUTRAL","1"
"Saint City, Switzerland","NEUTRAL","1"
"Meggen, Schweiz","NEUTRAL","2"
"Zürich, Switzerland","NEUTRAL","4907"
"Thun, Switzerland","NEUTRAL","530"
"Strengelbach","NEUTRAL","11"
"Zurich - Paris - Hamburg","NEUTRAL","1"
"Dübendorf, Switzerland","NEUTRAL","117"
"Chicago","NEUTRAL","1"
"Baden, Aargau, Schweiz","NEUTRAL","16"
"Bern-Berner Oberland, Schweiz","NEUTRAL","16"
"Tekn. Direktör-Fussballtrainer","NEUTRAL","2"
"frauenfeld","NEUTRAL","2"
"TheVace","POSITIVE","15"
"Uster, Zürich","NEUTRAL","18"
"Stäfa, Switzerland","NEUTRAL","30"
"Kehrsatz","NEUTRAL","7"
"Aesch BL - CH","NEUTRAL","9"
"Zurich, Switzerland .ılı.ılı.","NEUTRAL","3"
"Bauma","NEUTRAL","2"
"Rubigen","POSITIVE","4"
"Zürich , SWITZERLAND","POSITIVE","1"
"saez,desperate,sh,fauve,oitnb","NEUTRAL","1"
"San Francisco, CA","NEUTRAL","3"
"Lyss, Switzerland","NEUTRAL","4"
"BERN, CH","NEUTRAL","1"
"Randweg 21, 3013 Bern, CH","NEUTRAL","1"
"47.048822,8.544923","NEUTRAL","2"
"Zürich","NEGATIVE","51"
"Rüttenen, Solothurn","NEUTRAL","72"
"Basel City, Switzerland","NEUTRAL","97"
"Schweiz, Seetal","NEUTRAL","19"
"de la france à la suisse","NEUTRAL","1"
"la Suiiiissse","NEUTRAL","1"
"Herisau","POSITIVE","13"
"Dürnten, Schweiz","NEUTRAL","25"
"Zürich, Wolfbachstr. 9","NEUTRAL","13"
"Meilen, Schweiz","NEUTRAL","4"
"Hasle bei Burgdorf, Bern","POSITIVE","4"
"Bern, Bern CH","POSITIVE","2"
"Ringstrasse 12, 8600 Dübendorf","NEUTRAL","1"
"Biel, Bern","POSITIVE","2"
"Deutschland","POSITIVE","1"
"Schweiz, Urdorf","NEUTRAL","1"
"Hochdorf LU, Switzerland","POSITIVE","1"
"Allah'ın çok aciz 1 kulu","NEUTRAL","3"
"Bern, Schweiz - Switzerland","NEUTRAL","16"
"Genève","NEUTRAL","138"
"Lenzburg, Aargau","NEUTRAL","7"
"Arosa","NEUTRAL","112"
"Naters (aber immer Rarner)","NEUTRAL","45"
"Zurich, New York","NEUTRAL","14"
"Berna, Svizzera","NEUTRAL","64"
"Kirchberg BE","NEUTRAL","5"
"Erschwil, Schweiz","NEGATIVE","3"
"Magglingen, Switzerland","NEUTRAL","1"
"Villars-sur-Glâne, Fribourg","NEUTRAL","8"
"Belp, Bern","NEUTRAL","15"
"Sursee, Switzerland","NEUTRAL","2"
"Basel, CH","NEUTRAL","7"
"Villars-sur-Glâne","POSITIVE","1"
"En el centro de Málaga.","NEUTRAL","1"
"Kölliken, Switzerland","POSITIVE","7"
"Bucureşti, România","NEUTRAL","1"
"Bayern, Deutschland","POSITIVE","1"
"Zürich, CH","POSITIVE","2"
"chur","NEUTRAL","2"
"Breem und Elbinsel","NEUTRAL","1"
"genebra","NEUTRAL","1"
"Sennwald, Sankt Gallen","NEUTRAL","1"
"Amden, Schweiz","NEUTRAL","1"
"15x in der ganzen Schweiz","NEUTRAL","1"
"のばら会","NEUTRAL","5"
"Switzerland Aargau","POSITIVE","1"
"Radelfingen","NEUTRAL","3"
"Muri (AG), Schweiz","NEUTRAL","26"
"Olten, Switzerland","NEUTRAL","73"
"Laufen","NEUTRAL","29"
"Uri, Schweiz","NEUTRAL","20"
"pll, h50, sh, quantico, uR","NEUTRAL","5"
"lausanne","NEUTRAL","4"
"iPhone: 51.215921,5.125670","NEUTRAL","1"
"Avenches, Vaud","NEUTRAL","1"
"Hüttwilen, Schweiz","NEGATIVE","2"
"Uetikon am See, Zürich","NEUTRAL","5"
"130 miles S/W of Stonehaven","NEUTRAL","1"
"Schänis","NEUTRAL","1"
"Maienfeld","POSITIVE","3"
"Herts or an airport","NEUTRAL","1"
"Montreux, Switzerland","NEUTRAL","2"
"IPH,MY","NEUTRAL","3"
"Kilchberg/Zürich (Switzerland)","NEUTRAL","1"
"shanghai","POSITIVE","1"
"デラカラグリーン","NEUTRAL","5"
"Basel, Switzerland","NEUTRAL","4010"
"Zürich, Switzerland.","NEUTRAL","542"
"zürich, schweiz","NEUTRAL","201"
"Frecher Geist weht, wo er will","NEUTRAL","154"
"Verified accounts","NEUTRAL","4"
"Schönenwerd","NEUTRAL","77"
"Uznach, Schweiz","NEUTRAL","19"
"Internetfriends » #celea","NEUTRAL","6"
"Gerlafingen","NEUTRAL","18"
"Münsterlingen, Schweiz","NEUTRAL","44"
"Schoren, Langenthal","NEUTRAL","22"
"Chur, die Alpenstadt","POSITIVE","4"
"Stäfa, Schweiz","NEUTRAL","1"
"EVERYWHERE","NEUTRAL","1"
"CH, Bodensee","NEUTRAL","2"
"Groningen, The Netherlands","NEUTRAL","1"
"Da wo du nicht bist","NEUTRAL","1"
"Szeged, Hungary","NEUTRAL","1"
"Kreuzlingen, Thurgau","NEGATIVE","1"
"Neuchâtel","NEUTRAL","297"
"Turicum","NEUTRAL","166"
"4922 Thunstetten BE, Schweiz","POSITIVE","1"
"SWITZERLAND","NEUTRAL","138"
"Luzern, CH","NEUTRAL","7"
"Dietikon","POSITIVE","8"
"Rorschach","NEUTRAL","18"
"Schlieren","NEUTRAL","19"
"Santiago Chile","NEUTRAL","1"
"Untersiggenthal, Aargau","NEUTRAL","4"
"küttigen","NEUTRAL","9"
"Augsburg (MAHZ), bald MP","POSITIVE","1"
"Istanbul TR/Zurich CH","NEUTRAL","1"
"CH - MK - LI - AE","NEUTRAL","1"
"Basel, Switzerland (Europe)","NEUTRAL","2"
"Wil, Switzerland","POSITIVE","2"
"Ittigen, Bern","NEUTRAL","1"
"Basel, CHE","NEUTRAL","3"
"Broye, Vaud, Suisse","NEUTRAL","2"
"Augsburg, Germany","POSITIVE","1"
"St. Gallen","NEUTRAL","1776"
"Uppsala, Sweden","NEUTRAL","1"
"Bülach, Schweiz","NEUTRAL","204"
"Ostholstein, SH, Germany","POSITIVE","64"
"Ettingen","NEUTRAL","13"
"Rüti (ZH), Zürich","NEUTRAL","1"
"Zug, Scuol","POSITIVE","4"
"bern, switzerland","NEUTRAL","5"
"4500 Solothurn, Switzerland","NEUTRAL","15"
"Schweiz; Thurgau","NEUTRAL","2"
"Beromünster","NEUTRAL","5"
"divonne-les-bains,dxb","NEUTRAL","4"
"Albania","POSITIVE","4"
"Davos Platz/Grischun/Svizra","NEUTRAL","1"
"caracas","NEUTRAL","4"
"Wittnau","NEUTRAL","2"
"Zürich, Schweiz, Multikultopia","POSITIVE","4"
"Weinfelden TG","NEUTRAL","6"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","1"
"Future/Deep House","NEUTRAL","2"
"Hernandarias, Paraguay","NEUTRAL","9"
"Sydney, Australia","NEUTRAL","1"
"Shoreditch, East London","NEUTRAL","2"
"Maienfeld GR","NEUTRAL","9"
"Estavayer-le-Lac, Switzerland","NEUTRAL","1"
"München - Germany","NEUTRAL","1"
"Emmenbrücke - Luzern, Schweiz","NEUTRAL","3"
"Yonkers/ New Ro Raised/ NYC","NEUTRAL","1"
"zürich - istanbul","NEUTRAL","1"
"Seeland, Bern, Freiburg","NEUTRAL","34"
"Liestal, Baselland, Schweiz","NEUTRAL","16"
"Langenthal, Schweiz","NEUTRAL","11"
"Grindelwald","NEUTRAL","20"
"Boulder, CO","NEUTRAL","1"
"LA,CA","NEUTRAL","4"
"Genf, Zürich","NEUTRAL","6"
"Visp Valais Switzerland","NEUTRAL","3"
"Doha, Qatar","NEUTRAL","4"
"Confoederatio Helvetica","POSITIVE","2"
"swiss","NEGATIVE","1"
"Kadıköy, İstanbul - New York","NEUTRAL","5"
"QATAR","NEUTRAL","1"
"Bala, North Wales","NEUTRAL","1"
"Genève, Paris","NEUTRAL","1"
"Zurich, CH","NEUTRAL","17"
"HQ @ Rotkreuz, Schweiz","NEUTRAL","105"
"berna","NEUTRAL","14"
"YouTube Kanal ➡️⬇️","POSITIVE","4"
"Meiringen","NEUTRAL","29"
"worb","NEUTRAL","1"
"Reinach","POSITIVE","4"
"Lenzburg, Schweiz/Switzerland","NEUTRAL","32"
"Swissgrid 630 000 / 269 000","NEUTRAL","3"
"Küsnacht ZH, Switzerland","POSITIVE","1"
"Horgen, Switzerland","NEUTRAL","3"
"Birsfelden","NEUTRAL","1"
"Villmergen, Schweiz","NEUTRAL","4"
"Voyeboeuf, Porrentruy","NEUTRAL","6"
"Etziken, Solothurn","POSITIVE","1"
"WWWeltmeere","NEUTRAL","1"
"Iceland","POSITIVE","1"
"Ennenda, Switzerland","POSITIVE","1"
"Lucerna, Suiza","NEUTRAL","4"
"Powers of Ten","POSITIVE","2"
"Switzerland, Zürich/Rapperswil","NEUTRAL","1"
"Basilea","POSITIVE","1"
"Regensdorf","NEUTRAL","38"
"Pfäffikon ZH, Schweiz","NEUTRAL","3"
"Lausen, Schweiz","NEUTRAL","17"
"Switzerland, Luzern","NEUTRAL","3"
"Switzerland, Freiburg","NEUTRAL","1"
"Schenkon","POSITIVE","9"
"Taipei City, Taiwan","NEUTRAL","6"
"sms@rebell.tv","POSITIVE","28"
"Schaffhausen, meistens","NEUTRAL","10"
"bern/swiss","NEUTRAL","6"
"baden, schweiz","NEGATIVE","1"
"Cologne - Germany","NEUTRAL","27"
"Steffisburg, Schweiz","NEUTRAL","6"
"Kuwait | United Kingdom- Leeds","NEUTRAL","2"
"Berne, Deutschland","POSITIVE","1"
"digital nomad","NEUTRAL","1"
"Uzay","NEUTRAL","2"
"Grimisuat","NEUTRAL","3"
"Alpnach, Obwalden","NEUTRAL","1"
"Sportstadt Dortmund","NEUTRAL","10"
"Subingen, Solothurn","NEUTRAL","1"
"Aarau, Switzerland","POSITIVE","1"
"Basel,Bern,Genf,Luzern,Zürich","NEUTRAL","6"
"röschtigrabe/traumwelt","POSITIVE","1"
"Oberdiessbach, Bern","NEUTRAL","3"
"Kaarina, Finland","NEUTRAL","1"
"Gimel, Switzerland","NEUTRAL","3"
"Switzerland, 8856 Tuggen","NEUTRAL","67"
"Burgdorf, Schweiz","NEUTRAL","76"
"Regio Basiliensis","NEUTRAL","125"
"Sirnach","NEUTRAL","5"
"La Rippe, Switzerland","NEUTRAL","6"
"Niederrohrdorf AG, Switzerland","POSITIVE","3"
"Gosau, Austria","NEUTRAL","1"
"Rapperswil, Switzerland","NEGATIVE","2"
"Swiss ✈ Spain","NEUTRAL","2"
"Crissier, Vaud","NEUTRAL","1"
"İstanbul Roma","NEUTRAL","3"
"ÜT: 40.740808,-73.8951992","NEUTRAL","1"
"Zug, Zürich Switzerland","NEUTRAL","8"
"Bern, schweiz","NEUTRAL","2"
"BERN, Aarbergergasse & Insel","NEUTRAL","2"
"Rafz, Switzerland","NEUTRAL","1"
"basel,swiss","NEUTRAL","3"
"Zürich-Basel, Switzerland","NEUTRAL","1"
"Regensberg","POSITIVE","1"
"Rheinfelden, Aargau","NEUTRAL","16"
"ZRH, Switzerland","NEUTRAL","29"
"Winterthur, Schweiz","POSITIVE","30"
"Nyon, Switzerland","POSITIVE","2"
"★♡★Zürich★♡★","NEUTRAL","124"
"Windisch","NEUTRAL","9"
"Leipzig, Germany","NEUTRAL","2"
"Buchs (SG), Schweiz","NEUTRAL","12"
"Zürich, Suisse","NEUTRAL","78"
"ZURICH","NEUTRAL","2"
"Kanton Zürich, Schweiz","NEUTRAL","8"
"Altdorf, Switzerland","NEUTRAL","7"
"MKB // ASM","NEUTRAL","1"
"Luchsingen, Switzerland","NEUTRAL","1"
"Bavaria, Germany","NEUTRAL","7"
"RUPPERSWIL","NEUTRAL","4"
"Hafenstadt, Schweiz","NEUTRAL","4"
"Gagnef, Sverige","NEUTRAL","8"
"Walkringen, Schweiz","NEUTRAL","2"
"Eimsbüttel, Hamburg ⚓️⚓️⚓️","NEUTRAL","6"
"Heidelberg","NEUTRAL","1"
"Wetzikon, Schweiz","NEUTRAL","485"
"Kreuzlingen, Thurgau","NEUTRAL","17"
"Bremen, Germany","NEUTRAL","1"
"Uster, Switzerland","NEUTRAL","15"
"isviçre","NEUTRAL","8"
"basel, switzerland","NEUTRAL","28"
"Dürnten","NEUTRAL","7"
"Geneve","NEUTRAL","5"
"Opfikon","NEUTRAL","7"
"Rome, IT","NEUTRAL","5"
"Wohlen AG, Schweiz, Europa","NEUTRAL","1"
"Hergiswil","NEUTRAL","1"
"Zürich Schweiz","NEUTRAL","1"
"Scuol","POSITIVE","1"
"Olten, Klosterplatz 3","NEUTRAL","5"
"BRN, ZRH, RVK, NYC, AUS, SFO","NEUTRAL","1"
"Embrach","NEUTRAL","2"
"Baltschieder","NEUTRAL","5"
"Zürich Switzerland","POSITIVE","1"
"japan","NEUTRAL","1"
"Basel Switzerland","NEUTRAL","1"
"Chur, Khur","POSITIVE","1"
"Bärn, Bienne","POSITIVE","1"
"Züri Oberland, Switzerland","NEUTRAL","1"
"Ringgenberg, Bern, Switzerland","NEUTRAL","1"
"Bellmund b. Biel/Bienne","NEUTRAL","3"
"Froideville","NEUTRAL","59"
"Suisse, avec @Noctambie","NEUTRAL","2"
"Illnau","NEUTRAL","1"
"Aarberg, Schweiz","NEUTRAL","21"
"Italy","NEUTRAL","6"
"Frederiksberg, Danmark","NEUTRAL","1"
"Biel-Bienne, Switzerland","NEUTRAL","40"
"9 Standorte in der D-CH","NEUTRAL","3"
"Dietwil, Switzerland","NEUTRAL","7"
"Wallisellen, Switzerland","POSITIVE","1"
"Germany | Gummersbach","NEUTRAL","2"
"8965 Berikon, Schweiz","NEUTRAL","2"
"Brigels, Graubünden","NEUTRAL","3"
"Linden, Switzerland","NEUTRAL","1"
"Strasbourg, France","NEUTRAL","1"
"Basel","NEGATIVE","7"
"Obersaxen","NEUTRAL","1"
"Biel/Bienne","NEUTRAL","141"
"Italia","NEUTRAL","4"
"Muhen, Switzerland","NEUTRAL","108"
"Rotkreuz ZG, Switzerland","NEUTRAL","15"
"the world ♪ and wide web","POSITIVE","1"
"Zollikon","NEUTRAL","6"
"Ebikon","NEUTRAL","6"
"Zürich, Hardbrücke","NEUTRAL","7"
"Reinach, AG","NEUTRAL","12"
"Zigerschlitz","NEUTRAL","8"
"Region Thun, Schweiz","POSITIVE","7"
"Männedorf","NEUTRAL","6"
"Vitacura, Chile","NEUTRAL","2"
"Klosters, Switzerland","NEUTRAL","2"
"8200 Emmersbergstrasse","NEUTRAL","3"
"Emmenbrücke","NEUTRAL","3"
"Morocco","NEUTRAL","1"
"Bernese Oberland, Switzerland","POSITIVE","2"
"Aargau,Gränichen","NEUTRAL","1"
"Chemnitz","NEUTRAL","1"
"Engelberg","NEUTRAL","3"
"Bezirk Baden, Aargau, Schweiz","NEUTRAL","74"
"Torino","NEUTRAL","2"
"None","POSITIVE","232"
"ju","NEUTRAL","3"
"Switzerland, Winterthur","NEUTRAL","19"
"東京都品川区→茨城県→神奈川県","NEUTRAL","1"
"Bosco Gurin, Ticino, Svizzera","NEUTRAL","2"
"umiken","NEUTRAL","2"
"4503 Solothurn, Switzerland","NEUTRAL","1"
"Teufen","NEUTRAL","1"
"Obfelden","NEUTRAL","6"
"Dinslaken - Essen - Köln","NEUTRAL","1"
"zurich","POSITIVE","5"
"winterthur, xlingen","NEUTRAL","1"
"Kehrsatz, Bern","NEUTRAL","1"
"SG (See/Gaster) /ZH (Winti) CH","POSITIVE","6"
"Visp,Schweiz","NEUTRAL","1"
"Guadalajara, México.","NEUTRAL","1"
"*@isar, re* in NYC","NEUTRAL","1"
"Aargau, CH / Liguria, I","NEGATIVE","2"
"Fribourg","NEUTRAL","794"
"Möriken-Wildegg, Aargau","NEUTRAL","1"
"Mir sind Züri","NEUTRAL","52"
"Pfäffikon SZ, Switzerland","NEUTRAL","34"
"Eschenbach","NEUTRAL","44"
"Sargans, Schweiz","NEUTRAL","255"
"Ticino","POSITIVE","4"
"Aarburg","NEUTRAL","19"
"Wallisellen","NEGATIVE","1"
"Zermatt, Switzerland","POSITIVE","3"
"Baden AG","NEUTRAL","4"
"Switzerland, near Zurich","NEUTRAL","14"
"Benken SG, Schweiz","NEUTRAL","5"
"Dietikon, Schweiz","POSITIVE","4"
"Switzerland , Basel","NEUTRAL","1"
"Visp, Wallis","NEUTRAL","5"
"Florin Büchel, Zurich","NEUTRAL","2"
"Wellington New Zealand","NEUTRAL","1"
"Basel/Bern/Winterthur/Zürich","NEUTRAL","1"
"Morges, Switzerland","NEUTRAL","2"
"Weltstadt Bachenbülach","NEUTRAL","2"
"Regensdorf, Switzerland","NEUTRAL","2"
"Glattbrugg, Schweiz","NEUTRAL","3"
"Trondheim, Norway","NEUTRAL","1"
"4242 Laufen, Switzerland","POSITIVE","1"
"Egypt-Cairo-Helwan.","NEUTRAL","4"
"Locarno, Ticino","NEUTRAL","1"
"Baden-WürttemberDE, Lörrach","NEUTRAL","1"
"Cologne, Germany","NEUTRAL","1"
"Graubünden,Switzerland","NEUTRAL","1"
"CH","NEUTRAL","2093"
"Lausanne, Vaud","NEUTRAL","13"
"Emmetten, Nidwalden","NEUTRAL","51"
"VS","NEUTRAL","1"
"Zürich, Lausanne, Paris","NEUTRAL","43"
"Wohlen (AG), Schweiz","NEUTRAL","7"
"Kaiseraugst","NEUTRAL","20"
"3rd rock from the Sun","NEUTRAL","2"
"PE","NEUTRAL","37"
"On top of the wheel","NEUTRAL","1"
"Castel San Pietro, Ticino","NEUTRAL","1"
"Riederalp, Switzerland","NEUTRAL","4"
"Bärn","NEUTRAL","19"
"Fricktal Switzerland","NEUTRAL","18"
"Opfikon, Schweiz","NEUTRAL","19"
"Sent, Switzerland","NEUTRAL","3"
"Ehrendingen","NEUTRAL","2"
"Los Angeles","NEUTRAL","3"
"Ur","NEUTRAL","3"
"Lucerne, CH","NEUTRAL","2"
"rapperswil-jona, switzerland","NEUTRAL","1"
"Lenzburg CHE","NEUTRAL","1"
"Switzerland, the place to be","POSITIVE","2"
"Unterohringen, Switzerland","NEUTRAL","1"
"Lake District, Great Britain","NEUTRAL","1"
"Rümlang, Schweiz","POSITIVE","3"
"lucerne, switzerland","POSITIVE","1"
"Muttenz, Schweiz","NEUTRAL","188"
"Solothurn, Biberist","NEUTRAL","11"
"Wettingen, Schweiz","POSITIVE","11"
"Bassersdorf ZH (CH)","NEUTRAL","3"
"Buochs","NEUTRAL","13"
"New York City","NEUTRAL","3"
"The Abyss, Switzerland","POSITIVE","4"
"Meisterschwanden","NEUTRAL","1"
"Art¡factual","NEUTRAL","5"
"CH, Earth, Milky Way, Laniakea","NEGATIVE","2"
"Andorra; Badalona; Sevilla;...","NEUTRAL","1"
"Olten, Solothurn","NEUTRAL","3"
"Lutry, Suisse","NEUTRAL","1"
"Erlinsbach SO, Schweiz","NEUTRAL","1"
"Zurich, Heidelberg","NEUTRAL","1"
"Kanton Luzern :)","NEUTRAL","1"
"Berlin - Rabat - Cairo","NEUTRAL","1"
"Rüthi","NEUTRAL","1"
"Uk, London","NEUTRAL","1"
"Zurich, Schweiz","NEGATIVE","2"
"Muscat, Oman","NEUTRAL","1"
"Ottawa, Ontario","NEUTRAL","2"
"Windisch, Schweiz","NEUTRAL","1"
"Sankt Gallen, Schweiz","NEUTRAL","755"
"Schmiedengasse 13, Solothurn","NEUTRAL","6"
"Winterthur, Zürich","POSITIVE","33"
"iPhone: 47.059861,8.311069","POSITIVE","6"
"Biel, Switzerland","NEUTRAL","170"
"Bad Zurzach, Switzerland","NEUTRAL","62"
"Fairbanks, AK","NEUTRAL","1"
"Bregenz, Österreich","NEUTRAL","7"
"Swizzyland","NEUTRAL","22"
"Marly (Switzerland)","NEUTRAL","4"
"TS: Mauranspielt.net","POSITIVE","5"
"Langenthal BE","POSITIVE","22"
"ZH, Schweiz","POSITIVE","1"
"Quartiers Nord, Genève","NEUTRAL","4"
"Ins, Bern","NEUTRAL","1"
