"Illinois, Washington, DC,","POSITIVE","1"
"Vevey, Switzerland","NEUTRAL","1"
"Johannesburg","NEUTRAL","1"
"Curitiba - Brasil","NEUTRAL","12"
"Phoenix","POSITIVE","4"
"Geneva, Switzlerland","POSITIVE","2"
"Madison, WI","POSITIVE","2"
"Ft. Lauderdale, FL","NEUTRAL","2"
"geneva ny","NEUTRAL","1"
"Bath, UK","POSITIVE","5"
"Bern / Switzerland","NEGATIVE","1"
"Italia/Juve","NEUTRAL","3"
"Fribourg, CH","NEUTRAL","2"
"3rd rock from sol, Menzingen","NEUTRAL","3"
"Monte-Carlo","POSITIVE","4"
"Technology Park, Brno","NEUTRAL","1"
"germany","NEUTRAL","12"
"hell","POSITIVE","2"
"Baden, PA","NEGATIVE","2"
"Wilmington, NC","POSITIVE","1"
"Trenton, Illinois","NEUTRAL","1"
"Michigan, USA","NEUTRAL","1"
"ÜT: 51.171195,4.445816","NEGATIVE","1"
"Créteil, Ile-de-France","POSITIVE","1"
"Utica, NY","POSITIVE","1"
"Kenosha, WI","POSITIVE","1"
"Brig","NEUTRAL","80"
"Svizzera","NEGATIVE","66"
"United Kingdom","NEUTRAL","8"
"Romulus, NY","POSITIVE","17"
"Altdorf","NEGATIVE","16"
"Next to Carmen Sandiego & ZRH","POSITIVE","2"
"Zurich, Down Town Switzerland","NEUTRAL","5"
"Zurich | Switzerland","NEUTRAL","1"
"Hamburg","POSITIVE","2"
"Bandung, ID","NEUTRAL","1"
"Santiago - Viña del Mar","POSITIVE","1"
"San Francisco","NEUTRAL","5"
"France-Portugal","NEUTRAL","1"
"シンガポール","POSITIVE","1"
"Москва","NEUTRAL","1"
"Suisse et France","POSITIVE","1"
"sammich","NEGATIVE","2"
"North Dakota State University","POSITIVE","1"
"Beaufort North Carolina","POSITIVE","1"
"Humble & Hungry","POSITIVE","1"
"wherevers not gonna get me hit","POSITIVE","1"
"Lausanne/Luzern","NEGATIVE","1"
"Vanceboro, NC","NEUTRAL","1"
"LHR GVA","NEUTRAL","3"
"north carolina","NEUTRAL","2"
"Malibu, CA","NEUTRAL","2"
"San Luis Potosí","NEUTRAL","1"
"O-town, FL","POSITIVE","1"
"Babson College class of '19","NEUTRAL","1"
"Suica","NEGATIVE","74"
"Former Yugoslav Republic of Macedonia","POSITIVE","8"
"Manila, Philippines","POSITIVE","8"
"Overijssel, The Netherlands","POSITIVE","1"
"In your area","POSITIVE","7"
"Lahore","POSITIVE","4"
"illinois","NEUTRAL","3"
"Worldwide","NEGATIVE","4"
"NYC • ZURICH • COLOMBIA","NEUTRAL","3"
"Swiss, maybe,","NEUTRAL","1"
"Greater Boston","NEUTRAL","2"
"Leeds, United Kingdom","NEUTRAL","3"
"china town","NEUTRAL","1"
"Pully, Switzerland","NEUTRAL","1"
"North London","NEUTRAL","2"
"Hamburg, Germany","NEUTRAL","1"
"Kuantan, Pahang","POSITIVE","1"
"Toronto, Ontario","POSITIVE","1"
"Genève / Suisse","NEUTRAL","1"
"JFT96","NEUTRAL","4"
"Stuttgart Germany/Eringerfeld","NEGATIVE","1"
"Doncaster|Liverpool","NEUTRAL","1"
"interlaken/theoutskirts","POSITIVE","6"
"Switzerland - NE","POSITIVE","1"
"Where Muse are playing...","POSITIVE","3"
"londoner livin in Switzerland","NEUTRAL","1"
"#ByeMTV #ChauMTV","POSITIVE","3"
"St Martin de Belleville","POSITIVE","1"
"Preston, UK","NEUTRAL","1"
"Bread, U.S.A.","NEUTRAL","1"
"Genève, Suisse","POSITIVE","48"
"zυяι¢н","POSITIVE","3"
"Birmenstorf Switzerland","NEUTRAL","1"
"Neuchâtel-Suisse","NEUTRAL","1"
"Santiago","POSITIVE","1"
"TRABZON","NEUTRAL","2"
"Reutlingen Germany","POSITIVE","19"
"London via Liverpool","NEGATIVE","1"
"Genève/ CH","NEGATIVE","1"
"Brooklyn, NY USA","NEUTRAL","1"
"Newport, NC","NEUTRAL","2"
"BarryU'17","NEUTRAL","1"
"Champéry, Valais","NEUTRAL","4"
"Port, Bern","POSITIVE","1"
"Alacant","NEUTRAL","3"
"Scotland","NEUTRAL","1"
"Chicago burbs","NEUTRAL","3"
"Buttwil Switzerland","NEGATIVE","1"
"Beijing, China / Amsterdam, Netherlands","NEUTRAL","2"
"スイスのジュネーブ","NEUTRAL","1"
"Pittsburghhhh","NEUTRAL","1"
"Waterford/Dublin, Ireland","POSITIVE","1"
"Columbus/New York/Paris","NEUTRAL","3"
"Horwich, Bolton","NEUTRAL","1"
"....","NEUTRAL","1"
"İstanbul, Türkiye","NEUTRAL","2"
"Schweiz","NEUTRAL","7412"
"Luzern, Schweiz","POSITIVE","4"
"Tehran-Iran","POSITIVE","2"
"India/Switzerland","POSITIVE","5"
"Zürich/ZRH - Switzerland/Suiza","NEUTRAL","4"
"County Down, Northern Ireland","NEUTRAL","1"
"Burton Upon Trent","POSITIVE","1"
"Florence, Italy","POSITIVE","8"
"Mumbai","NEGATIVE","5"
"b/w shade","NEUTRAL","18"
"Lima Perú","NEGATIVE","1"
"Eugene, Oregon","NEGATIVE","1"
"Lucerne / Wayne","POSITIVE","1"
"La Chiesaz, SWITZERLAND","NEGATIVE","3"
"Bath & London","NEUTRAL","3"
"Berkshire","POSITIVE","1"
"Ringwood","NEUTRAL","1"
"sex&Trannyland","POSITIVE","1"
"cαɴαdα ѕтrαтғord тoroɴтo 1994","NEGATIVE","1"
"ÜT: 3.61164,98.63047","POSITIVE","1"
"Mississauga, Ontario","NEUTRAL","1"
"♏️ars","NEUTRAL","2"
"Portland, Maine","NEUTRAL","1"
"behind the seven Mountains","POSITIVE","3"
"Cibubur, DKI Jakarta","NEUTRAL","1"
"Earth... Sometimes","POSITIVE","21"
"Liverpool, United Kingdom","NEUTRAL","1"
"lasering somewhere","NEGATIVE","4"
"Atlántica","NEUTRAL","1"
"byu \\\\ logan, ut","POSITIVE","1"
"Bingen, WA USA","NEGATIVE","1"
"ny, ny","NEUTRAL","1"
"Greater Frankfurt, Germany","NEGATIVE","4"
"Madison, Ohio","NEUTRAL","1"
"st.gallen","POSITIVE","2"
"Penang Island","NEUTRAL","1"
"SG-CITY","NEUTRAL","1"
"uhs","POSITIVE","1"
"G-Vegas","NEGATIVE","2"
"iPhone: 41.639792,-70.279815","NEUTRAL","2"
"Sierre","POSITIVE","1"
"somewhere near chicago","NEUTRAL","3"
"cuddling w my dog","NEGATIVE","3"
"Malaysia","POSITIVE","1"
"Padang","NEUTRAL","1"
"Eastern North Carolina, USA","POSITIVE","1"
"Cleveland, OHIO","NEUTRAL","1"
"Lake Erie College","NEUTRAL","6"
"Fribourg Switzerland","POSITIVE","1"
"Metz (57 - France)","POSITIVE","1"
"Brasil.","NEUTRAL","3"
"Wald ZH, Switzerland","POSITIVE","2"
"New England","NEUTRAL","1"
"Switzerland, Europe","NEGATIVE","2"
"Oxfordshire, UK","POSITIVE","1"
"Kaisten","POSITIVE","1"
"Isvicre","NEUTRAL","1"
"Naga City, Bicol Region","POSITIVE","2"
"ѕωιтzєяℓαи∂","NEUTRAL","3"
"Concerts.","NEGATIVE","1"
"KSA","NEUTRAL","1"
"Burton Latimer, England","NEUTRAL","7"
"Muri","NEUTRAL","1"
"Laufenburg","NEGATIVE","1"
"Bulle","POSITIVE","17"
"Geneva, Ohiooooo ❤","NEGATIVE","2"
"Nyon, Vaud","POSITIVE","4"
"Everywhere","NEGATIVE","2"
"Bern CH","NEUTRAL","1"
"Kuala Lumpur , Malaysia","POSITIVE","2"
"Kent UK","NEUTRAL","1"
"Swansea","NEUTRAL","1"
"Zürich, Switzerland; Zurich","NEUTRAL","3"
"Metz, Lorraine","NEUTRAL","1"
"Malmö, Sweden","POSITIVE","1"
" Swiss - Zurich - Dietikon","NEUTRAL","1"
"Merseyside","NEUTRAL","8"
"liverpool","POSITIVE","3"
"Ilfracombe, Devon","NEGATIVE","1"
"New Watch City","NEUTRAL","5"
"Chexbres, Vaud","NEUTRAL","2"
"Jacksonville, NC","POSITIVE","2"
"Zürich,switzerland","NEUTRAL","4"
"CH-St. Gallen","NEUTRAL","1"
"Aargau, Schweiz","POSITIVE","2"
"ÜT: -6.208895,106.825275","POSITIVE","1"
"Los Angeles + Copenhagen","POSITIVE","5"
"Belgrade, Serbia","NEUTRAL","1"
"Lob Nation","POSITIVE","1"
"Lenzerheide, Graubünden","NEGATIVE","1"
"suipacha","NEUTRAL","1"
"oklahoma / saint louis","POSITIVE","2"
"Windhoek, Namibia","POSITIVE","1"
"Squad 440","POSITIVE","1"
"Fairport, NY","NEUTRAL","1"
"39.025541,-84.534749","POSITIVE","1"
"Emmetten, Switzerland","NEGATIVE","1"
"Montreux, Vaud","NEUTRAL","2"
"1900 Tyler Rd St. Charles, IL","NEUTRAL","1"
"TOPSZN Regime","NEGATIVE","1"
"Neuchâtel","NEGATIVE","35"
"Kuala Lumpur","POSITIVE","3"
"Langnau am Albis","NEUTRAL","4"
"ÜT: 40.43788,-3.690247","NEUTRAL","1"
"Leysin, Switzerland","POSITIVE","1"
"UPSTATE NEW YORK","NEUTRAL","4"
"All over the place.","NEUTRAL","4"
"CU '19","NEUTRAL","5"
"badlands |-/","NEUTRAL","2"
"Barcelona","NEUTRAL","1"
"Zürich city, Switzerland","NEUTRAL","1"
"Plainfield il","NEUTRAL","1"
"Lucerne, switzerland","NEUTRAL","2"
"Perth, Western Australia","POSITIVE","8"
"Indianapolis","POSITIVE","3"
"tumblr: dreamerslyfe","NEGATIVE","1"
"Chicago-ish","NEUTRAL","3"
"'Skeg' NTU Trent Army","NEUTRAL","1"
"Geneva + watchmaking planet","NEGATIVE","1"
"Memphis","POSITIVE","1"
"Helvetia","NEUTRAL","24"
"Conthey, Valais","NEUTRAL","4"
"47.377181,8.539306","NEUTRAL","6"
"greatest city in the world","NEUTRAL","32"
"Montreux","NEGATIVE","6"
"Lake Geneva, Wiscompton","NEUTRAL","6"
"440","NEUTRAL","3"
"Fribourg, Suisse","POSITIVE","1"
"downtown Piripoumesdorf","NEGATIVE","30"
"Geneva / Switzerland","POSITIVE","1"
"Bern, Switzerland","NEGATIVE","10"
"Tour in Switzerland","NEUTRAL","2"
"Zurich, Vienna","POSITIVE","1"
"Allschwil, Basel-Land","POSITIVE","1"
"Chicago, Illinois, USA","NEGATIVE","2"
"Sevilla. España.","NEUTRAL","5"
"Reinach (AG), Aargau","POSITIVE","1"
"Burton on trent","NEUTRAL","2"
"Lima-Suiza- Milan","NEUTRAL","6"
"Taytay,Rizal","POSITIVE","3"
"Worcester, UK","POSITIVE","3"
"On the racetrack","POSITIVE","4"
"Essex","NEUTRAL","1"
"سويسرا","NEGATIVE","1"
"Stratford, CT","POSITIVE","2"
"Finding Neverland","NEUTRAL","1"
"Milwaukee","NEUTRAL","1"
"YYC ➡️ Europe","POSITIVE","1"
"Bern","POSITIVE","1819"
"Zurich","POSITIVE","10056"
"South 11th St. Wilmington, NC","POSITIVE","25"
"London / Zug","NEUTRAL","34"
"Latvija","POSITIVE","1"
"instagram : leonildetorrini","POSITIVE","1"
"located in the bikini bottom","POSITIVE","1"
"London, England","NEUTRAL","18"
"Toronto","POSITIVE","35"
"Zürich, CH - Stockholm, SE","POSITIVE","4"
"Vancouver","NEUTRAL","2"
".252.","NEGATIVE","8"
"Hoffman Estates, IL","POSITIVE","4"
"Florida","NEUTRAL","1"
"Bougy-Villars, Switzerland","NEGATIVE","2"
"Biel/Bienne, Switzerland","POSITIVE","2"
"Nashville, TN, USA","POSITIVE","4"
"Sacramento, CA","POSITIVE","1"
"spain","POSITIVE","1"
"www.instagram.com/annebahr89","POSITIVE","2"
"ÜT: 52.350831,4.824618","POSITIVE","1"
"Chino Hills, CA","POSITIVE","3"
"Anfield","NEUTRAL","3"
"Massif du Mont-Blanc","POSITIVE","1"
"Genève - Marseille","NEUTRAL","1"
"ÜT: 50.611225,4.908852","POSITIVE","2"
"SPAIN / FL, USA / VENEZUELA","POSITIVE","1"
"Northern Ireland","NEUTRAL","1"
"Melide, Switzerland","POSITIVE","1"
"Miami Gardens,Fl","NEUTRAL","1"
"Rolle, Switzerland","POSITIVE","1"
"Pacific Palisades, CA","POSITIVE","1"
"Warrington","NEGATIVE","1"
"Cornell","NEUTRAL","1"
"The CHI","NEUTRAL","1"
"Bangkok Thailand","NEUTRAL","22"
"Zürich, Switzerland","NEUTRAL","84"
"valence 26","NEUTRAL","1"
"Chicago","NEUTRAL","28"
"Coolsville","NEUTRAL","13"
"Cleveland~Chicago","NEUTRAL","1"
"Kuala Lumpur, Malaysia","POSITIVE","1"
"Aarau/Marseille/East Germany","POSITIVE","2"
"47.048822,8.544923","NEUTRAL","1"
"Your Group Chat","POSITIVE","3"
"in the trash #DSTT","NEUTRAL","3"
"30%Toscana, 30%Lugano, 30%USA","POSITIVE","1"
"London, UK, Europe, Earth","POSITIVE","2"
"47.48631385,8.91246133","POSITIVE","1"
"Brenda's memories 02:10:20","POSITIVE","1"
"Genève/ CH","NEUTRAL","9"
"London via Liverpool","NEUTRAL","2"
"Colony Estates, United States","NEGATIVE","3"
"San Francisco, CA","NEUTRAL","4"
"Zurich / Bern / London","NEGATIVE","3"
"35.903768,14.454371","NEGATIVE","1"
"Downers Grove, Illinois","POSITIVE","1"
"Geneva -Switzerland","POSITIVE","2"
"Zurigo, Svizzera","POSITIVE","1"
"Bern 3000","POSITIVE","1"
"Veltheim","NEGATIVE","2"
"Gate A","POSITIVE","2"
"UK | PHL | CH // Greifensee ZH","NEGATIVE","1"
"CH '16, VT '20","NEUTRAL","1"
"Thun, Switzerland","NEUTRAL","2"
"Rotterdam","POSITIVE","1"
"California","NEGATIVE","1"
"Ashland, OH","POSITIVE","1"
"Zürich","NEGATIVE","2723"
"Hull, East Yorkshire, England","NEGATIVE","5"
"Geneva, Switzerland","NEGATIVE","110"
"Interlaken, CA","NEUTRAL","2"
"Herisau","POSITIVE","10"
"New Zealand/ Switzerland","POSITIVE","13"
"252","NEGATIVE","120"
"New Bern , North Carolina","POSITIVE","1"
"Deutschland","POSITIVE","6"
"South Africa","NEUTRAL","4"
"Bangkok","NEGATIVE","2"
"Ici et là","POSITIVE","1"
"Hidden Mist","POSITIVE","1"
"OC, Left Coast","NEUTRAL","7"
"Austria/Liechtenstein","NEUTRAL","4"
"Leicester, England","NEUTRAL","9"
"Always with Louis","POSITIVE","24"
"Mississauga","POSITIVE","1"
"probably at a concert","NEUTRAL","4"
"Moscow, Russia","POSITIVE","10"
"Cape Town","NEGATIVE","2"
"Hassloch","POSITIVE","1"
"Indiana, USA","NEUTRAL","1"
"Biel, Bern","POSITIVE","2"
"Prescot/Liverpool","POSITIVE","3"
"Lenzburg","NEGATIVE","1"
"United States","NEGATIVE","1"
"Basel City, Switzerland","NEUTRAL","2"
"Arvier","POSITIVE","1"
"46.1833 6.125","NEUTRAL","1"
"UK, Hellas","POSITIVE","1"
"Hollywood, California","POSITIVE","1"
"Geneva IL, SixTree0","NEGATIVE","1"
"Los Angeles | Geneva","NEGATIVE","1"
"Genève","NEUTRAL","2842"
"Vauxhall/Melbourne/Jerusalem","POSITIVE","1"
"Düsseldorf / London","POSITIVE","1"
"Stylingandediting HQ","NEUTRAL","16"
"muser & greysessed","NEUTRAL","1"
"Bonn, Germany | Mexico City","NEUTRAL","1"
"clevelandddd","POSITIVE","1"
"Zürich Bülach","NEUTRAL","2"
"messina","NEUTRAL","1"
"Woodward Skate Camp/ UiTMPP","NEGATIVE","1"
"Basel, CH","NEUTRAL","4"
"Trelex, Vaud","POSITIVE","2"
"Biberist","NEGATIVE","1"
"Monterey Peninsula","POSITIVE","4"
"Deutschland✌ Kurdistan","NEUTRAL","1"
"lake zurich","POSITIVE","5"
"Playa del Carmen","NEUTRAL","1"
"Alexandria Bay, NY","NEUTRAL","8"
"Toulouse","NEUTRAL","3"
"University of Massachusetts'17","POSITIVE","1"
"Kuwait city","NEUTRAL","2"
"Redmond, USA","POSITIVE","1"
"أ.ع.م","POSITIVE","1"
"Harrow on the Hill","NEUTRAL","2"
"Miami•Boston•Dublin","NEUTRAL","1"
"singapore","NEUTRAL","1"
"Laufen","NEUTRAL","7"
"[252]","NEGATIVE","8"
"Olten, Switzerland","NEUTRAL","58"
"lausanne","NEUTRAL","1"
"zachary❤️","NEGATIVE","8"
"The Western Suburbs","NEUTRAL","2"
"filha do sol do equador","NEUTRAL","1"
"Malaga City 2 Las Gidi","NEUTRAL","1"
"Pittsburgh, PA","POSITIVE","12"
"Triple Option Evil Town","POSITIVE","10"
"Zug (CH) and around the world","NEUTRAL","3"
"Montreux, Switzerland","NEUTRAL","11"
"United Arab Emirates","POSITIVE","3"
"Singapore, Korea, Switzerland","POSITIVE","1"
"ÜT: 51.6085336,-0.2947699","NEGATIVE","2"
"Staines, UK","POSITIVE","1"
"North Carolina, USA","NEGATIVE","4"
"Los Angeles, CA","NEGATIVE","4"
"Naperville, IL","NEUTRAL","11"
"today nyc, tomorrow the world","POSITIVE","1"
"Dallas, TX","NEGATIVE","1"
"eamon's butthole","NEUTRAL","2"
"global","POSITIVE","1"
"Bireun","POSITIVE","1"
"Bethel, NC","NEUTRAL","1"
"Lagos, Nigeria","NEUTRAL","1"
"Birmingham/London, UK","POSITIVE","1"
"Canada | France","NEGATIVE","1"
"The Himalayas and Gstaad","POSITIVE","1"
"Cheshire","NEUTRAL","1"
"Beverly Hills, CA","NEUTRAL","1"
"Southport/Liverpool","NEGATIVE","1"
"Basel, Switzerland","NEUTRAL","78"
"huntington, west virginia","NEUTRAL","2"
"Minsk","POSITIVE","2"
"Lake Zurich (Chicago), IL","NEUTRAL","8"
"south swiss","POSITIVE","1"
"Santa Monica, CA","POSITIVE","2"
"North Miami","NEUTRAL","1"
"Gossau SG / Schweiz","NEUTRAL","2"
"Frecher Geist weht, wo er will","NEUTRAL","5"
"Southampton, UK","NEGATIVE","1"
"Shiloh, IL","POSITIVE","2"
"Illinois State University • ΔΖ","POSITIVE","1"
"Waterbury, CT","NEUTRAL","2"
"Waterloo, NY","NEUTRAL","3"
"Somewhere over the rainbow","POSITIVE","2"
"Lake Como, Italy","POSITIVE","6"
"Genève - Algerie","NEUTRAL","4"
"Europe & Asia","POSITIVE","2"
"Ozarks","NEUTRAL","2"
"Brooklyn, NY, USA","POSITIVE","1"
"Wisconsin, USA","POSITIVE","1"
"Vufflens-le-Chateau, CH","NEUTRAL","6"
"المملكة العربية السعودية","POSITIVE","1"
"W̶e̶i̶m̶a̶r̶ ̶ Zürich","NEGATIVE","1"
"destination Europe","NEUTRAL","2"
"Reading, UK","NEGATIVE","1"
"rochester, mn","NEUTRAL","1"
"Windsor","NEUTRAL","1"
"Suïssa","NEGATIVE","7"
"Neuchâtel","NEUTRAL","169"
"Neverland/Chocolate milk party","POSITIVE","1"
"ya local wendys","NEGATIVE","2"
"SWITZERLAND","NEUTRAL","1"
"Somewhere","NEUTRAL","4"
"Germany","NEGATIVE","11"
"Pully. in SweetZerland.","POSITIVE","1"
"Zurich / Switzerland","NEGATIVE","9"
"Boston","POSITIVE","1"
"Aptos, CA","NEGATIVE","2"
"Chiasso, Switzerland","POSITIVE","1"
"Suisse / Geneva","NEGATIVE","2"
"London; Geneva","POSITIVE","3"
"Iloilo City","NEUTRAL","4"
"Oxford, England.","POSITIVE","13"
"Bodelshausen","POSITIVE","1"
"Kosovo","NEGATIVE","1"
"Berne / Switzerland / London","NEUTRAL","1"
"Ascona ( ticino Swiss)","NEUTRAL","1"
"St. Gallen","NEUTRAL","256"
"Edinburgh, Scotland","NEGATIVE","5"
"321 Stevens St Geneva, IL","NEUTRAL","3"
"Chiang Mai, Thailand","NEUTRAL","8"
"Singapore & San Diego, CA","POSITIVE","1"
"Sydney, Australia","NEUTRAL","8"
"europe","POSITIVE","3"
"Always on the run....","POSITIVE","2"
"Heswall","NEUTRAL","2"
"The world, I live in Italy","NEUTRAL","2"
"the bern","NEGATIVE","2"
"Saint Gallen","POSITIVE","1"
"heaven or las vegas","NEUTRAL","4"
"gurbetçi✈","NEUTRAL","1"
"Fägswil, Switzerland","NEUTRAL","3"
"Brandon, FL","NEUTRAL","1"
"Oxford, UK","NEGATIVE","1"
"STU","POSITIVE","1"
"The Bern","NEUTRAL","1"
"Across North America","POSITIVE","4"
"justin's timeline","POSITIVE","2"
"Suisse - France","NEUTRAL","1"
"Weinfelden TG","NEUTRAL","1"
"Confoederatio Helvetica","POSITIVE","34"
"Kroatien","POSITIVE","1"
"St Louis, MO","NEUTRAL","3"
"CHILE","NEUTRAL","3"
"South africa durban","POSITIVE","1"
"Geneva, New York","NEGATIVE","1"
"Ostermundigen, Bern","NEGATIVE","2"
"Wheaton, Illinois","NEGATIVE","1"
"nnhs","NEUTRAL","1"
"worldwide","NEGATIVE","3"
"Szwajcaria","NEUTRAL","1"
"Provo, UT","POSITIVE","3"
"Geneva, Alabama","NEUTRAL","4"
"sfhs '17","NEGATIVE","1"
"University of Oxford","NEUTRAL","1"
"MALTA","NEUTRAL","2"
"DC by way of NC","NEUTRAL","3"
"Çerkezköy/Varto","NEUTRAL","1"
"La Roda","NEUTRAL","1"
"Merthyr Tydfil","NEUTRAL","2"
"zurich | ig: kygre","NEUTRAL","1"
"Kraljevo,Vrsar,Madrid,Moscow","POSITIVE","13"
"All over","NEUTRAL","1"
"313","NEGATIVE","1"
"Appenzell","NEGATIVE","1"
"48.846268,2.398379","POSITIVE","2"
"New Orleans,LA","POSITIVE","1"
"Boulder, CO","NEUTRAL","2"
"Wirral / IOM / York","NEUTRAL","1"
"Chamonix, Rhône-Alpes","POSITIVE","1"
"The White White West","POSITIVE","127"
"Switzerland / San Francisco","NEUTRAL","1"
"Zürich Höngg","POSITIVE","2"
"Clifton Springs, NY","NEUTRAL","1"
"10-5-15 #24ForeverAndAlways","POSITIVE","6"
"probably on the ground crying","POSITIVE","1"
"le Bronx, NYC","NEUTRAL","4"
"Liverpool","NEGATIVE","34"
"Perth in Oz, Cork in Eire","NEUTRAL","2"
"Everywhere & Nowhere","NEUTRAL","1"
"miami florida","POSITIVE","3"
"Milton Keynes","NEGATIVE","1"
"Asbury Park, NJ","POSITIVE","2"
"Zelienople, PA","NEGATIVE","1"
"New York Non-Metro","NEUTRAL","2"
"Calgary, AB, CANADA","POSITIVE","1"
"Istanbul, Turkey","POSITIVE","1"
"Benicàssim , España","POSITIVE","1"
"Somewhere near Bath","POSITIVE","1"
"Suiça , Geneve","NEGATIVE","3"
"Wherever Greatness Is","NEUTRAL","2"
"Austrian in Basel, Switzerland","NEUTRAL","1"
"USA Hollywood","NEUTRAL","1"
"Florida, Tallahassee","POSITIVE","1"
"Swiss Confederation","NEUTRAL","2"
"Tbilisi, Georgia.","NEUTRAL","1"
"1D, 5SOS, Shawn","POSITIVE","1"
"Greenville, NC","NEGATIVE","1"
"bern/swiss","NEUTRAL","11"
"Geneva, OH","NEUTRAL","102"
"JDBM","NEUTRAL","2"
"Lugano, Switzerland","POSITIVE","17"
"IBM Switzerland","NEUTRAL","32"
"Boulder/Lausanne","POSITIVE","7"
"Raleigh, NC","POSITIVE","2"
"Wherever you need me to be","NEGATIVE","1"
"Gone fishin'","POSITIVE","1"
"Basilea","POSITIVE","2"
"SF ➝Zurich ➝LA","POSITIVE","3"
"home is where your heart is","POSITIVE","7"
"snapchat: aleemorr","NEUTRAL","1"
"Arroyo Grande, CA","NEUTRAL","4"
"Cleveland, OH","POSITIVE","8"
"Mnl, ✈️","NEGATIVE","2"
"Switzerland & Finland","NEGATIVE","1"
"Antwerp","POSITIVE","1"
"Washington, D.C.","POSITIVE","1"
"Munich, Germany","NEUTRAL","1"
"比萨互联网","NEGATIVE","2"
"Schenkon","POSITIVE","3"
"Staten Island, NY","NEGATIVE","1"
"paris - boston","NEUTRAL","1"
"Morges","NEGATIVE","1"
"Aarau, Switzerland","POSITIVE","1"
"Phoenix Arizona","NEUTRAL","3"
"PaperTowns","NEUTRAL","1"
"the world","POSITIVE","3"
"Wirral","NEUTRAL","10"
"Nürnberg","POSITIVE","1"
"3000","NEUTRAL","6"
"Frankfurt am Main","POSITIVE","5"
"Africa","NEGATIVE","2"
"Orchard Park, NY","POSITIVE","2"
"Regio Basiliensis","NEUTRAL","9"
"Monte Carasso, Ticino, CH","POSITIVE","1"
"Windisch, Switzerland","POSITIVE","1"
"Southampton","NEGATIVE","1"
"Tampin | UNITEN","NEUTRAL","1"
"Ljubljana & Basel","NEGATIVE","3"
"South Holland, IL","NEUTRAL","1"
"Normal, IL","POSITIVE","4"
"Sao Paulo","POSITIVE","1"
"NJ | SC","POSITIVE","2"
"1:9","POSITIVE","1"
"switzerland | lebanon","NEUTRAL","1"
"Athens, OH","NEGATIVE","1"
"Rapperswil, Switzerland","NEGATIVE","3"
"México","POSITIVE","1"
"Berkhamsted","POSITIVE","1"
"Stockholm - London - Rio","NEUTRAL","9"
"Lake Zurich, IL & Wauconda, IL","POSITIVE","1"
"south aus","NEUTRAL","1"
"★♡★Zürich★♡★","NEUTRAL","1"
"ZURICH","NEUTRAL","3"
"Austria","POSITIVE","36"
"Nyon, Switzerland","POSITIVE","10"
"Zermatt (Switzerland)","NEUTRAL","1"
"Copenhagen, DK.","NEUTRAL","1"
"Suisse JU","POSITIVE","1"
"Mannheim/bintulu","NEUTRAL","1"
"Bogotá, Colombia","POSITIVE","6"
"Venice, IT","POSITIVE","1"
"St-Legier, Switzlerland","NEUTRAL","1"
"Hong Kong","POSITIVE","3"
"Nigeria","NEGATIVE","1"
"Zürich | Mexico | Bogotá","POSITIVE","2"
"Cuenca - Ecuador","POSITIVE","1"
"Bienne","NEGATIVE","3"
"Winterthur, Schweiz","POSITIVE","1"
"Riverdale, NY","NEUTRAL","3"
"Hogwarts","NEUTRAL","3"
"north carolina, usa","NEUTRAL","1"
"Neuchatel","POSITIVE","2"
"Swiss/Portugal/Angola","NEGATIVE","1"
"online","POSITIVE","1"
"andrei","NEUTRAL","1"
"Pompano Beach☀/Fort Myers","POSITIVE","1"
"A town called malice","NEGATIVE","5"
"Geneve","NEUTRAL","259"
"EPFL, Switzerland","NEUTRAL","11"
"Berna","POSITIVE","8"
"Basel Switzerland","NEUTRAL","1"
"Bergamo , Italy","POSITIVE","1"
"East Cleveland, OH","POSITIVE","21"
"Bremen, Germany","NEUTRAL","1"
"Cognac, France","NEUTRAL","1"
"Cernobbio Lake Como","NEUTRAL","2"
"SC: chavez_alex02","POSITIVE","3"
"Miami Paris London","NEGATIVE","1"
"Diepoldsau","POSITIVE","1"
"Kanpur, Uttar Pradesh","POSITIVE","4"
"isviçre","NEUTRAL","8"
"☀️","NEUTRAL","1"
"Porterville, CA","NEGATIVE","1"
"Chapel Hill, NC, USA","POSITIVE","1"
"Singapour","NEUTRAL","1"
"Zürich Switzerland","POSITIVE","5"
"Stockholm","NEGATIVE","1"
"Wohlen AG, Schweiz, Europa","NEUTRAL","2"
"Salem, MA","NEUTRAL","2"
"Swiss Made","POSITIVE","1"
"London uk","NEUTRAL","5"
"DeKalb, IL","NEUTRAL","2"
"Reading, UK","NEUTRAL","1"
"Dürnten","NEUTRAL","1"
"Basel","NEGATIVE","1006"
"Italy","NEUTRAL","10"
"Schaffhausen","NEGATIVE","21"
"Manno","NEUTRAL","1"
"somewhere","NEGATIVE","1"
"felix rivera jr","POSITIVE","2"
"/usr/home/rixlabs/myApp/public","NEGATIVE","5"
"YYZ to ZRH","NEGATIVE","3"
"Irvine, CA","POSITIVE","1"
"Greenfield WI","NEUTRAL","1"
"BERGAMO","NEUTRAL","2"
"Neverland-Hogwarts-Terabithia","NEUTRAL","1"
"barcelona","NEUTRAL","1"
"Ascona, Ticino","NEUTRAL","1"
"California, USA","POSITIVE","3"
"Marly","NEGATIVE","2"
"Metro Indy","NEUTRAL","1"
