Zurich - Switzerland,NEGATIVE,1
Zurich - Switzerland,POSITIVE,3
"Zurich / Basel, Switzerland",NEGATIVE,4
"Zurich / Basel, Switzerland",POSITIVE,16
Zurich / Bern,NEGATIVE,3
Zurich / Bern,NEUTRAL,1
Zurich / Bern,POSITIVE,4
Zurich / Warsaw,POSITIVE,1
Zurich /Zagreb /Moscow,POSITIVE,1
"Zurich Airport, Switzerland",NEGATIVE,18
"Zurich Airport, Switzerland",POSITIVE,45
"Zurich Area, CH",NEGATIVE,2
"Zurich Area, Switzerland",NEGATIVE,1
"Zurich Area, Switzerland",POSITIVE,2
Zurich CH,POSITIVE,1
Zurich City,NEGATIVE,8
Zurich City,POSITIVE,12
"Zurich Region, Switzerland",NEGATIVE,3
"Zurich Region, Switzerland",POSITIVE,3
Zurich Switzerland,NEGATIVE,20
Zurich Switzerland,POSITIVE,15
"Zurich [Fribourg], Switzerland",NEGATIVE,10
"Zurich [Fribourg], Switzerland",POSITIVE,11
Zurich | Switzerland,NEGATIVE,2
Zurich | Switzerland,POSITIVE,1
"Zurich, Basel, Switzerland",POSITIVE,2
"Zurich, Bern, Fribourg, Thun",NEGATIVE,2
"Zurich, Bern, Fribourg, Thun",POSITIVE,9
"Zurich, Berne",NEGATIVE,28
"Zurich, Berne",POSITIVE,57
"Zurich, Berne, Switzerland",NEGATIVE,8
"Zurich, Berne, Switzerland",POSITIVE,25
"Zurich, CH",NEGATIVE,6
"Zurich, CH",NEUTRAL,3
"Zurich, CH",POSITIVE,9
"Zurich, Dortmund, Barcelona",NEGATIVE,1
"Zurich, Europe",POSITIVE,1
"Zurich, Hamburg, the world",NEGATIVE,2
"Zurich, Hamburg, the world",POSITIVE,5
"Zurich, Heidelberg",POSITIVE,1
"Zurich, Mallorca and Arosa",NEGATIVE,1
"Zurich, Mallorca and Arosa",POSITIVE,1
"Zurich, Munich, Vienna",POSITIVE,1
"Zurich, New York",NEGATIVE,4
"Zurich, New York",POSITIVE,10
"Zurich, Paris et Challement",POSITIVE,1
"Zurich, Portland, Austin",NEGATIVE,4
"Zurich, Portland, Austin",POSITIVE,10
"Zurich, SWI",NEGATIVE,2
"Zurich, SWI",POSITIVE,2
"Zurich, Schweiz",NEGATIVE,53
"Zurich, Schweiz",NEUTRAL,1
"Zurich, Schweiz",POSITIVE,77
"Zurich, Schwitzerland",NEGATIVE,2
"Zurich, Schwitzerland",POSITIVE,7
"Zurich, Suisse",NEGATIVE,24
"Zurich, Suisse",NEUTRAL,1
"Zurich, Suisse",POSITIVE,28
"Zurich, Suiza",NEGATIVE,12
"Zurich, Suiza",NEUTRAL,1
"Zurich, Suiza",POSITIVE,17
"Zurich, Switzerland",NEGATIVE,5712
"Zurich, Switzerland",NEUTRAL,195
"Zurich, Switzerland",POSITIVE,7634
"Zurich, Switzerland - Berlin",NEGATIVE,2
"Zurich, Switzerland .ılı.ılı.",NEGATIVE,1
"Zurich, Switzerland .ılı.ılı.",POSITIVE,3
"Zurich, Switzerland.",NEGATIVE,7
"Zurich, Switzerland.",POSITIVE,13
"Zurich, Switzerland✈️",POSITIVE,1
"Zurich, Tokyo, Berlin",NEGATIVE,1
"Zurich, Tokyo, Berlin",POSITIVE,3
"Zurich, Vienna",NEGATIVE,6
"Zurich, Vienna",POSITIVE,15
"Zurich, Vienna & Hamburg",POSITIVE,1
"Zurich,Switzerland",NEGATIVE,2
Zurich/Los Angeles CA,NEGATIVE,21
Zurich/Los Angeles CA,NEUTRAL,1
Zurich/Los Angeles CA,POSITIVE,30
Zurigo,NEGATIVE,44
Zurigo,POSITIVE,66
Zurigo - Svizzera,POSITIVE,1
"Zurigo, Svizzera",NEGATIVE,8
"Zurigo, Svizzera",NEUTRAL,3
"Zurigo, Svizzera",POSITIVE,16
Zuzwil,NEGATIVE,7
Zuzwil,POSITIVE,9
"Zuzwil (SG), Schweiz",NEGATIVE,4
"Zuzwil (SG), Schweiz",POSITIVE,85
Zweibrücken,NEGATIVE,17
Zweibrücken,NEUTRAL,2
Zweibrücken,POSITIVE,46
Zweisimmen,POSITIVE,2
"Zweisimmen, Switzerland",NEGATIVE,1
Zwischen Bären- und Mühleplatz,NEGATIVE,6
Zwischen Bären- und Mühleplatz,NEUTRAL,1
Zwischen Bären- und Mühleplatz,POSITIVE,5
Zwitserland,NEGATIVE,3
Zwitserland,POSITIVE,3
"Zwolle, the Netherlands",POSITIVE,2
ZÜRICH,NEGATIVE,1
ZÜRICH,POSITIVE,2
"Zöri, Schweiz",POSITIVE,3
Zürcher Oberland,NEGATIVE,1
Zürcher Oberland,POSITIVE,2
Zürcher Unterland,NEGATIVE,21
Zürcher Unterland,POSITIVE,52
Züri - Bärn - bald Chur,NEGATIVE,1
Züri - Bärn - bald Chur,POSITIVE,2
"Züri Oberland, Switzerland",POSITIVE,1
Zürich,NEGATIVE,13347
Zürich,NEUTRAL,362
Zürich,POSITIVE,20673
Zürich & Basel,NEGATIVE,6
Zürich & Basel,POSITIVE,11
Zürich & Zug / Schweiz,POSITIVE,1
Zürich & unterwegs :-),NEGATIVE,2
Zürich & unterwegs :-),POSITIVE,1
Zürich (Switzerland),POSITIVE,1
"Zürich , SWITZERLAND",NEGATIVE,1
"Zürich , SWITZERLAND",POSITIVE,1
"Zürich , Schweiz",NEGATIVE,39
"Zürich , Schweiz",POSITIVE,43
"Zürich , Wien & Stuttgart",POSITIVE,4
Zürich - Madrid - Bogotá,NEGATIVE,1
Zürich - Madrid - Bogotá,POSITIVE,1
Zürich - Schweiz,POSITIVE,1
Zürich - Switzerland,NEGATIVE,1
Zürich / Bursa,NEGATIVE,1
Zürich / Switzerland,POSITIVE,2
"Zürich Area, Switzerland",POSITIVE,3
Zürich CH,POSITIVE,1
Zürich Schaffhausen,NEGATIVE,11
Zürich Schaffhausen,POSITIVE,23
Zürich Schweiz,POSITIVE,1
Zürich Switzerland,NEGATIVE,7
Zürich Switzerland,NEUTRAL,5
Zürich Switzerland,POSITIVE,26
"Zürich city, Switzerland",NEGATIVE,1
Zürich | Basel,POSITIVE,1
Zürich | Mexico | Bogotá,POSITIVE,5
Zürich • Bern • Lausanne,NEGATIVE,3
Zürich • Bern • Lausanne,POSITIVE,3
"Zürich, Albisrieden",NEGATIVE,80
"Zürich, Albisrieden",POSITIVE,108
"Zürich, Badenerstrase 623",NEGATIVE,6
"Zürich, Badenerstrase 623",NEUTRAL,1
"Zürich, Badenerstrase 623",POSITIVE,7
"Zürich, Barcelona, Berlin",NEGATIVE,1
"Zürich, Basel",NEGATIVE,2
"Zürich, Basel",POSITIVE,11
"Zürich, Basel, Nimmerland",NEGATIVE,8
"Zürich, Basel, Nimmerland",POSITIVE,17
"Zürich, Basel, Winterthur, Zug",NEGATIVE,2
"Zürich, Basel, Winterthur, Zug",POSITIVE,2
"Zürich, Berlin",NEGATIVE,2
"Zürich, Berlin",POSITIVE,6
"Zürich, Berlin, Cologne",NEGATIVE,1
"Zürich, Berlin, Cologne",POSITIVE,8
"Zürich, Bern, Basel",NEGATIVE,4
"Zürich, Bern, Basel",POSITIVE,14
"Zürich, Bern, Stuttgart",POSITIVE,1
"Zürich, Bern/Burgdorf",POSITIVE,6
"Zürich, Biel & Bern",NEGATIVE,3
"Zürich, Biel & Bern",POSITIVE,4
"Zürich, Bäckeranlage",NEGATIVE,1
"Zürich, Bäckeranlage",POSITIVE,3
"Zürich, Bäckerstrasse 22",NEGATIVE,1
"Zürich, Bäckerstrasse 22",POSITIVE,5
"Zürich, CH",NEGATIVE,8
"Zürich, CH",POSITIVE,9
"Zürich, CH & Four Oaks, UK",POSITIVE,4
"Zürich, CHE",NEGATIVE,89
"Zürich, CHE",NEUTRAL,2
"Zürich, CHE",POSITIVE,75
"Zürich, Chur, Bern",NEGATIVE,1
"Zürich, Düsseldorf, München",NEGATIVE,62
"Zürich, Düsseldorf, München",NEUTRAL,1
"Zürich, Düsseldorf, München",POSITIVE,34
"Zürich, Hamburg",NEGATIVE,1
"Zürich, Hardbrücke",NEGATIVE,4
"Zürich, Hardbrücke",POSITIVE,7
"Zürich, Höri",POSITIVE,1
"Zürich, Kiew",NEGATIVE,1
"Zürich, Kiew",POSITIVE,2
"Zürich, Kreis 1 und 2",POSITIVE,1
"Zürich, Kreis 4",NEGATIVE,5
"Zürich, Kreis 4",POSITIVE,7
"Zürich, Kreis 5",NEGATIVE,35
"Zürich, Kreis 5",POSITIVE,44
"Zürich, LDN, Somerset, NYC, LA",POSITIVE,1
"Zürich, Lagos, on the road ...",NEGATIVE,2
"Zürich, Lausanne",NEGATIVE,3
"Zürich, Lausanne",POSITIVE,3
"Zürich, Lausanne, Paris",NEGATIVE,14
"Zürich, Lausanne, Paris",POSITIVE,30
"Zürich, New York, Las Vegas",NEGATIVE,1
"Zürich, New York, Las Vegas",POSITIVE,4
"Zürich, Niederglatt",NEGATIVE,44
"Zürich, Niederglatt",POSITIVE,30
"Zürich, Nyon",NEGATIVE,1
"Zürich, Nyon",POSITIVE,1
"Zürich, Rapperswil",NEGATIVE,2
"Zürich, Rapperswil",POSITIVE,2
"Zürich, Sankt Gallen, Thurgau",NEGATIVE,2
"Zürich, Schaffhausen",NEGATIVE,4
"Zürich, Schaffhausen",POSITIVE,3
"Zürich, Schweiz",NEGATIVE,2020
"Zürich, Schweiz",NEUTRAL,80
"Zürich, Schweiz",POSITIVE,2966
"Zürich, Schweiz (still german)",NEGATIVE,59
"Zürich, Schweiz (still german)",NEUTRAL,1
"Zürich, Schweiz (still german)",POSITIVE,48
"Zürich, Schweiz / UK",NEGATIVE,8
"Zürich, Schweiz / UK",POSITIVE,7
"Zürich, Schweiz 8805 R wil",NEGATIVE,2
"Zürich, Schweiz, .ch",POSITIVE,2
"Zürich, Schweiz, Deutsch",POSITIVE,1
"Zürich, Schweiz, Europa",NEGATIVE,2
"Zürich, Schweiz, Europa",POSITIVE,5
"Zürich, Schweiz, Europa, Erde",NEGATIVE,110
"Zürich, Schweiz, Europa, Erde",NEUTRAL,1
"Zürich, Schweiz, Europa, Erde",POSITIVE,295
"Zürich, Schweiz, Multikultopia",NEGATIVE,45
"Zürich, Schweiz, Multikultopia",POSITIVE,50
"Zürich, Schweiz, Switzerland",NEGATIVE,34
"Zürich, Schweiz, Switzerland",POSITIVE,24
"Zürich, Schweiz/Gaia, Portugal",NEGATIVE,1
"Zürich, Schweiz❤",NEGATIVE,68
"Zürich, Schweiz❤",NEUTRAL,3
"Zürich, Schweiz❤",POSITIVE,58
"Zürich, Schwiez",POSITIVE,1
"Zürich, St.Gallen, FF, MUC, HH",NEGATIVE,3
"Zürich, St.Gallen, FF, MUC, HH",POSITIVE,13
"Zürich, Suisse",NEGATIVE,41
"Zürich, Suisse",POSITIVE,37
"Zürich, Suiza",POSITIVE,1
"Zürich, Switzerland",NEGATIVE,1819
"Zürich, Switzerland",NEUTRAL,72
"Zürich, Switzerland",POSITIVE,3275
"Zürich, Switzerland.",NEGATIVE,541
"Zürich, Switzerland.",POSITIVE,3
"Zürich, Switzerland/Schweiz",NEGATIVE,14
"Zürich, Switzerland/Schweiz",POSITIVE,16
"Zürich, Switzerland; Zurich",POSITIVE,1
"Zürich, Swtzerland",NEGATIVE,1
"Zürich, Tokyo",NEGATIVE,11
"Zürich, WebGate Consulting AG",POSITIVE,3
"Zürich, Wetzikon",NEGATIVE,1
"Zürich, Wetzikon",POSITIVE,8
"Zürich, Wien",NEGATIVE,3
"Zürich, Wien",POSITIVE,11
"Zürich, Wien, Berlin",NEGATIVE,1
"Zürich, Winterthur",NEGATIVE,1
"Zürich, Winterthur",POSITIVE,1
"Zürich, Wolfbachstr. 9",NEGATIVE,2
"Zürich, Wolfbachstr. 9",POSITIVE,11
"Zürich, World",POSITIVE,2
"Zürich, ZH",NEGATIVE,10
"Zürich, ZH",POSITIVE,12
"Zürich, Zh, CH",NEGATIVE,1
"Zürich, Zh, CH",POSITIVE,1
"Zürich, Zwitserland",NEGATIVE,2
"Zürich, Zwitserland",POSITIVE,2
"Zürich, Zürich",NEGATIVE,2
"Zürich, Zürich",POSITIVE,2
"Zürich, Zürich CH",NEGATIVE,1
"Zürich, es brennt",NEGATIVE,1
"Zürich, Бeoгpaд, Italia.",NEGATIVE,1
"Zürich, Бeoгpaд, Italia.",NEUTRAL,2
"Zürich, Бeoгpaд, Italia.",POSITIVE,1
"Zürich,Berlin,Wien,Salzburg",NEGATIVE,11
"Zürich,Berlin,Wien,Salzburg",NEUTRAL,2
"Zürich,Berlin,Wien,Salzburg",POSITIVE,14
"Zürich,Seebach",NEGATIVE,4
"Zürich,Seebach",POSITIVE,7
"Zürich,Switzerland",NEGATIVE,6
"Zürich,switzerland",NEGATIVE,2
"Zürich,switzerland",POSITIVE,3
"Zürich,سويسرا",POSITIVE,1
"Zürich-Altstetten, Schweiz",NEGATIVE,1
"Zürich-Altstetten, Schweiz",POSITIVE,5
"Zürich-Basel, Switzerland",POSITIVE,1
"Zürich-Bern, Switzerland",NEGATIVE,5
"Zürich-Bern, Switzerland",POSITIVE,3
"Zürich-Oerlikon, Schweiz",NEUTRAL,1
"Zürich-Wintethur, Switzerland",NEGATIVE,1
Zürich/Brazil/Rec❤️,NEGATIVE,2
Zürich/Gerra,NEGATIVE,1
Zürich/Gerra,NEUTRAL,1
Zürich/Gerra,POSITIVE,8
Zürich/Luzern,NEGATIVE,1
Zürich/Madrid.,NEGATIVE,1
Zürich/Schaffhausen/Uster,POSITIVE,4
Zürich/Switzerland,NEUTRAL,1
Zürich/Switzerland,POSITIVE,6
Zürich/ZRH - Switzerland/Suiza,NEGATIVE,2
Zürich/ZRH - Switzerland/Suiza,POSITIVE,2
"Zürich/Zug, Switzerland",NEGATIVE,1
Zürich/İstanbul,NEGATIVE,1
Zürich/İstanbul,POSITIVE,2
Zürichs,NEGATIVE,9
Zürichs,POSITIVE,6
"Zürichsee, Schweiz",NEGATIVE,57
"Zürichsee, Schweiz",NEUTRAL,3
"Zürichsee, Schweiz",POSITIVE,58
aarau,NEGATIVE,3
aarau,POSITIVE,5
aargau,NEGATIVE,137
aargau,NEUTRAL,4
aargau,POSITIVE,133
ag ; quens,NEUTRAL,1
"ag, jano, the weeknd, ts, mb",POSITIVE,1
airplanes and hotels,POSITIVE,1
"aktuell: Biel, Bern",NEGATIVE,2
"aktuell: Biel, Bern",POSITIVE,3
all over the bloody place,POSITIVE,1
altstätten / kriessern / vaduz,POSITIVE,1
am zugersee zu finden,POSITIVE,1
"arau, city of hippies",POSITIVE,1
at the 1989 world tour,POSITIVE,2
baden,NEGATIVE,3
baden,POSITIVE,2
"baden, schweiz",NEGATIVE,37
"baden, schweiz",NEUTRAL,5
"baden, schweiz",POSITIVE,72
"bahia, brazil",NEGATIVE,1
"balatonfüred, hungary",POSITIVE,1
bangkok thailand,POSITIVE,1
bar,NEUTRAL,3
basel,NEGATIVE,107
basel,NEUTRAL,6
basel,POSITIVE,110
"basel, ch",NEGATIVE,1
"basel, swissland",NEGATIVE,14
"basel, swissland",NEUTRAL,3
"basel, swissland",POSITIVE,11
"basel, switzerland",NEGATIVE,15
"basel, switzerland",POSITIVE,13
"basel,swiss",NEGATIVE,2
"basel,swiss",POSITIVE,1
basel.ch,NEGATIVE,7
basel.ch,NEUTRAL,1
basel.ch,POSITIVE,3
"batumi, sakartvelo",NEGATIVE,2
"batumi, sakartvelo",POSITIVE,1
behind the seven Mountains,NEGATIVE,1
behind the seven Mountains,POSITIVE,2
berlin,POSITIVE,1
berlin neuköln,NEGATIVE,1
berlin neuköln,POSITIVE,1
bern,NEGATIVE,130
bern,NEUTRAL,16
bern,POSITIVE,193
bern / fribourg / seetal,NEGATIVE,1
bern / fribourg / seetal,POSITIVE,7
"bern, Switzerland",NEGATIVE,19
"bern, Switzerland",POSITIVE,8
"bern, switzerland",NEGATIVE,1
"bern, switzerland",POSITIVE,4
bern/swiss,NEGATIVE,3
bern/swiss,POSITIVE,3
berna,NEGATIVE,3
berna,NEUTRAL,1
berna,POSITIVE,10
berne,NEGATIVE,4
"berne, schweiz",NEGATIVE,10
"berne, schweiz",NEUTRAL,2
"berne, schweiz",POSITIVE,25
"berne, switzerland",NEGATIVE,5
"berne, switzerland",POSITIVE,5
bird cage,POSITIVE,1
bl,NEGATIVE,5
bl,NEUTRAL,1
bl,POSITIVE,3
brig,NEUTRAL,1
"brig, scotland.",POSITIVE,1
burayı terket,POSITIVE,2
by Calum,NEGATIVE,1
bülach,NEUTRAL,1
bülach,POSITIVE,2
california,POSITIVE,2
cantone de Berne,NEGATIVE,1
caracas,POSITIVE,4
ch,NEGATIVE,9
ch,NEUTRAL,1
ch,POSITIVE,5
"ch , pjo , loganl , sa ,mf,1D♥",POSITIVE,1
chur,POSITIVE,2
"chur, switzerland (east part)",NEGATIVE,2
"chur, switzerland (east part)",NEUTRAL,1
"chur, switzerland (east part)",POSITIVE,9
cj7's planet,POSITIVE,1
clem et lele c bae,POSITIVE,1
close to ya heart,NEGATIVE,1
"conthey, valais, suisse",NEUTRAL,1
court,POSITIVE,3
cαlιhausen (nähe cαlιstadt) ❤️,NEGATIVE,1
"davos, switzerland",NEGATIVE,28
"davos, switzerland",NEUTRAL,1
"davos, switzerland",POSITIVE,7
de la france à la suisse,POSITIVE,1
digital nomad,NEGATIVE,1
"divonne-les-bains,dxb",POSITIVE,4
dübendorf,NEGATIVE,1
dübendorf,NEUTRAL,3
dübendorf,POSITIVE,5
earth,POSITIVE,1
egg,NEGATIVE,4
egg,NEUTRAL,5
egg,POSITIVE,5
"elfingen, switzerland",POSITIVE,5
embrach,NEGATIVE,1
england ✨ 卌,NEGATIVE,1
"enroute Hotel President,Geneva",NEGATIVE,1
ersigen,NEGATIVE,6
ersigen,NEUTRAL,2
ersigen,POSITIVE,1
everywhere,POSITIVE,2
facebook.com/baukonzept,POSITIVE,2
flemme,NEUTRAL,1
frauenfeld,NEGATIVE,2
fribourg,NEGATIVE,6
fribourg,POSITIVE,7
"fribourg, switzerland",NEGATIVE,1
"fribourg, switzerland",POSITIVE,3
friburgo,POSITIVE,1
"from Zurich, Switzerland",NEGATIVE,2
"from Zurich, Switzerland",POSITIVE,1
genebra,NEUTRAL,1
genelde Türkiye,POSITIVE,1
geneva,NEGATIVE,3
geneva,POSITIVE,5
"geneva, switzerland",NEUTRAL,1
geneve,POSITIVE,1
genève,NEGATIVE,2
genève,NEUTRAL,2
genève,POSITIVE,3
germany,NEGATIVE,2
ginebra,NEUTRAL,2
gl,NEGATIVE,1
grindelwald,NEGATIVE,48
grindelwald,NEUTRAL,2
grindelwald,POSITIVE,31
"hadid, jenners, ag, sg, lm, bp",NEUTRAL,1
hard,POSITIVE,1
harelbeke,NEUTRAL,1
heaven,NEGATIVE,1
heaven,POSITIVE,3
"herisau, ostschweiz, schweiz",NEGATIVE,9
"herisau, ostschweiz, schweiz",POSITIVE,26
"herisau, switzerland",POSITIVE,1
hier und da,NEGATIVE,1
"hombrechtikon, switzerland",NEGATIVE,1
"hombrechtikon, switzerland",NEUTRAL,1
"hombrechtikon, switzerland",POSITIVE,3
home @ the world,NEGATIVE,4
home @ the world,POSITIVE,6
huttwil,NEGATIVE,1
huttwil,POSITIVE,2
"iPhone: 33.642666,-84.436836",POSITIVE,1
"iPhone: 40.723172,-73.998620",POSITIVE,2
"iPhone: 46.939835,7.435745",POSITIVE,5
"iPhone: 46.955950,8.386532",NEGATIVE,1
"iPhone: 46.955950,8.386532",NEUTRAL,2
"iPhone: 46.955950,8.386532",POSITIVE,15
"iPhone: 47.059861,8.311069",NEGATIVE,12
"iPhone: 47.059861,8.311069",POSITIVE,14
"iPhone: 47.199932,8.784629",POSITIVE,1
"iPhone: 47.345806,8.329122",POSITIVE,1
"iPhone: 47.367107,8.543715",NEGATIVE,1
"iPhone: 47.367107,8.543715",POSITIVE,1
"iPhone: 47.378956,8.535338",NEGATIVE,9
"iPhone: 47.378956,8.535338",POSITIVE,20
"iPhone: 47.395126,8.524277",POSITIVE,1
"iPhone: 47.428020,9.381037",NEGATIVE,3
"iPhone: 47.428020,9.381037",POSITIVE,6
"iPhone: 47.527222,7.655301",NEGATIVE,2
"iPhone: 47.527222,7.655301",POSITIVE,2
"iPhone: 49.265376,-123.214316",NEUTRAL,1
"iPhone: 49.265376,-123.214316",POSITIVE,1
"iPhone: 51.215921,5.125670",POSITIVE,1
"iPhone: 52.502209,13.444519",POSITIVE,1
iSwitzerland,NEGATIVE,2
iSwitzerland,POSITIVE,1
ibiza,POSITIVE,1
ig : sanseei,NEGATIVE,1
ig : sanseei,NEUTRAL,1
im Glarnerland,POSITIVE,4
"im Züri Wyland, CH",POSITIVE,1
"im schönen freiamt, schweiz",NEGATIVE,20
"im schönen freiamt, schweiz",NEUTRAL,1
"im schönen freiamt, schweiz",POSITIVE,34
in Lutzihausen,NEGATIVE,1
in deiner mamಠ_ಠ,NEGATIVE,7
in deiner mamಠ_ಠ,POSITIVE,10
in your mind,POSITIVE,2
info@gallest.com,POSITIVE,1
"internet, Switzerland",NEUTRAL,1
"internet, Switzerland",POSITIVE,1
"irgendwo in Graubünden, CH",NEGATIVE,176
"irgendwo in Graubünden, CH",NEUTRAL,6
"irgendwo in Graubünden, CH",POSITIVE,169
istanbul,POSITIVE,5
isvicre,NEUTRAL,2
isvicre,POSITIVE,2
isviçre,NEGATIVE,2
isviçre,POSITIVE,6
japan,POSITIVE,1
jeddah,POSITIVE,3
jeddah düsseldorf,POSITIVE,1
"jeddah,Saudi Arabia",POSITIVE,1
jegenstorf,NEGATIVE,1
jegenstorf,POSITIVE,2
johor,POSITIVE,1
ju,NEUTRAL,3
"ju, jo, 99gs, & kian follow—nc",NEGATIVE,1
"ju, jo, 99gs, & kian follow—nc",NEUTRAL,6
"ju, jo, 99gs, & kian follow—nc",POSITIVE,4
"ju,key,jenni they are mine ❤",POSITIVE,1
ju;dan;gabbie;jeh,NEUTRAL,1
ju;mel;ck;isaac; gs; jj.❥,NEGATIVE,1
ju;mel;ck;isaac; gs; jj.❥,NEUTRAL,2
jura,NEGATIVE,1
jura,POSITIVE,1
k278 / Geneva,POSITIVE,2
"ka, ge, ch, md, cc, sn",NEGATIVE,1
"ka, ge, ch, md, cc, sn",NEUTRAL,1
kedah-perlis,POSITIVE,1
kloten,POSITIVE,2
kuwait,POSITIVE,8
kuwait city,POSITIVE,2
kuwait kaifan/UK leeds/(amman),POSITIVE,1
kuwait | Dubai,POSITIVE,1
kuwait-ireland,POSITIVE,1
kwt-Abroad,NEGATIVE,1
kwt-Abroad,POSITIVE,3
küttigen,NEGATIVE,2
küttigen,POSITIVE,9
la Suiiiissse,POSITIVE,1
"lajeado, rs",NEGATIVE,2
"lajeado, rs",NEUTRAL,1
"lajeado, rs",POSITIVE,44
lake district,NEGATIVE,1
langenthal,POSITIVE,1
lausanne,NEGATIVE,1
lausanne,NEUTRAL,1
lausanne,POSITIVE,2
"lausanne, CH",NEGATIVE,1
lengnau,POSITIVE,1
living between KUWAIT.&.DUBAI,POSITIVE,1
london,POSITIVE,2
lucerne,POSITIVE,1
"lucerne, Switzerland",NEGATIVE,4
"lucerne, switzerland",NEGATIVE,2
"lucerne, switzerland",POSITIVE,7
luzern,NEGATIVE,27
luzern,NEUTRAL,2
luzern,POSITIVE,31
"luzern , switzerland",NEGATIVE,1
"luzern , switzerland",POSITIVE,1
"luzern, schweiz",NEGATIVE,36
"luzern, schweiz",NEUTRAL,1
"luzern, schweiz",POSITIVE,44
"mal hier, mal da, mal dort!",POSITIVE,1
"mal hier, mal da...",NEGATIVE,2
"mal hier, mal da...",POSITIVE,1
"manila, philippines",POSITIVE,1
memphis ✈️ ArizonaSt,POSITIVE,1
menziken,NEGATIVE,1
menziken,POSITIVE,1
mexico df,POSITIVE,1
milano,POSITIVE,1
mostly Switzerland,NEGATIVE,3
mostly Switzerland,POSITIVE,4
muaither,POSITIVE,1
"murten, Switzerland",NEGATIVE,2
"murten, Switzerland",POSITIVE,5
muttenz,NEGATIVE,1
napoli,POSITIVE,1
"near Burgdorf, Switzerland",NEGATIVE,1
"near Burgdorf, Switzerland",POSITIVE,1
"near Zürich, Switzerland",POSITIVE,1
"near zürich, switzerland",NEGATIVE,1
"near zürich, switzerland",POSITIVE,1
netherland,POSITIVE,1
niederbipp,POSITIVE,4
"normal rund um Bern, Schweiz",NEGATIVE,1
notts,POSITIVE,1
"nähe Brugg, Schweiz",POSITIVE,5
"oberbipp,BERN Switzerland",NEGATIVE,1
"oberbipp,BERN Switzerland",POSITIVE,2
"oberwil-lieli, schweiz",NEGATIVE,2
"oberwil-lieli, schweiz",POSITIVE,7
olten,POSITIVE,1
"on the road to serfdom, Suisse",NEGATIVE,4
"on the road to serfdom, Suisse",NEUTRAL,1
"on the road to serfdom, Suisse",POSITIVE,1
ottawa,NEGATIVE,1
"p,switzerland",NEGATIVE,1
palma de mallorca,NEGATIVE,1
palma de mallorca,POSITIVE,3
"perlis,malaysia",NEGATIVE,1
pindarici air lines,POSITIVE,5
"plaffeien, switzerland",NEGATIVE,1
"plaffeien, switzerland",NEUTRAL,1
"pll, h50, sh, quantico, uR",NEGATIVE,2
"pll, h50, sh, quantico, uR",NEUTRAL,1
"pll, h50, sh, quantico, uR",POSITIVE,2
plymouth,POSITIVE,1
"pmore, 5h, t100, OW",NEUTRAL,1
"pmore, 5h, t100, OW",POSITIVE,3
r'burg downtown,NEGATIVE,13
r'burg downtown,POSITIVE,2
ramiii,POSITIVE,1
"rapperswil-jona, switzerland",POSITIVE,1
redeconstructive philosophy,NEGATIVE,5
redeconstructive philosophy,POSITIVE,7
restless,NEGATIVE,1
restless,POSITIVE,2
rien,NEGATIVE,1
"romanshorn, schweiz",NEGATIVE,2
"romanshorn, schweiz",POSITIVE,6
root,NEGATIVE,1
ryan,NEGATIVE,1
röschtigrabe/traumwelt,NEGATIVE,1
röschtigrabe/traumwelt,POSITIVE,1
rüthi,POSITIVE,8
s is bae,POSITIVE,1
sVizzera,NEGATIVE,4
sVizzera,POSITIVE,5
"saez,desperate,sh,fauve,oitnb",NEUTRAL,1
san francisco,POSITIVE,1
sander.mallien@grunliberale.ch,NEGATIVE,5
sander.mallien@grunliberale.ch,POSITIVE,3
sarah jihane | ig : jenwestp,NEUTRAL,1
"sargans, schweiz",NEGATIVE,7
"sargans, schweiz",POSITIVE,4
schaffhausen,NEGATIVE,69
schaffhausen,NEUTRAL,17
schaffhausen,POSITIVE,108
schweiz,NEGATIVE,375
schweiz,NEUTRAL,30
schweiz,POSITIVE,511
"schweiz, wallis, aletsch arena",NEGATIVE,3
"schweiz, wallis, aletsch arena",NEUTRAL,1
"schweiz, wallis, aletsch arena",POSITIVE,15
schweiz/zh - schalkermarkt,NEGATIVE,1
schweiz/zh - schalkermarkt,NEUTRAL,1
schweiz/zh - schalkermarkt,POSITIVE,4
sepang|malaysia,NEGATIVE,1
sepang|malaysia,POSITIVE,1
sh,NEGATIVE,9
sh,NEUTRAL,1
sh,POSITIVE,7
sh ; hsk ; yng ; tzuyu's,NEGATIVE,2
shanghai,POSITIVE,1
sleep: basel | work: zürich |,NEGATIVE,2
sleep: basel | work: zürich |,POSITIVE,2
sms@rebell.tv,NEGATIVE,190
sms@rebell.tv,NEUTRAL,7
sms@rebell.tv,POSITIVE,294
"sokobanja: 43.6444,21.8684",POSITIVE,2
solothurn,NEGATIVE,4
solothurn,POSITIVE,13
solothurn- schweiz,NEGATIVE,10
solothurn- schweiz,POSITIVE,25
somewhere,NEGATIVE,1
somewhere cool i guess,NEGATIVE,1
"south africa, cape town",NEGATIVE,1
spain,NEGATIVE,1
special district of yogyakarta,POSITIVE,2
spiez,NEGATIVE,21
spiez,NEUTRAL,7
spiez,POSITIVE,25
"spiez, schweiz",NEGATIVE,1
st. gallen,NEGATIVE,11
