"Lugano, più o meno","NEUTRAL","1"
"Lucerne, switzerland","NEUTRAL","2"
"Genève, CFPAA","POSITIVE","1"
"dans le boule de ces hoes","NEUTRAL","1"
"Helvetia","NEUTRAL","52"
"Lucerne, Suisse","NEUTRAL","10"
"Fribourg, Suisse","POSITIVE","60"
"Conthey, Valais","NEUTRAL","45"
"Grolley, Fribourg","POSITIVE","1"
"Genève, CH / Manchester, UK","POSITIVE","11"
"SUISSE","NEGATIVE","2"
"lausanne, Switzerland","NEUTRAL","3"
"Montreux - Villeneuve","NEUTRAL","1"
"Tucumán // Bellinzona","NEUTRAL","1"
"Switzerland, Czech Republic","NEUTRAL","1"
"Zurich","POSITIVE","115"
"Gruyères, Switzerland","NEUTRAL","41"
"Genève, CH","NEUTRAL","23"
"Bern","POSITIVE","2"
"Rolle, Switzerland","POSITIVE","4"
"London, England","NEUTRAL","3"
"Switzerland, Suisse","NEUTRAL","3"
"Shaftesbury, England","NEUTRAL","1"
"Yverdon-les-Bains, Switzerland","POSITIVE","1"
"Jade Thirlwall ♡","NEUTRAL","2"
"Zürich, Switzerland","NEUTRAL","124"
"Arveyes, Switzerland","NEUTRAL","3"
"Yverdon-les-Bains, Vaud","POSITIVE","11"
"saez,desperate,sh,fauve,oitnb","NEUTRAL","67"
"Lausanne & Rolle, Switzerland","NEUTRAL","3"
"batumi, sakartvelo","NEGATIVE","1"
"Saint-Sulpice (VD), Suisse","POSITIVE","2"
"Berne Suisse","NEUTRAL","1"
"Lyss, Switzerland","NEUTRAL","4"
"Bern-Berner Oberland, Schweiz","NEUTRAL","1"
"Morges / Fribourg, Suisse","POSITIVE","1"
"Thun, Switzerland","NEUTRAL","1"
"Magnot","NEUTRAL","1"
"Bauma","NEUTRAL","1"
"Chemin du Closel 5, Renens VD, CH","NEUTRAL","1"
"Switzerland, France, Earth","POSITIVE","1"
"Lyon FRANCE","NEUTRAL","15"
"Geneva, Switzerland","NEGATIVE","70"
"Schweiz, Seetal","NEUTRAL","1"
"Zürich","NEGATIVE","5"
"chaussettes de Niall","NEUTRAL","9"
"Suisse, Valais, Sion","NEUTRAL","1"
"Suisse,Switzerland","NEUTRAL","2"
"lausanne,suisse","POSITIVE","4"
"Arbaz, Switzerland","NEUTRAL","3"
"Vétroz,Suisse","NEUTRAL","9"
"Switzerland, Pully","NEUTRAL","1"
"la Suiiiissse","NEUTRAL","1"
"Basel City, Switzerland","NEUTRAL","3"
"Toilettes Pacha Barcelone","NEUTRAL","2"
"Bruxelles, Genève, Casablanca","NEUTRAL","2"
"Next to you","NEUTRAL","1"
"Genève/Istog","NEUTRAL","1"
"Switzerland-France","NEGATIVE","1"
"Genève","NEUTRAL","25665"
"Berna, Svizzera","NEUTRAL","5"
"Vernayaz, Valais","NEUTRAL","1"
"genebra","NEUTRAL","510"
"Suisse, j-23","POSITIVE","11"
"Villars-sur-Glâne, Fribourg","NEUTRAL","186"
"Toulouse","NEUTRAL","10"
"Arosa","NEUTRAL","3"
"Bienne, Switzerland","POSITIVE","4"
"blanc mesnil","NEUTRAL","1"
"carouge","POSITIVE","1"
"Basel, CH","NEUTRAL","1"
"Martigny, Switzerland","POSITIVE","1"
"VAUD","NEUTRAL","2"
"instagram @khairunhanna","NEUTRAL","1"
"Barcelona, Spain","NEUTRAL","10"
"Lorraine","NEUTRAL","3"
"Portugal, Famalicão","NEUTRAL","14"
"15x in der ganzen Schweiz","NEUTRAL","1"
"Noréaz, Fribourg","NEUTRAL","1"
"pll, h50, sh, quantico, uR","NEUTRAL","1899"
"Geneva,Switzerland","NEUTRAL","629"
"lausanne","NEUTRAL","471"
"Le Locle, Neuchâtel","NEUTRAL","230"
"Bernex, Gnv","NEUTRAL","13"
"Montreux, Switzerland","NEUTRAL","37"
"Avenches, Vaud","NEUTRAL","25"
"Caracas // Berlín","NEUTRAL","1"
"Chiraq - Pakiraq - Englewood","NEUTRAL","3"
"Genève ㄺ \\\\ FC VYR ⚽ N°10","NEUTRAL","8"
"Saint-Prex, Vaud","NEUTRAL","2"
"デラカラグリーン","NEUTRAL","1"
"Vex","NEUTRAL","1"
"Basel, Switzerland","NEUTRAL","511"
"Plan-les-Ouates","NEUTRAL","53"
"Philae temple","NEUTRAL","1"
"Suisse, Jura","NEUTRAL","7"
"Genève, SUISSE","NEUTRAL","2"
"Thônex, Suisse","NEUTRAL","18"
"Zürich, Switzerland.","NEUTRAL","2"
"2m2c, Montreux, Suisse","POSITIVE","2"
"53 route de Suisse-1295 Mies","NEUTRAL","32"
"Promasens, Fribourg, Suisse","NEUTRAL","1"
"Troistorrents","NEUTRAL","2"
"Manga World","NEGATIVE","1"
"Welschland, Switzerland","POSITIVE","3"
"Porrentruy, Europe/Zurich","NEUTRAL","2"
"Saint-Imier, Berne","NEUTRAL","1"
"Neuchâtel","NEUTRAL","482"
"SWITZERLAND","NEUTRAL","92"
"Broye, Vaud, Suisse","NEUTRAL","1019"
"Somewhere","NEUTRAL","3"
"jura, France","NEUTRAL","4"
"Santiago Chile","NEUTRAL","2"
"Switzerland , Geneva","NEUTRAL","16"
"46.801236,7.146669","NEUTRAL","4"
"Genève, PdG & Lyon","NEGATIVE","2"
"caraïbes, 91","NEUTRAL","24"
"Leytron, Suisse","POSITIVE","1"
"paris -France","NEUTRAL","1"
"Saxon, Suisse","NEUTRAL","9"
"Porrentruy, JU","NEUTRAL","3"
"Paris / Bordeaux / Luxembourg","NEUTRAL","1"
"SWISS / GREECE","NEUTRAL","2"
"Suisse romande, Switzerland","NEUTRAL","1"
"Estavayer-le-Lac, Switzerland","NEUTRAL","359"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","11"
"Suisse, Valais ♡","NEGATIVE","4"
"Suisse,vaud","NEUTRAL","13"
"St. Gallen","NEUTRAL","4"
"caracas","NEUTRAL","1"
"Vully-Les-Lacs, Switzerland","POSITIVE","1"
"Lucinges","NEUTRAL","2"
"divonne-les-bains,dxb","NEUTRAL","2"
"Qurtoba","NEUTRAL","1"
"Nyon, Genève, Suisse","NEUTRAL","1"
"Prilly","POSITIVE","1"
"Metz","NEUTRAL","1"
"flemme","NEGATIVE","1"
"Vevey, Vaud","POSITIVE","3"
"Dans la déchettrie, Suisse","NEUTRAL","271"
"Genève, Paris","NEUTRAL","76"
"Mex/BA/PAR/MDQ","NEUTRAL","11"
"Alcalá de Henares, Spain","NEUTRAL","1"
"Morges,Suisse","NEUTRAL","3"
"Luzerna,SC","NEUTRAL","1"
"De Pere, WI","NEUTRAL","12"
"Bernex, Switzerland","NEUTRAL","1"
"Dietikon, Zurigo","NEUTRAL","1"
"Andorre","NEUTRAL","1"
"Frankfurt - Vancouver","NEUTRAL","1"
"Les Diablerets","POSITIVE","2"
"Corgémont","POSITIVE","1"
"Vétroz","NEUTRAL","1"
"Grindelwald","NEUTRAL","1"
"Seeland, Bern, Freiburg","NEUTRAL","1"
"Bala, North Wales","NEUTRAL","1"
"Langenthal, Schweiz","NEUTRAL","2"
"Leysin","NEUTRAL","30"
"GVA","NEUTRAL","216"
"Charmilles","NEUTRAL","54"
"avignon","NEUTRAL","1"
"Yverdon, Ferizaj","NEUTRAL","3"
"vevey,switzerland","NEUTRAL","30"
"Voyeboeuf, Porrentruy","NEUTRAL","50"
"Swizerland, Zurich","NEUTRAL","16"
"Zurich, CH","NEUTRAL","5"
"Savièse","NEUTRAL","3"
"Suisse romande","POSITIVE","3"
"Lucerna, Suiza","NEUTRAL","3"
"berna","NEUTRAL","3"
"London,UK","NEUTRAL","1"
"Reggio emilia","NEUTRAL","1"
"Romainmôtier, Vaud, Suisse","NEUTRAL","1"
"Gimel, Switzerland","NEUTRAL","59"
"GNV","NEUTRAL","41"
"Sion, Valais, Suisse","NEUTRAL","4"
"South Jakarta","NEUTRAL","3"
"Grimisuat","NEUTRAL","9"
"Genève (CH) - Ferizaj (KS)","NEUTRAL","73"
"Suisse,Vevey","NEUTRAL","3"
"Spreitenbach, Schweiz","POSITIVE","1"
"Pfäffikon ZH, Schweiz","NEUTRAL","1"
"SWITZERLAND,SWEDEN","NEUTRAL","4"
"Seoul, Republic of Korea","NEUTRAL","2"
"Uzay","NEUTRAL","1"
"Péry, Berne","NEUTRAL","1"
"Amiens","NEUTRAL","1"
"FROM FRANCE...In Paris","NEUTRAL","13"
"Delémont, Jura, Suisse, Europe","NEGATIVE","1"
"JDBM","NEUTRAL","1"
"#Annecy #Genève Franche-Comté","POSITIVE","1"
"Locarn, Bretagne","NEUTRAL","1"
"sms@rebell.tv","POSITIVE","1"
"Morges, Vaud, Switzerland","NEUTRAL","10"
"Franche-Comte/Giromagny","NEUTRAL","2"
"La Rippe, Switzerland","NEUTRAL","17"
"Lyon - Fort-de-France - Beirut","NEUTRAL","1"
"Switzerland but from Portugal","POSITIVE","2"
"Regio Basiliensis","NEUTRAL","1"
"Bastia/San Gavinu d'Ampugnani","NEUTRAL","1"
"Friburg, Switzerland","NEGATIVE","1"
"Fribourg, Bulle, Domdidier","NEUTRAL","16"
"Genève, Kosovo","NEUTRAL","77"
"France ~ Strasbourg","NEUTRAL","1"
"Zürich, Suisse","NEUTRAL","17"
"ZRH, Switzerland","NEUTRAL","4"
"Genève, hôtel Bristol","NEUTRAL","2"
"CERN, Switzerland","NEUTRAL","1"
"Nyon, Switzerland","POSITIVE","9"
"Alger","NEGATIVE","1"
"Lancy, Suisse","NEGATIVE","2"
"福岡 On ThE RoCkS!","NEUTRAL","2"
"Suisse JU","POSITIVE","1"
"Savigny, VD, Suisse","POSITIVE","1"
"Lausanne - CH","NEUTRAL","2"
"Geneve","NEUTRAL","792"
"Châtelard","NEUTRAL","34"
"GENEVA","POSITIVE","2"
"Genève-Geneva, Switzerland","NEUTRAL","3"
"Bärn, Bienne","POSITIVE","7"
"Genève, Lecce","NEUTRAL","24"
"ag,","NEUTRAL","19"
"Gran Canaria, Tenerife, Madrid","NEUTRAL","1"
"Lausanne — Sarandë","NEUTRAL","4"
"Singapour","NEUTRAL","1"
"EPFL, Switzerland","NEUTRAL","2"
"Les Crosets, Switzerland","NEUTRAL","3"
"Etagnières, Switzerland","NEUTRAL","6"
"Wetzikon, Schweiz","NEUTRAL","1"
"Brest","NEUTRAL","1"
"Basel Switzerland","NEUTRAL","1"
"Valais, Suisse","NEGATIVE","3"
"basel, switzerland","NEUTRAL","1"
"Eysins, Suisse","NEUTRAL","90"
"Suisse, avec @Noctambie","NEUTRAL","508"
"Froideville","NEUTRAL","19"
"Gland, Prépuce sur Seine","NEUTRAL","9"
"Zurich, Mona Vale, Tel Aviv","POSITIVE","1"
"Geneva, London, Monaco","NEUTRAL","1"
"Sur une ile déserte","NEUTRAL","24"
"Biel-Bienne, Switzerland","NEUTRAL","13"
"Genève , Paris","NEUTRAL","15"
"grande line","NEUTRAL","39"
"Saint-Blaise, Switzerland","POSITIVE","1"
"Genève, Lignon","NEUTRAL","3"
"Montréal","NEUTRAL","1"
"Lucerne, Suisse, Kinshasa,RDC","NEGATIVE","1"
"you'll find me at concerts","NEUTRAL","9"
"court","NEGATIVE","1"
"de chaux-de-fonds a lausanne","NEUTRAL","10"
"Rennes","NEUTRAL","1"
"Strasbourg, France","NEUTRAL","69"
"Italy","NEUTRAL","1"
"Basel","NEGATIVE","1"
"Muhen, Switzerland","NEUTRAL","140"
"Le Mont-Pèlerin, Switzerland","NEUTRAL","81"
"Bullet,Suisse.","NEUTRAL","61"
"Etagnières, Vaud, Switzerland","NEUTRAL","1"
"Genève, Porto","NEUTRAL","59"
"Biel/Bienne","NEUTRAL","58"
"Ebikon","NEUTRAL","1"
"CH-1874 Champéry","NEUTRAL","3"
"Pully","POSITIVE","3"
"Berne, Genève","POSITIVE","3"
"Morocco","NEUTRAL","5"
"Rotkreuz ZG, Switzerland","NEUTRAL","1"
"Peseux, Neuchâtel, Switzerland","NEUTRAL","1"
"Belmont, Switzerland","NEUTRAL","1"
"ju","NEUTRAL","533"
"NYON, Switzerland","NEUTRAL","8"
"None","POSITIVE","118"
"Ca: 0963-1205-4182","NEUTRAL","42"
"Corminboeuf","NEUTRAL","7"
"Veysonnaz, Valais","NEUTRAL","2"
"sh; marvel; sw; ham","NEUTRAL","3"
"umiken","NEUTRAL","3"
"Genève/Geneva","NEUTRAL","9"
"Torino","NEUTRAL","6"
"Mystic Falls","POSITIVE","1"
"ʕ•ᴥ•ʔ","NEUTRAL","13"
"Région Lausannoise, Suisse","NEUTRAL","2"
"Sur les rails de France","NEUTRAL","13"
"Puidoux, Vaud, Switzerland","POSITIVE","1"
"Aveyron, Midi-Pyrénées","NEUTRAL","2"
"Ostermundigen, Bern","NEUTRAL","1"
"1724 Praroman-Le-Mouret Suisse","NEUTRAL","1"
"Diesse, Berne","NEUTRAL","3"
"CERN, Geneva, Switzerland","NEUTRAL","1"
"Top Of The World❥","NEUTRAL","1"
"Ecuador-Swiss","NEUTRAL","3"
"zurich","POSITIVE","1"
"washington, dc","NEUTRAL","1"
"Guadalajara, México.","NEUTRAL","3"
"Geneva, Switzerland.","POSITIVE","1"
"Bolton, ON","POSITIVE","1"
"Zurich, Suisse.","NEUTRAL","1"
"Fribourg","NEUTRAL","840"
"Genébra, Suíça","NEUTRAL","6"
"Arras, France","NEUTRAL","7"
"Morges, Switzerland","NEUTRAL","65"
"Conthey","NEUTRAL","9"
"Geneve, Lyon","POSITIVE","1"
"Vaud, Suisse","POSITIVE","63"
"gva","NEGATIVE","3"
"Locarno, Ticino","NEUTRAL","2"
"Geneva, San Diego, Copenhagen","NEUTRAL","3"
"Langnau, Bern, Switzerland","NEUTRAL","1"
"Borex, VD","NEUTRAL","9"
"Grenoble, Rhône-Alpes","NEUTRAL","2"
"Corgémont, CH","NEUTRAL","4"
"Suisse / Martinique","POSITIVE","1"
"Paris, France","NEGATIVE","1"
"Pully, Suisse","POSITIVE","1"
"Val d'Annivers, Suisse","POSITIVE","1"
"Geneva, HK, Philadelphia, KWSK","NEUTRAL","1"
"CH","NEUTRAL","479"
"Lausanne, Vaud","NEUTRAL","2005"
"VS","NEUTRAL","91"
"Byron Bay, New South Wales","NEUTRAL","6"
"Vully, Switzerland","NEUTRAL","2"
"Ur","NEUTRAL","17"
"Lausanne - Suisse, Switzerland","NEUTRAL","95"
"Charmey","POSITIVE","1"
"Confignon, Genève","NEUTRAL","19"
"suisse,paris","NEUTRAL","5"
"(Reality)KSA(Mentally) Lugano♥","NEUTRAL","1"
"PE","NEUTRAL","1"
"Los Angeles","NEUTRAL","2"
"In a booth, Switzerland","POSITIVE","1"
"Lake District, Great Britain","NEUTRAL","1"
"Utara, Pulau Pinang","NEUTRAL","1"
"Sadnessland","POSITIVE","5"
"bruxelles","POSITIVE","1"
"Lutry, Suisse","NEUTRAL","16"
"Art¡factual","NEUTRAL","1"
"CH Nidau Suisse","NEUTRAL","7"
"Thierrens, Suisse","NEUTRAL","1"
"Berlin, Allemagne","POSITIVE","1"
"Muttenz, Schweiz","NEUTRAL","1"
"payerne","NEUTRAL","2"
"Genève - Switzerland","NEUTRAL","3"
"CH, ARG, MX","NEUTRAL","1"
"J-18","NEGATIVE","3"
"43.6163,6.9721","NEUTRAL","1"
"Biel, Switzerland","NEUTRAL","234"
"Peseux, Neuchâtel","NEUTRAL","30"
"Vallorbe, Vaud","NEUTRAL","113"
"Quartiers Nord, Genève","NEUTRAL","191"
"Matran","NEUTRAL","14"
"Fribourg, Swiss","NEUTRAL","1"
"Froideville, Vaud","NEUTRAL","5"
"Sankt Gallen, Schweiz","NEUTRAL","2"
"Genève, Suisse - Italie","NEUTRAL","46"
"arau, city of hippies","NEUTRAL","2"
"Winterthur, Zürich","POSITIVE","1"
"- Genève","NEUTRAL","18"
"BERN","NEUTRAL","1"
"À Paris - De Ploërmel (56)","NEUTRAL","1"
"Rhône, Jura, FRANCE","POSITIVE","1"
"le Noirmont","NEUTRAL","1"
"Geneva,Switzeland","NEUTRAL","1"
"Lausanne, Vaud Suisse","NEUTRAL","2"
"506بني تميم , kuwait","NEUTRAL","1"
"Switzerland, Lausanne","NEUTRAL","73"
"Genève, Suisse","NEGATIVE","91"
"Suisse, Vaud","NEUTRAL","116"
"Chamoson","NEUTRAL","40"
"Le Mont-sur-Lausanne, Vaud","POSITIVE","5"
"Geneva - Los Angeles","NEUTRAL","1"
"Suisse, VD","POSITIVE","7"
"internet, Switzerland","NEUTRAL","48"
"Madrid / España","POSITIVE","1"
"Saint-Imier","NEUTRAL","9"
"In your atmosphere","NEUTRAL","1"
"Düsseldorf, Germany","NEUTRAL","1"
"F-90999 Belfort-Montbéliard","NEUTRAL","4"
"Paris, i d f , Bourgogne","NEUTRAL","2"
"Conthey , Valais , Suisse","NEUTRAL","2"
"Stetten SH/Switzerland","NEUTRAL","1"
"Bienne, Suisse","NEUTRAL","213"
"Préverenges, Vaud, Suisse","NEUTRAL","33"
"Schaffhausen","NEUTRAL","3"
"Domdidier, Suisse","NEUTRAL","43"
"Lausanne, EJFJ State","POSITIVE","1"
"Horw - Heart of Switzerland","NEUTRAL","2"
"Viseu / Genève","NEUTRAL","14"
"Geneva, Paris","POSITIVE","1"
"Bussigny, Switzerland","NEUTRAL","46"
"Plan-les-Ouates, CH","POSITIVE","3"
"London, England.","NEUTRAL","1"
"Seebach","POSITIVE","1"
"GVA, CH","NEUTRAL","1"
"Zurich, Suisse","NEGATIVE","1"
"Suisse","NEUTRAL","58280"
"iPhone: 46.717920,6.525926","NEUTRAL","29"
"AG , organisation privée","NEUTRAL","31"
"ig : sanseei","NEUTRAL","441"
"2 place des Eaux-Vives, Genève","NEUTRAL","7"
"genf","NEGATIVE","1"
"Ardon, Valais","NEUTRAL","7"
"Lutry, Vaud","NEUTRAL","7"
"Suisse, Bulle","NEUTRAL","9"
"Prangins","NEUTRAL","19"
"Cordoba","NEUTRAL","2"
"Belgique","NEUTRAL","46"
"Givisiez, Fribourg, Suisse","NEUTRAL","2"
"Bussigny, Suisse","NEGATIVE","1"
"كويت-UK ❤️","NEUTRAL","1"
"Veyrier, Suisse","NEUTRAL","3"
"Annemasse • Hyrule (au choix)","NEUTRAL","2"
"ベルギー • Belgium","NEUTRAL","1"
"Montreux - Switzerland","NEUTRAL","3"
"Fürstentum Liechtenstein","NEUTRAL","1"
"egg","NEUTRAL","21"
"Bafoussam cameroun","NEUTRAL","117"
"Soleure, Suisse","NEUTRAL","120"
"Champéry, Switzerland","NEUTRAL","50"
"Oron-la-Ville","NEUTRAL","9"
"Suíça","POSITIVE","1"
"#Yverdon-les-Bains - #Suisse","NEUTRAL","1"
"Zürich, Schweiz❤","NEUTRAL","1"
"Tucumán, Argentina","NEUTRAL","1"
"Baguio, Manila","NEUTRAL","1"
"Fribourg, de toutes nos forces","NEUTRAL","1"
"Neuchatte, Suisse","POSITIVE","3"
"Sierre, Switzerland","POSITIVE","1"
"Chur, Switzerland","NEUTRAL","3"
"Biel, Schweiz","NEUTRAL","1"
"JU","NEGATIVE","1"
"6230.500","NEUTRAL","11"
"Basel, Switzerland - East Ldn","NEGATIVE","4"
"Champery, Switzerland","NEUTRAL","1"
"Fontainemelon, Neuchâtel","NEUTRAL","4"
"Epalinges, Vaud, Suisse","NEUTRAL","7"
"Seebach, France","POSITIVE","3"
"Buenos Aires","NEUTRAL","1"
"dancing queen","NEUTRAL","3"
"Mannheim, Germany","NEUTRAL","1"
"Carouge (GE), Suisse","NEUTRAL","76"
"Suisse, Dugny","NEUTRAL","39"
"GENEVA, SWITZERLAND","NEUTRAL","2"
"Sion, Valais, suisse","NEUTRAL","4"
"Paris, Ile-de-France","NEUTRAL","7"
"Genève - Suisse / France","NEUTRAL","1"
"Nice","NEUTRAL","6"
"lugano, ch","NEUTRAL","8"
"Dornach","NEUTRAL","3"
"Saint-Louis, France","NEUTRAL","2"
"Wayne Entreprise","NEUTRAL","1"
"Geneva / Switzerland & au-delà","NEUTRAL","5"
"ÜT: 48.8478772,2.2626715","NEUTRAL","1"
"Canohes","NEUTRAL","7"
"Corgémont, Berne","POSITIVE","1"
"Nantes et Nîmes","NEUTRAL","1"
"Europe","NEUTRAL","6"
"Bern, Schweiz","NEUTRAL","50"
"Port-Valais, Valais","NEUTRAL","1"
"GVA zone","NEUTRAL","57"
"Genève, CH / Manchester, UK","NEGATIVE","1"
"Annecy","NEUTRAL","3"
"Fribourg, Suisse","NEGATIVE","5"
"uri","NEUTRAL","2"
"bershow","NEUTRAL","2"
"♋️","NEUTRAL","1"
"Geneve / WashingtonDC","NEUTRAL","8"
"Worblaufen, Schweiz","NEUTRAL","2"
"Orbe","POSITIVE","1"
"Geneve, Europe","NEUTRAL","1"
"curieuse dynamique geek Suisse","NEUTRAL","6"
"Zurich, CH - Mendoza, AR","NEUTRAL","1"
"Bulle, Fribourg, Suisse","POSITIVE","1"
"Rheinfelden","NEUTRAL","1"
"Eastern, Kingdom of Saudi Arabia","NEUTRAL","1"
"Welt Europa. Schweiz Aargau","NEUTRAL","1"
"Le canton où il y a plus de saoulons que de maisons","NEUTRAL","94"
"Suisse, Vaud, Renens","NEUTRAL","176"
"Lausanne - Switzerland","NEUTRAL","90"
"Bière, Vaud, Suisse","NEUTRAL","9"
"Gland, France","NEUTRAL","7"
"St.Gallen, Switzerland","NEUTRAL","3"
"Bergerac","NEUTRAL","1"
"Moutier, Suisse.","NEUTRAL","2"
"Publier RHONES-ALPES FRANCE","NEUTRAL","1"
"Paris, Lausanne, Wien","POSITIVE","1"
"Bern/Fribourg, Switzerland","NEUTRAL","1"
"Suiza, Lausanne","NEUTRAL","7"
"Dietlikon","NEUTRAL","2"
"Gatlin","NEUTRAL","2"
"Riyadh, Saudi Arabia.","NEUTRAL","1"
"geneve","NEUTRAL","1105"
"Montana, Suisse","NEUTRAL","44"
"Nyon, Suisse","NEUTRAL","344"
"Bagnes","NEUTRAL","47"
"Geneva, Baghdad, Monastir","NEUTRAL","17"
"Schaffhausen, Switzerland","NEUTRAL","59"
"Suisse, France cathodique","POSITIVE","4"
"Schweiz, Zürich","NEUTRAL","1"
"Yverdon-les-Bains, Vaud","NEGATIVE","1"
"TICINO","NEUTRAL","1"
"Aarau","NEUTRAL","2"
"Nax, Valais, Switzerland","NEUTRAL","1"
"Rendsburg","POSITIVE","1"
"switzerland","NEUTRAL","2867"
"Bern, Berne","NEUTRAL","85"
"Lorraine, France","NEUTRAL","2"
"Suisse Neuchâtel","NEUTRAL","18"
"Lancy, Genève","NEUTRAL","89"
"Schweiz, Europa, Erde","NEUTRAL","2"
"Genève, Nyon et Aubonne","NEUTRAL","8"
"Les Enfers, Jura","POSITIVE","1"
"Metz 57 GDLT","NEUTRAL","5"
"Paris-FR | Bern-CH, EU","NEUTRAL","2"
"PromoMusik,Ch","NEUTRAL","2"
"Schweiz, Suisse, Svizzera","NEUTRAL","8"
"Zermatt","NEUTRAL","8"
"Suiça / Santo Tirso","NEUTRAL","3"
"Buchrain, Switzerland","NEUTRAL","5"
"jb,ag,jano,lm","NEUTRAL","1"
"Faoug, Vaud","POSITIVE","14"
"Salad, Bar","NEUTRAL","2"
"Genève, Plan-les-Ouates","NEUTRAL","180"
"MK.","NEUTRAL","84"
"ᴜᴀᴇ","NEUTRAL","2"
"Swiss, NE","NEUTRAL","4"
"Val-de-Ruz, Switzerland","NEUTRAL","4"
"Morges, CH","NEUTRAL","12"
"Suisse, j-23","NEGATIVE","1"
"Córdoba/Genève","NEUTRAL","1"
"Orsières, Valais","NEUTRAL","2"
"Canada","NEUTRAL","1"
"Wangi, Australia","NEUTRAL","1"
"Biel/bienne","NEUTRAL","1"
"Wabern. Switzerland","NEUTRAL","1"
"Kitchen @ parties","NEUTRAL","1"
"Seyssinet-Pariset, Rhône-Alpes","NEUTRAL","2"
"Baden (CH)","NEUTRAL","1"
"Lons le Saunier","NEUTRAL","1"
"Sion, Valais","NEUTRAL","197"
"Geneva-Zurich, Switzerland","NEUTRAL","38"
"entre le Frémont et Le Gildas","NEUTRAL","9"
"würenlos","NEUTRAL","21"
"Murten","NEUTRAL","3"
"Malaysia","NEUTRAL","3"
"sheol","NEUTRAL","1"
"✅JEDDAH","NEUTRAL","1"
"localhost Genève, Suisse","POSITIVE","1"
"Belfaux, Suisse","POSITIVE","1"
"Genève,Zürich .","NEUTRAL","4"
