"ireland","NEGATIVE","3"
"gl","NEUTRAL","101"
"seoul/kyunggi/southkorea/Cali.","POSITIVE","2"
"Ascona","POSITIVE","44"
"スイス","NEUTRAL","45"
"Langkawi, Kedah","NEUTRAL","16"
"Saint-Blaise, Switzerland","NEGATIVE","7"
"Switzerland, Geneva","NEUTRAL","33"
"California, USA","NEGATIVE","9"
"Global Jobs Listing","NEUTRAL","6"
"Wallisellen, Switzerland","NEGATIVE","7"
"2001 Neuchâtel, Switzerland","NEGATIVE","1"
"cantone de Berne","NEUTRAL","1"
"Switzerland, Terra","POSITIVE","3"
"Frick, Aargau, Switzerland","NEUTRAL","4"
"SW6/Devon","NEGATIVE","1"
"Penang","POSITIVE","1"
"www.nancyfreund.com","NEUTRAL","9"
"Cardiff University","NEUTRAL","1"
"Zurich, CH | Prague, CZ","NEGATIVE","1"
"Lugano, Argentina","NEGATIVE","8"
"R.I.","POSITIVE","11"
"#MyDubai♥,UAE♥","NEUTRAL","1"
"911 Crosby Street, NW","NEUTRAL","8"
"Leuzigen","NEUTRAL","1"
"Einsiedeln, Switzerland","NEGATIVE","15"
"Stabio, Switzerland","NEUTRAL","8"
"Tricesimo, Udine, Italy","NEUTRAL","1"
"North Yorkshire, UK","NEGATIVE","10"
"Soto en Cameros - La Rioja","NEUTRAL","1"
"Nw","POSITIVE","5"
"Europe, Switzerland, Canada","NEUTRAL","25"
"Toronto, Canada","POSITIVE","15"
"Mersing, Johor","POSITIVE","1"
"Locarno, SWITZERLAND","NEGATIVE","2"
"ig // ziezamri","NEUTRAL","1"
"Les Bois","NEGATIVE","11"
"Zurich, Berne","POSITIVE","6"
"Zweisimmen, Switzerland","NEGATIVE","4"
"Brighton","POSITIVE","4"
"Gams, CH","POSITIVE","4"
"England.","NEUTRAL","2"
"Santa Barbara, California, USA","NEUTRAL","3"
"Genève, Suisse / Paris, France","NEUTRAL","2"
"Geneva, SWITZERLAND","NEGATIVE","3"
"Jonen, Aargau","NEUTRAL","2"
"Thimphu, Bhutan","POSITIVE","1"
"verbier","NEUTRAL","2"
"Fully, Switzerland","NEUTRAL","2"
"Dubai international school","NEUTRAL","5"
"Mendrisio - Svizzera","NEUTRAL","1"
"12's","NEGATIVE","1"
"kuwait,yarmouk","NEGATIVE","1"
"Rebévelier, Schweiz","NEGATIVE","1"
"Ennetbürgen","NEGATIVE","1"
"Eilat, Israel","NEUTRAL","1"
"Leeds - Montreux - Yarmouk","NEUTRAL","10"
"court, field, or track","NEUTRAL","1"
"Bern, Sofia","NEUTRAL","2"
"Reading, England","POSITIVE","1"
"Greater London, England","NEUTRAL","2"
"In my dreams","POSITIVE","1"
"Nuzha ,Zurich","NEGATIVE","1"
"Lugano, CABA","NEUTRAL","1"
"Malawi, Southern Africa","NEUTRAL","4"
"European Tour - Worldwide","POSITIVE","1"
"Zurich, Mona Vale, Tel Aviv","NEGATIVE","1"
"Biel","POSITIVE","102"
"Bonne-Fête, Switzerland","POSITIVE","568"
"WALD","NEGATIVE","25"
"Austin, TX","NEUTRAL","16"
"Geneva, NY & Boulder, CO","NEUTRAL","20"
"Ginebra","POSITIVE","7"
"Huddersfield, England","NEGATIVE","2"
"Lake District, Cumbria, UK.","NEUTRAL","9"
"UK","POSITIVE","70"
"Australia","POSITIVE","11"
"jura","NEUTRAL","19"
"Bernese Oberland, Switzerland","NEGATIVE","10"
"Grenchen","NEGATIVE","7"
"Berlin/Zürich","NEUTRAL","18"
"Luzern / Horw, Switzerland","NEUTRAL","3"
"QLS","POSITIVE","9"
"ag","POSITIVE","38"
"Ullswater, Lake District","NEUTRAL","18"
"ChE","POSITIVE","1"
"Spain, France, Canada, RSA","NEUTRAL","1"
"Fully, Suisse","NEUTRAL","10"
"Philadelphia, PA","NEUTRAL","6"
"Leeds, England","NEUTRAL","18"
"dans mon univers","POSITIVE","1"
"Kingston, JA","NEUTRAL","1"
"Avoca,Co Wicklow","NEUTRAL","2"
"Norwich UK","POSITIVE","3"
"Northern California","NEUTRAL","3"
"ZürichBielBernon the Train","NEUTRAL","6"
"New York, New York","NEUTRAL","3"
"Hombrechtikon, Zürich","NEUTRAL","1"
"MY • LIVERPOOL","NEUTRAL","3"
"Stäfa, Zürich, Brig","POSITIVE","1"
"ROOT","NEUTRAL","4"
"Community of Madrid, Spain","POSITIVE","4"
"Bachenbülach","POSITIVE","1"
"1968 Mase Suisse","NEUTRAL","2"
"San Moritz, Switzerland","POSITIVE","6"
"Genève / Geneva, CH","POSITIVE","1"
"Brussels, Belgium","POSITIVE","2"
"Zürich, Schweiz, Multikultopia","NEUTRAL","3"
"On the #lcfc bandwagon","POSITIVE","11"
"Lomita, CA","POSITIVE","1"
"On the track, Court, field","NEUTRAL","22"
"Bern/CH, Hermagor/A","NEGATIVE","1"
"Switzerland, Geneva!","NEGATIVE","2"
"Switzerland, en suisse","POSITIVE","2"
"La Tour-de-Peilz, Suisse","NEGATIVE","1"
"Bex, switzerland","NEGATIVE","1"
"'Yui Land'","NEUTRAL","2"
"sᴛᴜᴛᴛɢᴀʀᴛ, ɢᴇʀᴍᴀɴʏ","POSITIVE","1"
"HQ: Potchefstroom, NW, ZA","POSITIVE","8"
"South Wales/Guildford","NEGATIVE","1"
"Interlaken,Switzerland","NEUTRAL","1"
"Burchen, Switzerland","NEGATIVE","1"
"maassluis","POSITIVE","2"
"Gold Coast","POSITIVE","1"
"Chatel, France","POSITIVE","2"
"None","NEGATIVE","3239"
"Lausanne","NEUTRAL","1557"
"zurich","NEGATIVE","202"
"Narnia","NEUTRAL","60"
"2:21","NEUTRAL","1"
"Zürich (Switzerland)","POSITIVE","1"
"Geneva,N.Y,Paris,Jhb,Addis,","NEUTRAL","12"
"lake district, UK","NEGATIVE","8"
"Manchester, England","NEUTRAL","19"
"Yverdon","NEUTRAL","58"
"Woodley Park, NW, DC","NEUTRAL","6"
"Geneva, Switzerland.","NEGATIVE","11"
"France","POSITIVE","17"
"Bern, San Francisco","POSITIVE","2"
"NW, Arkansas","POSITIVE","25"
"Villigen, Schweiz","NEUTRAL","15"
"London Blackheath","NEUTRAL","1"
"Sarnen","POSITIVE","4"
"Hünenberg, Switzerland","NEUTRAL","14"
"SA✈✈✈ BM","POSITIVE","1"
"Switzerland, Germany, Austria","POSITIVE","4"
"Bath","POSITIVE","1"
"Umbrete - Saint Gallen","NEUTRAL","1"
"Basilea, Suiza","NEGATIVE","37"
"Chesham, Bucks","POSITIVE","4"
"Jura, Franche-Comté.","NEUTRAL","3"
"jdb + band/4","NEUTRAL","1"
"Dubai","NEUTRAL","27"
"Hettlingen CH / SanJose Ca","NEUTRAL","3"
"Nancy","NEUTRAL","2"
"Earth.... for now","NEGATIVE","3"
"Bolton, ON","NEGATIVE","12"
"Padang Perahu, Kedah","POSITIVE","1"
"spiez","NEUTRAL","13"
"marvel","NEUTRAL","3"
"BL,BiH","NEGATIVE","7"
"Puidoux, Vaud, Switzerland","NEGATIVE","11"
"Zurich - Switzerland","NEGATIVE","2"
"La Tour de Peilz,Switzerland","NEGATIVE","5"
"+956","NEUTRAL","4"
"Switzerland, Lucerne","NEUTRAL","1"
"Lausanne, Bamako, Abidjan, etc","POSITIVE","1"
"Zug | St. Gallen, Switzerland","NEUTRAL","2"
"Switzerland, Valais","NEUTRAL","4"
"Verzasca Valley, Switzerland","NEUTRAL","12"
"Schweiz, Wallisellen","NEUTRAL","3"
"Lymington","NEGATIVE","1"
"Uetendorf, Switzerland","POSITIVE","2"
"Stellenbosch, South Africa","NEUTRAL","4"
"Unterlunkhofen, Schweiz","NEUTRAL","7"
"Bala, Wales✈️ Atlanta, GA","NEUTRAL","6"
"Milky Way Galaxy","POSITIVE","2"
"Guayaquil, Ecuador","NEGATIVE","1"
"Chamonix, Rhône-Alpes","NEUTRAL","2"
"Eat.Sleep.Survey","NEUTRAL","1"
"Zurich, London","POSITIVE","1"
"One, true, amazing Poland","NEGATIVE","1"
"London, Paris, International","POSITIVE","1"
"BL, homo","NEGATIVE","8"
"Geneva, Switzerland via Wales","POSITIVE","4"
"Lausanne, Switzerland Chicago, Illinois","NEUTRAL","1"
"Lausanne-vers-Ouest","NEUTRAL","1"
"Balerna, Ticino","POSITIVE","2"
"Hamburg, Deutschland","POSITIVE","1"
"A galaxy far far away","NEUTRAL","2"
"Sant Vicenç dels Horts","NEUTRAL","1"
"Mystic Falls","NEGATIVE","1"
"Auckland","NEGATIVE","2"
"lausanne / MONÇÃO","NEUTRAL","1"
"13.576068,100.851491","NEUTRAL","1"
"UP DILIMAN","POSITIVE","2"
"St Andrews","NEUTRAL","1"
"Franche-Comté, Lure","NEUTRAL","1"
"Geneva, Illinois - USA","NEGATIVE","1"
"Cunter, Svizra","NEUTRAL","662"
"Mumbai, India","NEUTRAL","10"
"Ryan","NEUTRAL","573"
"Hamburg / Germany","NEUTRAL","14"
"Vaud, Suisse","NEGATIVE","50"
"BB Moratorium, Switzerland","NEUTRAL","28"
"Frankfurt, Germany","NEUTRAL","20"
"Suisse / Martinique","NEGATIVE","3"
"Wollerau, Schweiz","POSITIVE","57"
"SAVE THE SEA TURTLES","NEGATIVE","1"
"Bern, Luzern - Welt","NEUTRAL","2"
"London, NYC, The Airport","NEGATIVE","1"
"AbuDhabi.|س المنصُوري","NEUTRAL","1"
"Bay Areaa","NEUTRAL","4"
"Riaz","POSITIVE","5"
"Catalonia-Racing In The Street","POSITIVE","4"
"lausanne, california state","NEUTRAL","21"
"#tech #socialmedia #startups","NEUTRAL","8"
"Fully","POSITIVE","31"
"Switzerland, Dreaming","NEGATIVE","4"
"Victoria Concordia Crescit.","NEUTRAL","9"
"Planet Neptønes","NEGATIVE","11"
"Prilly, Suisse","NEUTRAL","7"
"one","NEGATIVE","19"
"Oberarth/Cham, Switzerland","NEUTRAL","11"
"Zernez","NEUTRAL","6"
"Saudi Arabia, Unayzah","NEUTRAL","1"
"Salisbury UK","NEUTRAL","5"
"Deku Forest","POSITIVE","2"
"Geneva, London","NEUTRAL","7"
"Zürich, LDN, Somerset, NYC, LA","POSITIVE","8"
"Seattle, WA","NEUTRAL","8"
"Lutry","POSITIVE","4"
"Zürichs","NEUTRAL","1"
"Tromsø, Norway","NEUTRAL","1"
"Dubai, UAE","NEUTRAL","8"
"Ticino","NEGATIVE","8"
"switzerland Bern","NEUTRAL","1"
"U.S.","NEUTRAL","2"
"11745 84 St., NW, Edmonton","POSITIVE","3"
"Biel, Switzerland, Brooklyn NY","POSITIVE","6"
"Brazil","NEGATIVE","1"
"One Bowerman Dr, Beaverton, OR","POSITIVE","8"
"Etterbeek, België","NEUTRAL","3"
"fribourg","POSITIVE","4"
"DON'T ADD ME!!!","POSITIVE","1"
"Zermatt, Switzerland","NEGATIVE","5"
"Pinang, Malaysia","NEGATIVE","6"
"Sheffield, UK","NEUTRAL","5"
"$hmoney $outh, London","NEGATIVE","2"
"Al Wakra, Qatar","NEUTRAL","2"
"ZUERICH","NEGATIVE","1"
"Caracas & NYC","NEUTRAL","1"
"SanSebastian","NEUTRAL","2"
"NW, Ohio","NEGATIVE","4"
"Aberdeen, Scotland","NEGATIVE","1"
"NY - CA","NEUTRAL","1"
"somerset","NEGATIVE","1"
"lake district, kendal","NEGATIVE","3"
"Newcastle and Hunter Valley","NEUTRAL","6"
"Lausen","NEUTRAL","2"
"Akihabara","NEUTRAL","1"
"✨","NEGATIVE","1"
"Unterwegs","POSITIVE","1"
"se26 6qq","NEUTRAL","7"
"Möhlin, Aargau","NEUTRAL","2"
"Renens (VD), Suisse","NEGATIVE","2"
"Mirfield","NEUTRAL","1"
"San Diego, CA","POSITIVE","7"
"csulb ΣΠ","NEUTRAL","1"
"Grun","NEGATIVE","1"
"Vivo en un lugar llamado mundo","NEUTRAL","1"
"Umgebung Basel, Switzerland","POSITIVE","1"
"☠☠Genève, Suisse☠☠","NEGATIVE","1"
"Sapporo, Japan","NEUTRAL","1"
"Concord, NH","NEUTRAL","1"
"Rolle/Fribourg/Genève","NEGATIVE","1"
"Auckland, New Zealand","NEUTRAL","1"
"Dubai UAE","POSITIVE","1"
"47.344588,8.695852","POSITIVE","1"
"York, England","NEGATIVE","1"
"Genève, Kenya","NEGATIVE","1"
"Terrassa - Bielefeld","NEUTRAL","1"
"สวิตเซอร์แลนด์","POSITIVE","2"
"Boncourt, Suisse","NEGATIVE","1"
"Jonschwil, Switzerland","NEUTRAL","1"
"Aosta","POSITIVE","1"
"3125 Toffen, Switzerland","NEUTRAL","1"
"Laax","NEUTRAL","1"
"بالمجرة","NEUTRAL","1"
"Altnau, Schweiz","POSITIVE","1"
"ASUNCION PARAGUAY","NEUTRAL","1"
"Lake District","POSITIVE","2400"
"La Chaux-de-Fonds, Suisse","NEUTRAL","19"
"Geneva, CH","NEUTRAL","210"
"Ecublens","NEUTRAL","18"
"India - switzerland","POSITIVE","5"
"Belgium","NEUTRAL","6"
"Staefa, Switzerland","POSITIVE","4"
"steve, haley, lyss","NEGATIVE","79"
"In a booth, Switzerland","NEGATIVE","25"
"Pfäffikon, Switzerland","POSITIVE","34"
"Wengen, Switzerland","POSITIVE","21"
"Worldwide; Geneva, Switzerland","POSITIVE","4"
"3rd Rock from the Sun","POSITIVE","2"
"Jura, Franche-Comté","POSITIVE","18"
"Lausanne ⇋ Bern, Switzerland","POSITIVE","14"
"Wetzikon (ZH), Schweiz","POSITIVE","21"
"Bar , Monenegro","NEUTRAL","1"
"Islamabad, Pakistan","NEUTRAL","2"
"suisse, Lausanne","NEUTRAL","15"
"Costa Rica","NEGATIVE","3"
"Schwyz, Schweiz","NEUTRAL","1"
"Montagnola, Switzerland","NEUTRAL","2"
"RUN ARAU-KLM","NEUTRAL","1"
"Canada/Ukraine/elsewhere","NEUTRAL","11"
"South Orange, NJ","NEGATIVE","3"
"Blonay","NEUTRAL","2"
"Collombey, Valais, Switzerland","POSITIVE","14"
"Switzerland, Chill","POSITIVE","5"
"Switzerland, the place to be","NEGATIVE","14"
"on the road to serfdom, Suisse","NEGATIVE","2"
"CHUV, Lausanne","NEGATIVE","2"
"Johannesburg, South Africa","POSITIVE","13"
"@Lausanne - Switzerland","POSITIVE","17"
"HARTAMAS, 50480 KL","POSITIVE","7"
"iPhone: 46.939835,7.435745","NEUTRAL","2"
"Romsey, UK","NEUTRAL","16"
"Montreal, Quebec","NEUTRAL","3"
"Kuwait | الكويت","NEUTRAL","1"
"Cleveland, OH","NEUTRAL","3"
"Savagnier, Neuchâtel","NEUTRAL","1"
"Arth","POSITIVE","3"
"South Croydon","POSITIVE","1"
"Al Faiha, The Capital","NEUTRAL","1"
"Tamworth, New South Wales","NEUTRAL","1"
"Nyon, Suíça","NEUTRAL","1"
"Switzerland, Jura, Vicques","POSITIVE","1"
"Hampshire","NEUTRAL","1"
"London to Somerset","NEGATIVE","2"
"Huntington Beach, CA","NEUTRAL","1"
"Virginia","POSITIVE","1"
"Zürich, Kiew","NEUTRAL","3"
"Zquad, Portugal","NEGATIVE","7"
"Hasle","NEGATIVE","2"
"Geneva - London","NEUTRAL","1"
"Geneva / Berlin","NEUTRAL","1"
"Genève, Suisse / Portugal","NEUTRAL","1"
"The Netherlands RotterdamDocks","NEUTRAL","2"
"Geneva, Swirzetland","NEGATIVE","2"
"Omaha, NE","POSITIVE","2"
"Basel/Zürich","NEUTRAL","1"
"Goldach, Switzerland","NEUTRAL","1"
"دبي-Dubai,UAE","NEGATIVE","1"
"Essen, Germany","NEUTRAL","1"
"Turmstrasse 18, Zug, Schweiz","NEGATIVE","1"
"Roggliswil","NEUTRAL","2"
"Bulgaria-France-Switzerland","POSITIVE","1"
"im@ 46.562224,6.684387","NEUTRAL","2"
"iPhone: 47.428020,9.381037","POSITIVE","1"
"jegenstorf","POSITIVE","1"
"Torquay","NEUTRAL","3"
"بو هند","NEUTRAL","2"
"Watford, UK","POSITIVE","1"
"Photographer","NEUTRAL","5"
"brooklyn/laguna","POSITIVE","1"
"Greenwich, CT","POSITIVE","1"
"Suisse, Swiss","NEUTRAL","1"
"Lichfield, England","POSITIVE","2"
"New World, GL","NEGATIVE","1"
"The Abyss, Switzerland","NEGATIVE","224"
"Switzerland - 35000 ft - Hong Kong","POSITIVE","13"
"zurich, switzerland","NEUTRAL","144"
"wonderland","NEUTRAL","159"
"San isidro, Peru","NEUTRAL","3"
"Renens, Switzerland","NEUTRAL","5"
"Milano","POSITIVE","5"
"Sol III, Terra Firma, Earth","NEGATIVE","8"
"Zurigo","POSITIVE","18"
"Cyprus","NEUTRAL","1"
"Death Star","NEUTRAL","4"
"EML","POSITIVE","5"
"Sadnessland","NEGATIVE","20"
"Disentis, Switzerland","NEUTRAL","8"
"Tägerwilen, Thurgau","POSITIVE","3"
"Baar, Kanton Zug, Switzerland","POSITIVE","7"
"Encinitas","POSITIVE","1"
"Le Sentier, Switzerland","NEGATIVE","1"
"East Midlands, England","POSITIVE","1"
"berlin","POSITIVE","2"
"zug","POSITIVE","7"
"Norway","NEUTRAL","1"
"38.913445,-94.406999","NEUTRAL","4"
"Netherlands","NEUTRAL","9"
"Geneva, Switzerland. About me:","NEUTRAL","16"
"Bern Switzerland","POSITIVE","7"
"vd","NEGATIVE","17"
"CH / FR","NEUTRAL","1"
"En un lugar llamado Mundo","NEUTRAL","2"
"Biel BE, Schweiz","NEUTRAL","6"
"Frankfurt / Cologne, Germany","NEUTRAL","4"
"East Greenwich, RI","POSITIVE","1"
"Sion, VS","NEUTRAL","4"
"Sunny Island","NEUTRAL","2"
"Zürich, CH & Four Oaks, UK","POSITIVE","10"
"lenk","NEUTRAL","2"
"Palettes, Genève","NEUTRAL","3"
"University of Zurich","NEGATIVE","2"
"Carouge","NEGATIVE","3"
"1800, Vevey","NEGATIVE","3"
"Geneva, Switzerland CH","NEGATIVE","3"
"BL, Washington","NEGATIVE","8"
"Closet-616","POSITIVE","7"
"Flem","NEGATIVE","4"
"URI, PVD.","NEGATIVE","1"
"Mendrisio","POSITIVE","8"
"Saudi Arabia","NEUTRAL","6"
"Switzerland, France, Italia","POSITIVE","4"
"Bristol, England","NEUTRAL","1"
"Shrewsbury","NEUTRAL","1"
"kn wrld","NEUTRAL","6"
"Tamarac FL USA","NEGATIVE","1"
"47 ̊ 31'35''N, 7 ̊ 32'2''E","NEGATIVE","1"
"aloq staq","POSITIVE","1"
"st paul, mn","POSITIVE","2"
"Cambridge, MA","NEGATIVE","1"
"Portugal","NEGATIVE","2"
"Campobasso","POSITIVE","1"
"Kloten, Schweiz","POSITIVE","1"
"geneva - sion","NEUTRAL","4"
"A state of Trance","NEUTRAL","1"
"Between Riyadh & Khobar","NEUTRAL","1"
"Amriswil","POSITIVE","1"
"Pyongyang","NEUTRAL","1"
"Swiss","NEUTRAL","1804"
"Milan - Italy","NEUTRAL","1"
"Spiez","POSITIVE","614"
"ZG, Poland","NEGATIVE","5"
"in your closet, Zürich","NEGATIVE","25"
"Pennsylvania, USA","NEGATIVE","2"
"Bandar Baru Bangi","NEUTRAL","10"
"Ebikon, Switzerland","POSITIVE","58"
"Volketswil, CH","POSITIVE","11"
"Basel-Country, Switzerland","NEUTRAL","53"
"Geneva, IL - USA","POSITIVE","16"
"hamo","NEGATIVE","13"
"Anish.,Cree,Dakota,Metis Terr.","NEUTRAL","47"
"Brussels","POSITIVE","8"
"Winterthur, Zürich","NEGATIVE","35"
"Zurich, Tokyo, Berlin","POSITIVE","9"
"Uttigen, Switzerland","NEUTRAL","7"
"ZH, Schweiz","NEGATIVE","8"
"Rossendale Lancashire England","NEUTRAL","2"
"Vaud, CH","NEUTRAL","16"
"Basel, Helvetia","NEUTRAL","7"
"Switzerland, UK","NEGATIVE","6"
"Luzern CH","NEUTRAL","7"
"Scuol, Grischun","POSITIVE","1"
"Zúrich","NEGATIVE","1"
"Huddersfield, UK","NEGATIVE","1"
"switzerland, planet earth","POSITIVE","1"
"São Paulo","NEUTRAL","7"
"Dubai-UAE","NEUTRAL","16"
"heaven","NEUTRAL","11"
"SWITZERLAND/NiGEria","NEGATIVE","3"
"ny","NEGATIVE","1"
"KO, Mississippi","NEUTRAL","1"
"Chur, Schweiz","POSITIVE","16"
"Riverside, CA","NEUTRAL","1"
"Wohlen AG","POSITIVE","1"
"Reus, Catalunya","NEUTRAL","8"
"Switzerland, US","NEUTRAL","4"
"Wettingen","NEGATIVE","2"
"AG ,Ghana","POSITIVE","2"
"Akron, OH | Grand Rapids, MI","NEUTRAL","3"
"here and there","NEGATIVE","1"
"Darby, PA","POSITIVE","6"
"Yverdon-les-bains, Switzerland","POSITIVE","1"
"25.317147,51.396177","NEUTRAL","1"
"Chelsea, London, UK","POSITIVE","1"
"Bandung","POSITIVE","1"
"Birmingham, Alabama","POSITIVE","1"
"GVA (SUI)-Philly (USA)","POSITIVE","2"
"Manly, Sydney NSW","POSITIVE","3"
"Paris times","POSITIVE","1"
"Harveytown","NEUTRAL","1"
"18","POSITIVE","1"
"ATL","POSITIVE","1"
"Philippines/Switzerland","NEUTRAL","1"
"Viersen, Deutschland","NEUTRAL","2"
"Berne, Hamburg, Bremen, Munich","NEGATIVE","1"
"Berne, NY 12023","NEUTRAL","1"
"Richmond, VA","NEUTRAL","1"
"Chesterfield, Derbyshire","POSITIVE","1"
"Zürich, Berlin","NEGATIVE","1"
"TALCA","NEUTRAL","1"
"Rhône, Jura, FRANCE","NEGATIVE","1"
"Crissier - Suisse","NEUTRAL","1"
"Lugano","POSITIVE","381"
"Viale Castagnola 31, Lugano","NEUTRAL","4"
"Earth","NEUTRAL","9"
"Finland","POSITIVE","5"
"{Wstrn;bule;cegan}","NEUTRAL","117"
"Luzern, Croatia, Baltimore","POSITIVE","14"
"Bahamerican, GL","NEUTRAL","179"
"Basel , Switzerland","NEGATIVE","3"
"SH,China","NEGATIVE","3"
"Parktown, Johannesburg","POSITIVE","1"
"Dornach, Switzerland","NEUTRAL","1"
"Madrid / España","NEGATIVE","1"
"Wädenswil","POSITIVE","17"
"Baar","NEGATIVE","9"
"Laufen, Basel-Land","NEUTRAL","29"
"Schweiz, Deutschland","NEGATIVE","6"
"Switzerland, Bern","POSITIVE","22"
"Tempe, AZ","POSITIVE","4"
"2120 L Street, NW, Suite 850","NEUTRAL","4"
"Perak, Malaysia","POSITIVE","3"
"Le Mont-sur-Lausanne, Vaud","NEGATIVE","5"
"Zurich, Olten, Munich, Nice","NEUTRAL","1"
"Bönigen; Bernese Oberland","NEUTRAL","15"
"Lyss, Schweiz","POSITIVE","7"
"The swiss alps","NEGATIVE","2"
"luzern","NEUTRAL","16"
"cambridge/cardiff","NEUTRAL","1"
"West Sussex","POSITIVE","1"
"Amsterdam","POSITIVE","16"
"Geneva, IL✈️Wichita,KS","POSITIVE","3"
"Kiesen, Switzerland","NEGATIVE","2"
"Everywhere, World","NEUTRAL","1"
"47.168182,8.296895","POSITIVE","3"
"Suisse, VD","NEGATIVE","1"
"Sommewhere in switzerland","NEGATIVE","3"
"Uptown,Downtown,Switzerland","NEGATIVE","1"
"Buchs SG, Switzerland","POSITIVE","2"
"Tomorrowland","NEUTRAL","2"
"Wales, UK","NEUTRAL","4"
"alexandria,egypt","NEGATIVE","4"
"Ipoh.","POSITIVE","1"
"On a train","NEGATIVE","1"
"Fribourg, CH | Türkiye 24","NEUTRAL","12"
"Toffen","POSITIVE","2"
"Swizerland/Korea","NEUTRAL","1"
"L D N L V N","POSITIVE","19"
"Regensdorf, Zürich","POSITIVE","3"
"Riehen / Basel, Switzerland","NEUTRAL","5"
"Steinmaur","NEUTRAL","1"
"Paris, France. Works Globally","NEUTRAL","1"
"zürich, Switzerland","NEUTRAL","2"
"LONDON","NEUTRAL","8"
"Manila/Zurich","NEUTRAL","1"
"Zurich [Fribourg], Switzerland","POSITIVE","3"
"Around the World","NEGATIVE","3"
"justin & shawn followed","POSITIVE","2"
"Basel, London, New York","NEUTRAL","21"
"Zug, Switzerland via Ireland","NEGATIVE","1"
"ai","NEUTRAL","1"
"Aserrí, Costa Rica","NEUTRAL","1"
"Bergamo - Numana (An)","POSITIVE","1"
"JOHO.","NEUTRAL","1"
"Switzerland, France","NEGATIVE","1"
"#taken #study","NEUTRAL","1"
"near Burgdorf, Switzerland","NEGATIVE","2"
"Busto Arsizio, VA, Italy","POSITIVE","1"
"Prakop, Thailand","NEGATIVE","1"
"Mexico City","POSITIVE","2"
"Scona","NEUTRAL","2"
"Ticino, Cordoba, Arentina","POSITIVE","1"
"Kolkata,India","POSITIVE","2"
"LAVDAN","NEUTRAL","2"
"chanas","POSITIVE","1"
"Dubai,UAE","POSITIVE","1"
"Birrwil, Switzerland","POSITIVE","3"
"Brig-Glis, Wallis","POSITIVE","1"
"Miami, Florida","NEGATIVE","1"
"GL","NEGATIVE","213"
"CERN, Meyrin, Switzerland","NEUTRAL","66"
"Engineering/Investment Banking","NEUTRAL","11"
"İstanbul","NEUTRAL","11"
"Zürich, Bäckeranlage","NEUTRAL","2"
"Lake District, Lancashire & UK","NEUTRAL","11"
"India","NEGATIVE","3"
"Ju, ms","NEUTRAL","60"
"Visp, Switzerland","NEUTRAL","16"
"Hettlingen, Schweiz","NEUTRAL","9"
"zg","NEUTRAL","30"
"Wollerau","POSITIVE","3"
"3823 Wengen, Switzerland","NEUTRAL","4"
"Brasil","NEUTRAL","8"
"NW, IA","NEUTRAL","5"
"Thun","NEUTRAL","79"
"Puplinge, Switzerland","POSITIVE","4"
"Kuala Paka, Terengganu","NEUTRAL","4"
"basel","POSITIVE","70"
"Frauenfeld, Switzerland","NEGATIVE","10"
"Saas-Fee","POSITIVE","3"
"Gotthard Base Tunnel, Swiss","NEUTRAL","2"
"#3052 (switzerland)","POSITIVE","10"
"Alor Setar","POSITIVE","3"
"Bala, Muskoka, Ontario, Canada","NEUTRAL","4"
"Schweiz / Sky","NEGATIVE","1"
"Birmingham / Worcester","NEUTRAL","2"
"Zug, Zug, Schweiz","NEUTRAL","3"
"Lausanne, EJFJ State","NEGATIVE","1"
"CHE, UP Diliman","NEUTRAL","10"
"Graubünden","POSITIVE","2"
"Ciudad Autónoma de Buenos Aire","NEUTRAL","5"
"Texas & Zurich, Switzerland","NEUTRAL","11"
"Geneva, IL.","NEGATIVE","1"
"ZJU,Zhejiang,China,MD,US","NEUTRAL","1"
"Lausanne-Switzerland","NEUTRAL","3"
"Bnaider - قرطبه","NEUTRAL","13"
"ÜT: 53.257795,-1.917095","POSITIVE","4"
"Thurgau, Switzerland","NEUTRAL","38"
"Vordemwald","NEGATIVE","2"
"Edinburgh, SCO●Rouen, FRA","POSITIVE","2"
"Hyrule","NEUTRAL","2"
"Madrid","NEGATIVE","1"
"Interlaken, Schweiz, spain","NEUTRAL","4"
"Switzerland/Italy","NEUTRAL","7"
"Versoix, Switzerland","POSITIVE","2"
"46.519226,6.639824","NEUTRAL","4"
"NC","NEUTRAL","1"
"Rotkreuz, Switzerland","POSITIVE","5"
"Weesen","NEUTRAL","8"
"lightskin boy","NEUTRAL","7"
"Switzerland,geneva","POSITIVE","1"
"Lisbon, Portugal","NEUTRAL","7"
"District 12","POSITIVE","1"
"TI","NEGATIVE","2"
"Lost Somewhere In Outer Space","NEGATIVE","1"
"Miami, FL","POSITIVE","4"
"Würfelzucker-City","NEGATIVE","2"
"your HEART","POSITIVE","1"
"Switzerland, Austria & France","NEGATIVE","1"
"Cologne","NEGATIVE","1"
"Lewisport, KY","POSITIVE","1"
"Schaffhausen/Switzerland","NEUTRAL","2"
"Saxon, Valais","NEGATIVE","1"
"Wetzikon","NEGATIVE","6"
"Murrcific, NW","NEGATIVE","3"
"south surra, kuwait","NEUTRAL","1"
"Quinten / Zürich, Switzerland","NEGATIVE","1"
"les bois","NEGATIVE","1"
"Buchs (AG), Aargau","NEUTRAL","3"
"SB.","NEUTRAL","1"
"Lind, WA","POSITIVE","1"
