"skype ARLEQUIN1515","NEUTRAL","33"
"Zürichsee, Schweiz","NEUTRAL","1"
"Genève, en Suisse","NEUTRAL","1"
"Aurillac","NEUTRAL","1"
"Nendaz, Valais, Switzerland","POSITIVE","1"
"Fribourg, CH | Istanbul, TR","NEUTRAL","4"
"Delémont Suisse","NEUTRAL","1"
"Celerina","NEUTRAL","1"
"Grandvaux, Suisse","NEUTRAL","374"
"ginevra","NEUTRAL","26"
"Gebiet ohne Netzabdeckung, SH","NEUTRAL","6"
"Switzerland, VS","NEUTRAL","120"
"Genève,- Rdc, Angola","NEUTRAL","7"
"Genève , Suisse","POSITIVE","17"
"Basle, Switzerland","NEUTRAL","1"
"Bussigny, Suisse","POSITIVE","14"
"Sierre","POSITIVE","19"
"Village of the Damned, Schweiz","NEUTRAL","3"
"genf","POSITIVE","7"
"Uni-Mail, Genève","NEUTRAL","4"
"Sion - Suisse","NEUTRAL","3"
"Jura","NEGATIVE","3"
"Schweiz, Schaffhausen","NEUTRAL","7"
"Illarsaz","NEUTRAL","3"
"ka, ge, ch, md, cc, sn","NEUTRAL","894"
"Paris, la France","NEUTRAL","1"
"Yverdon-les-Bains, CH","NEUTRAL","23"
"Saxon, Valais, Suisse","NEUTRAL","14"
"قحطان ✨","NEUTRAL","1"
"Santa Cecilia","NEUTRAL","1"
"Suisse, vs","NEUTRAL","3"
"Nantes","NEUTRAL","1"
"Vufflens-le-Château, Suisse","NEUTRAL","2"
"Crans-Montana - Valais - CH","NEUTRAL","1"
"lugano","NEUTRAL","28"
"Chexbres, Vaud","NEUTRAL","21"
"geneva swiss // the nbhd","NEUTRAL","3"
"Daillens, Vaud","NEUTRAL","59"
"Montreux, Vaud","NEUTRAL","43"
"الوردانية / باريس","NEUTRAL","1"
"LOSE YOUR D N I M","NEUTRAL","2"
"Köniz, Bern","NEUTRAL","1"
"Basel, Switzerland - East Ldn","POSITIVE","16"
"Aargau, Schweiz","POSITIVE","1"
"Monthey, Suisse","NEGATIVE","3"
"Bulle","POSITIVE","15"
"Lausanne/ unige","NEUTRAL","3"
"Sempach et Suisse romande","NEUTRAL","1"
"Metz, Lorraine","NEUTRAL","1"
"Payerne, Vaud","POSITIVE","1"
"Zürich, Schweiz - MY","NEUTRAL","3"
"Lucerne, switzerland","NEUTRAL","1"
"Bex, Vaud","NEUTRAL","11"
"Ticino, Córdoba","NEUTRAL","1"
"Satigny, Genève","NEUTRAL","7"
"Macau","NEUTRAL","1"
"Genève, CFPAA","POSITIVE","4"
"Région lémanique, Suisse","NEUTRAL","1"
"Neuchâtel","NEGATIVE","1"
"Switzerland, Pieterlen","NEUTRAL","1"
"Saint-Imier, Switzerland","NEUTRAL","2"
"suisse, france","POSITIVE","1"
"Monza","NEUTRAL","2"
"Château-d'Oex, Vaud","NEUTRAL","1"
"Helvetia","NEUTRAL","46"
"Conthey, Valais","NEUTRAL","61"
"Fribourg, Suisse","POSITIVE","102"
"ZH","NEUTRAL","4"
"Lausanne / Suisse","NEUTRAL","19"
"Genève, CH / Manchester, UK","POSITIVE","5"
"en Escale .Terre","POSITIVE","7"
"Genève | Haute Savoie","NEUTRAL","1"
"Arau,perlis","NEUTRAL","2"
"Entremont, Valais","POSITIVE","1"
"downtown Piripoumesdorf","NEGATIVE","1"
"Montreux - Villeneuve","NEUTRAL","3"
"Geneva / Switzerland","POSITIVE","1"
"Switzerland, Czech Republic","NEUTRAL","1"
"Geneva, Switzerland ❤️","NEUTRAL","1"
"SUISSE","NEGATIVE","1"
"Magyarország","NEUTRAL","1"
"Zurich","POSITIVE","133"
"Gruyères, Switzerland","NEUTRAL","20"
"Lugano, Switzerland.","NEUTRAL","1"
"Genève, CH","NEUTRAL","29"
"Bern","POSITIVE","6"
"GENF CITY","NEUTRAL","1"
"London, England","NEUTRAL","11"
"zug, switzerland","NEUTRAL","2"
"DJ VIELO","NEUTRAL","1"
"Genève - Marseille","NEUTRAL","1"
"Field, court, diamond.","NEUTRAL","1"
"Préverenges, suisse","NEUTRAL","1"
"je follow donc je suis","NEUTRAL","1"
"Zürich, Switzerland","NEUTRAL","181"
"Zurich, Switzerland .ılı.ılı.","NEUTRAL","1"
"Lausanne & Rolle, Switzerland","NEUTRAL","7"
"　　탱싴　 【 ロリカ ﹠ マリレ ♡ 】 　÷","POSITIVE","3"
"Yverdon-les-Bains, Vaud","POSITIVE","9"
"Thun, Switzerland","NEUTRAL","3"
"saez,desperate,sh,fauve,oitnb","NEUTRAL","36"
"Morges / Fribourg, Suisse","POSITIVE","5"
"Lyss, Switzerland","NEUTRAL","4"
"Zürich , SWITZERLAND","POSITIVE","2"
"frauenfeld","NEUTRAL","1"
"Magnot","NEUTRAL","2"
"Vuissens","NEUTRAL","1"
"Dübendorf, Switzerland","NEUTRAL","2"
"دار بوناصر","NEUTRAL","1"
"Chad","NEUTRAL","2"
"Chemin du Closel 5, Renens VD, CH","NEUTRAL","1"
"Switzerland, France, Earth","POSITIVE","1"
"Cité de Calvin & Novum Castrum","POSITIVE","1"
"Randweg 21, 3013 Bern, CH","NEUTRAL","1"
"Geneva, Switzerland","NEGATIVE","79"
"Zürich","NEGATIVE","7"
"Basel City, Switzerland","NEUTRAL","5"
"Vétroz,Suisse","NEUTRAL","28"
"Schweiz, Seetal","NEUTRAL","2"
"Suisse,Switzerland","NEUTRAL","4"
"Bruxelles, Genève, Casablanca","NEUTRAL","6"
"Arbaz, Switzerland","NEUTRAL","5"
"lausanne,suisse","POSITIVE","2"
"Genève/Istog","NEUTRAL","3"
"1187 St-Oyens, Suisse","NEUTRAL","1"
"largement au-dessus de vous","NEUTRAL","1"
"Hellsau, Schweiz","POSITIVE","1"
"Rüttenen, Solothurn","NEUTRAL","1"
"luzern, switzerland","NEUTRAL","1"
"Biel, Bern","POSITIVE","1"
"Genève","NEUTRAL","30072"
"Villars-sur-Glâne, Fribourg","NEUTRAL","278"
"Toulouse","NEUTRAL","16"
"genebra","NEUTRAL","360"
"VAUD","NEUTRAL","10"
"Niederwangen, Switzerland","NEUTRAL","1"
"Portugal, Famalicão","NEUTRAL","95"
"fribourg, Suisse","NEUTRAL","1"
"Bern, Schweiz - Switzerland","NEUTRAL","1"
"Arosa","NEUTRAL","2"
"Suisse - Lausanne","NEUTRAL","6"
"Vernayaz, Valais","NEUTRAL","1"
"Noréaz, Fribourg","NEUTRAL","5"
"Lenzburg, Aargau","NEUTRAL","1"
"cameroon","NEUTRAL","1"
"Stylingandediting HQ","NEUTRAL","2"
"Bogota","NEUTRAL","2"
"Berna, Svizzera","NEUTRAL","2"
"Martigny, Switzerland","POSITIVE","1"
"YERRES","NEUTRAL","1"
"Bienne, Switzerland","POSITIVE","1"
"Barcelona, Spain","NEUTRAL","2"
"Oron-la-Ville, Switzerland","NEUTRAL","1"
"Genève.","NEGATIVE","1"
"Basel, CH","NEUTRAL","1"
"Suisse, j-23","POSITIVE","1"
"lausanne","NEUTRAL","612"
"pll, h50, sh, quantico, uR","NEUTRAL","1725"
"Geneva,Switzerland","NEUTRAL","721"
"Montreux, Switzerland","NEUTRAL","87"
"Pink city","POSITIVE","3"
"Bernex, Gnv","NEUTRAL","8"
"Avenches, Vaud","NEUTRAL","37"
"Switzerland, Wallis.","POSITIVE","1"
"Le Locle, Neuchâtel","NEUTRAL","5"
"ETH Zurich, Switzerland","NEUTRAL","11"
"Genève ㄺ \\\\ FC VYR ⚽ N°10","NEUTRAL","5"
"Chiraq - Pakiraq - Englewood","NEUTRAL","6"
"Entre tus sábanas. «MNG - MLG»","NEUTRAL","1"
"Sion , Suisse","POSITIVE","1"
"Basel, Switzerland","NEUTRAL","606"
"Thônex, Suisse","NEUTRAL","14"
"Plan-les-Ouates","NEUTRAL","30"
"53 route de Suisse-1295 Mies","NEUTRAL","48"
"Saint-Imier, Berne","NEUTRAL","1"
"Suisse, Jura","NEUTRAL","14"
"Frecher Geist weht, wo er will","NEUTRAL","1"
"2m2c, Montreux, Suisse","POSITIVE","8"
"Genève GE, Suisse","NEUTRAL","1"
"Somewhere over the rainbow","POSITIVE","1"
"Saint Germain en Laye","NEUTRAL","1"
"not so far away","NEUTRAL","1"
"Troistorrents","NEUTRAL","1"
"Un peu partout","NEUTRAL","2"
"Welschland, Switzerland","POSITIVE","1"
"Vufflens-le-Chateau, CH","NEUTRAL","1"
"Zürich, Switzerland.","NEUTRAL","1"
"Schönenwerd","NEUTRAL","1"
"Neuchâtel","NEUTRAL","794"
"Cortaillod, Suisse","POSITIVE","2"
"SWITZERLAND","NEUTRAL","149"
"Broye, Vaud, Suisse","NEUTRAL","611"
"Saxon, Suisse","NEUTRAL","16"
"Porrentruy, JU","NEUTRAL","53"
"46.801236,7.146669","NEUTRAL","15"
"jura, France","NEUTRAL","1"
"Leytron, Suisse","POSITIVE","3"
"Valais/Suisse","NEGATIVE","1"
"11, ch. Delay, 1214 Vernier","NEUTRAL","3"
"Switzerland , Geneva","NEUTRAL","28"
"Suisse romande, Switzerland","NEUTRAL","3"
"Turicum","NEUTRAL","1"
"Somewhere","NEUTRAL","2"
"baton rouge, la","NEUTRAL","1"
"PNG-KULIM-IPOH-PERLIS","NEUTRAL","1"
"Genève, PdG & Lyon","NEGATIVE","2"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","14"
"Estavayer-le-Lac, Switzerland","NEUTRAL","331"
"Port la Nouvelle","NEUTRAL","1"
"St. Gallen","NEUTRAL","9"
"Montreux,Suisse","POSITIVE","1"
"flemme","NEGATIVE","3"
"Payerne","POSITIVE","1"
"Nyon, Genève, Suisse","NEUTRAL","1"
"Renens, switzerland","NEUTRAL","1"
"BE, CA, FR, CH","NEUTRAL","15"
"Vully-Les-Lacs, Switzerland","POSITIVE","1"
"Suisse,vaud","NEUTRAL","1"
"Yonkers/ New Ro Raised/ NYC","NEUTRAL","2"
"Fägswil, Switzerland","NEUTRAL","2"
"Suisse, Valais ♡","NEGATIVE","6"
"Switzerland; Auric Stud Farm","NEUTRAL","2"
"UiTM Arau","NEUTRAL","1"
"Everywhere (Run,Fra,Sui)","NEUTRAL","1"
"Dans la déchettrie, Suisse","NEUTRAL","389"
"Genève, Paris","NEUTRAL","52"
"MONTE","NEUTRAL","1"
"Vétroz","NEUTRAL","1"
"Grindelwald","NEUTRAL","2"
"Charmey, Suisse","NEUTRAL","1"
"BAR,BD","NEUTRAL","1"
"Morges,Suisse","NEUTRAL","1"
"Langenthal, Schweiz","NEUTRAL","5"
"Lausanne, CH | Montréal, CAN","NEUTRAL","2"
"De Pere, WI","NEUTRAL","13"
"Liestal, Baselland, Schweiz","NEUTRAL","6"
"Vevey, Vaud","POSITIVE","3"
"Doha, Qatar","NEUTRAL","1"
"Saint-Jorioz, Rhône-Alpes","NEUTRAL","1"
"Les Diablerets","POSITIVE","1"
"Geneva, Genf, Switzerland","NEUTRAL","1"
"suíça","POSITIVE","1"
"Charmilles","NEUTRAL","11"
"GVA","NEUTRAL","276"
"Leysin","NEUTRAL","26"
"Voyeboeuf, Porrentruy","NEUTRAL","85"
"vevey,switzerland","NEUTRAL","33"
"Swizerland, Zurich","NEUTRAL","3"
"Savièse","NEUTRAL","7"
"Wissembourg, Alsace","NEUTRAL","1"
"Yverdon, Ferizaj","NEUTRAL","6"
"Strasbourg⛅","NEUTRAL","1"
"London,UK","NEUTRAL","1"
"Romainmôtier, Vaud, Suisse","NEUTRAL","1"
"Myrn","NEUTRAL","1"
"Penang, Malaysia","NEUTRAL","1"
"Genève - Paris - StJean de Luz","NEUTRAL","3"
"epalinges","NEUTRAL","1"
"Zurich, CH","NEUTRAL","5"
"Lucerna, Suiza","NEUTRAL","1"
"Suisse romande","POSITIVE","3"
"Switzerland, Luzern","NEUTRAL","1"
"Genève (CH) - Ferizaj (KS)","NEUTRAL","126"
"Riyadh, SA","NEUTRAL","11"
"Gimel, Switzerland","NEUTRAL","99"
"Amiens","NEUTRAL","1"
"GNV","NEUTRAL","45"
"sur la route de grand line","NEUTRAL","1"
"Vionnaz, Suisse","NEUTRAL","10"
"Switzerland & International","NEUTRAL","4"
"Seoul, Republic of Korea","NEUTRAL","8"
"Grimisuat","NEUTRAL","4"
"Sion, Valais, Suisse","NEUTRAL","5"
"Saint-Imier / Suisse","POSITIVE","2"
"Lausen, Schweiz","NEUTRAL","2"
"Suisse,Vevey","NEUTRAL","2"
"Péry, Berne","NEUTRAL","7"
"Munich, Germany","NEUTRAL","1"
"Lugano, Switzerland","POSITIVE","1"
"Winterthur (ZH), Switzerland","NEUTRAL","3"
"ag, jb, ddl, 5h, shawn, lena","NEUTRAL","3"
"Morges, Vaud, Switzerland","NEUTRAL","2"
"Rafz, Switzerland","NEUTRAL","1"
"Geneva, New York City","POSITIVE","1"
"Switzerland, 8856 Tuggen","NEUTRAL","1"
"Swiss ✈ Spain","NEUTRAL","1"
"Manaus , Brasil","NEUTRAL","1"
"ZRH, Switzerland","NEUTRAL","13"
"Genève, Kosovo","NEUTRAL","65"
"Nyon, Switzerland","POSITIVE","17"
"Fribourg, Bulle, Domdidier","NEUTRAL","17"
"Zürich, Suisse","NEUTRAL","39"
"Lausanne - CH","NEUTRAL","6"
"Luchsingen, Switzerland","NEUTRAL","1"
"★♡★Zürich★♡★","NEUTRAL","1"
"Anières","NEUTRAL","4"
"France, Argenteuil","NEUTRAL","1"
"Genève, hôtel Bristol","NEUTRAL","1"
"Lancy, Suisse","NEGATIVE","1"
"Geneve","NEUTRAL","909"
"Genève, Lecce","NEUTRAL","28"
"ag,","NEUTRAL","55"
"Châtelard","NEUTRAL","13"
"Etagnières, Switzerland","NEUTRAL","4"
"Bärn, Bienne","POSITIVE","10"
"Genève-Geneva, Switzerland","NEUTRAL","4"
"Valais, Suisse","NEGATIVE","4"
"Cognac, France","NEUTRAL","3"
"Lausanne — Sarandë","NEUTRAL","2"
"Les Crosets, Switzerland","NEUTRAL","1"
"Monthey, Valais","POSITIVE","2"
"Uster, Switzerland","NEUTRAL","1"
"Marbleton, Québec","NEUTRAL","1"
"Melide, Galiza.","NEUTRAL","1"
"Suisse, avec @Noctambie","NEUTRAL","593"
"you'll find me at concerts","NEUTRAL","12"
"Genève , Paris","NEUTRAL","18"
"Froideville","NEUTRAL","15"
"Eysins, Suisse","NEUTRAL","69"
"Rennes","NEUTRAL","8"
"de chaux-de-fonds a lausanne","NEUTRAL","43"
"Sur une ile déserte","NEUTRAL","26"
"grande line","NEUTRAL","13"
"Chartres, France","NEUTRAL","2"
"Biel-Bienne, Switzerland","NEUTRAL","76"
"Gland, Prépuce sur Seine","NEUTRAL","14"
"Lucerne, Suisse, Kinshasa,RDC","NEGATIVE","1"
"Riyadh.","NEUTRAL","1"
"Linden, Switzerland","NEUTRAL","1"
"Seattle, WA (#suburblife)","NEUTRAL","1"
"France, Annecy","NEUTRAL","3"
"Bundesgasse 18, 3000 Bern","NEUTRAL","1"
"Italy","NEUTRAL","1"
"Geneva, London, Monaco","NEUTRAL","1"
"Biel/Bienne","NEUTRAL","74"
"Bullet,Suisse.","NEUTRAL","885"
"Le Mont-Pèlerin, Switzerland","NEUTRAL","79"
"Belmont, Switzerland","NEUTRAL","5"
"Genève, Porto","NEUTRAL","253"
"Etagnières, Vaud, Switzerland","NEUTRAL","3"
"Presinge, Switzerland","POSITIVE","1"
"CH-1874 Champéry","NEUTRAL","3"
"Right where I am today!","NEUTRAL","2"
"Zollikon","NEUTRAL","1"
"None","POSITIVE","197"
"ʕ•ᴥ•ʔ","NEUTRAL","22"
"ju","NEUTRAL","797"
"Paris.","NEUTRAL","1"
"Ca: 0963-1205-4182","NEUTRAL","36"
"Genève/Geneva","NEUTRAL","2"
"Puidoux, Vaud, Switzerland","POSITIVE","9"
"Guadalajara, México.","NEUTRAL","2"
"NYON, Switzerland","NEUTRAL","9"
"Por ser como soy ;","NEUTRAL","1"
"Région Lausannoise, Suisse","NEUTRAL","5"
"Diesse, Berne","NEUTRAL","2"
"1200 19th St., NW","NEUTRAL","1"
"Ostermundigen, Bern","NEUTRAL","2"
"Corminboeuf","NEUTRAL","3"
"Switzerland, Winterthur","NEUTRAL","1"
"Geneva Switzerland","NEUTRAL","1"
"CERN, Geneva, Switzerland","NEUTRAL","2"
"umiken","NEUTRAL","1"
"La Tour de Peilz,Switzerland","POSITIVE","1"
"Torino","NEUTRAL","1"
"Fribourg","NEUTRAL","881"
"Sargans, Schweiz","NEUTRAL","2"
"Vaud, Suisse","POSITIVE","75"
"Genève, Kenya","POSITIVE","2"
"Morges, Switzerland","NEUTRAL","120"
"Rolle/Fribourg/Genève","POSITIVE","1"
"#Brussels","NEUTRAL","1"
"Geneva, San Diego, Copenhagen","NEUTRAL","2"
"Corgémont, CH","NEUTRAL","3"
"Borex, VD","NEUTRAL","11"
"Waterloo, Belgium","NEUTRAL","1"
"Locarno, Ticino","NEUTRAL","1"
"Conthey","NEUTRAL","6"
"Poschiavo","NEUTRAL","8"
"Prangins, Vaud","POSITIVE","3"
"Genébra, Suíça","NEUTRAL","1"
"Geneva, HK, Philadelphia, KWSK","NEUTRAL","3"
"Arras, France","NEUTRAL","3"
"Noville, Vaud, Switzerland","NEUTRAL","3"
"Le Bourget-du-Lac, Rhône-Alpes","NEUTRAL","1"
"Thonon-les-Bains, France","NEUTRAL","1"
"ZG, Croatia","NEUTRAL","1"
"Paterna de Rivera - Cádizzz","NEUTRAL","3"
"Orcières 1850","NEUTRAL","2"
"Paris 16 ...et partout .","NEUTRAL","4"
"manado, north sulawesi","POSITIVE","1"
"gva","NEGATIVE","1"
"Pully, Suisse","POSITIVE","1"
"CH","NEUTRAL","520"
"In a booth, Switzerland","POSITIVE","7"
"Lausanne, Vaud","NEUTRAL","2161"
"Olten/Neuchâtel/Lausanne, CH","NEUTRAL","1"
"Lausanne - Suisse, Switzerland","NEUTRAL","131"
"Ur","NEUTRAL","15"
"VS","NEUTRAL","227"
"PE","NEUTRAL","1"
"Confignon, Genève","NEUTRAL","31"
"Los Angeles","NEUTRAL","9"
"Charmey","POSITIVE","1"
"suisse,paris","NEUTRAL","14"
"León - Salamanca","NEUTRAL","1"
"France ; Polska ; Italia","NEUTRAL","1"
"Genève - Suisse - switzerland","NEUTRAL","3"
"CH Nidau Suisse","NEUTRAL","6"
"payerne","NEUTRAL","4"
"Lutry, Suisse","NEUTRAL","9"
"J-18","NEGATIVE","3"
"Gland, VD.","NEUTRAL","1"
"Wettingen, Schweiz","POSITIVE","1"
"Muttenz, Schweiz","NEUTRAL","8"
"Sadnessland","POSITIVE","2"
"Belfort.","NEGATIVE","1"
"New York City","NEUTRAL","2"
"Carouge","POSITIVE","1"
"Paris, Rouen, Rennes, Dallas","NEUTRAL","1"
"Geneva, Shanghai, NYC, Paris","NEUTRAL","1"
"Lyon 1er","NEUTRAL","1"
"Matran","NEUTRAL","12"
"Biel, Switzerland","NEUTRAL","186"
"Vallorbe, Vaud","NEUTRAL","27"
"Genève, Suisse - Italie","NEUTRAL","13"
"Quartiers Nord, Genève","NEUTRAL","304"
"Peseux, Neuchâtel","NEUTRAL","28"
"- Genève","NEUTRAL","26"
"ÜT: 3.5821682,98.671406","NEUTRAL","1"
"Ittigen, Switzerland","NEUTRAL","2"
"Froideville, Vaud","NEUTRAL","2"
"VS/NE","NEUTRAL","3"
"Algeria","NEUTRAL","1"
"Bussigny (VD), Suisse","NEGATIVE","1"
"Lausanne, Vaud Suisse","NEUTRAL","2"
"Sankt Gallen, Schweiz","NEUTRAL","2"
"Boncourt, Picardie","POSITIVE","1"
"Suisse, Vaud","NEUTRAL","157"
"Genève, Suisse","NEGATIVE","115"
"Switzerland, Lausanne","NEUTRAL","97"
"Chamoson","NEUTRAL","96"
"internet, Switzerland","NEUTRAL","65"
"Conthey , Valais , Suisse","NEUTRAL","4"
"Le Mont-sur-Lausanne, Vaud","POSITIVE","2"
"Stockholm","NEUTRAL","3"
"Suisse, VD","POSITIVE","13"
"F-90999 Belfort-Montbéliard","NEUTRAL","2"
"Saint-Imier","NEUTRAL","17"
"Qairawan","NEUTRAL","1"
"Paris, i d f , Bourgogne","NEUTRAL","3"
"Suisse, Corcelles, Chantemerle","POSITIVE","1"
"Jura, Basel-Süd, Zürich-West","NEUTRAL","5"
"Bienne, Suisse","NEUTRAL","283"
"Viseu / Genève","NEUTRAL","43"
"Bussigny, Switzerland","NEUTRAL","29"
"Schaffhausen","NEUTRAL","3"
"Domdidier, Suisse","NEUTRAL","31"
"Préverenges, Vaud, Suisse","NEUTRAL","78"
"Geneva - Zurich, Switzerland","POSITIVE","1"
"Morges-Lsne (Swiss Montrealer)","POSITIVE","2"
"Naters","POSITIVE","1"
"Zurich, Suisse","NEGATIVE","2"
"Plan-les-Ouates, CH","POSITIVE","3"
"Sedunum","NEUTRAL","1"
"Genève,Paris","NEUTRAL","4"
"Ovronnaz","POSITIVE","1"
"Bellinzona, CH","NEUTRAL","1"
"Überstorf, Switzerland","NEUTRAL","1"
"Brunnen, Switzerland","NEUTRAL","1"
"Lausanne, EJFJ State","POSITIVE","1"
"India","POSITIVE","1"
"Seebach","POSITIVE","1"
"Pontresina","NEUTRAL","1"
"Suisse","NEUTRAL","63262"
"AG , organisation privée","NEUTRAL","372"
"iPhone: 46.717920,6.525926","NEUTRAL","47"
"Suisse, Bulle","NEUTRAL","16"
"Veyrier, Suisse","NEUTRAL","4"
"Prangins","NEUTRAL","24"
"Ardon, Valais","NEUTRAL","17"
"Genève, Paris, Nantes","NEUTRAL","3"
"Lutry, Vaud","NEUTRAL","10"
"Dakar, Senegal","NEUTRAL","1"
"Chatel-St-Denis, Switzerland","NEUTRAL","1"
"Belgique","NEUTRAL","2"
"Zug","POSITIVE","1"
"genf","NEGATIVE","1"
"Lugano,Buenos Aires.","NEUTRAL","1"
"Cordoba","NEUTRAL","1"
"Champéry, Switzerland","NEUTRAL","31"
"Bafoussam cameroun","NEUTRAL","31"
"egg","NEUTRAL","27"
"Soleure, Suisse","NEUTRAL","262"
"Tucumán, Argentina","NEUTRAL","1"
"Mont-Cul-Sur-La-Commode","POSITIVE","3"
"Fribourg, de toutes nos forces","NEUTRAL","3"
"Oron-la-Ville","NEUTRAL","8"
"Baguio, Manila","NEUTRAL","2"
"Biel, Schweiz","NEUTRAL","2"
"Chur, Switzerland","NEUTRAL","2"
"Pully, CH","NEUTRAL","1"
"Zürich, Schweiz❤","NEUTRAL","1"
"à 70km de Nadège ♥ ♥","NEUTRAL","1"
"Seebach, France","POSITIVE","5"
"Epalinges, Vaud, Suisse","NEUTRAL","8"
"Lausanne, Swizerland","NEUTRAL","7"
"6230.500","NEUTRAL","10"
"Einsiedeln","NEUTRAL","1"
"lucerna","NEUTRAL","1"
"Switzerland, Argentina","NEUTRAL","1"
"Genève et Sion","NEUTRAL","1"
"Payerne, Vaud","NEGATIVE","1"
"47.155783,7.275922","NEUTRAL","1"
"Basel, Switzerland - East Ldn","NEGATIVE","1"
"Fontainemelon, Neuchâtel","NEUTRAL","1"
"Suisse, Dugny","NEUTRAL","55"
"Sion, Valais, suisse","NEUTRAL","10"
"Carouge (GE), Suisse","NEUTRAL","61"
"Neuhausen am Rheinfall","NEUTRAL","1"
"Paris, Ile-de-France","NEUTRAL","2"
"Saint-Louis, France","NEUTRAL","1"
"Vaud, Lausanne","NEUTRAL","2"
"Dornach","NEUTRAL","4"
"lugano, ch","NEUTRAL","1"
"Genève, CFPAA","NEGATIVE","3"
"Nice","NEUTRAL","10"
"lake district","NEUTRAL","2"
"Zürich, Kreis 4","POSITIVE","1"
"Zürich, Schweiz (still german)","NEUTRAL","1"
"Lugano-Paradiso, Switzerland","NEUTRAL","1"
"Belfort, Franche-Comté","NEUTRAL","1"
"Widen AG (Schweiz)","NEUTRAL","2"
"Mars","NEUTRAL","1"
"ÜT: 48.8478772,2.2626715","NEUTRAL","1"
"Villeneuve, Suisse","NEUTRAL","5"
"haifa, israel","NEUTRAL","1"
"Genève, CH / Manchester, UK","NEGATIVE","3"
"Orbe","POSITIVE","1"
"Bern, Schweiz","NEUTRAL","77"
"curieuse dynamique geek Suisse","NEUTRAL","28"
"Geneve, Europe","NEUTRAL","1"
"Sonceboz (BE), Switzerland","NEUTRAL","1"
"Fribourg, Suisse","NEGATIVE","8"
"Bulle, Fribourg, Suisse","POSITIVE","2"
"ギフト ソーダ","NEUTRAL","10"
"Europe","NEUTRAL","8"
"Annecy","NEUTRAL","15"
"Torino, Italy","NEUTRAL","3"
"Kuwait ~ Selenator 279","NEUTRAL","2"
"Martigny // Switzerland","NEUTRAL","7"
"bershow","NEUTRAL","2"
"Port-Valais, Valais","NEUTRAL","1"
"Geneve / WashingtonDC","NEUTRAL","2"
"uri","NEUTRAL","1"
"Suisse/Switzerland","NEUTRAL","1"
"lausanne, switzerland","POSITIVE","1"
"Suisse, Vaud, Renens","NEUTRAL","112"
"Lausanne - Switzerland","NEUTRAL","222"
"Le canton où il y a plus de saoulons que de maisons","NEUTRAL","4"
"Bière, Vaud, Suisse","NEUTRAL","16"
"Aughton, England","NEUTRAL","1"
"Suiza, Lausanne","NEUTRAL","3"
"İsviçre","NEUTRAL","2"
"Paris, Lausanne, Wien","POSITIVE","5"
"Dietlikon","NEUTRAL","4"
"Kriegstetten, Solothurn","NEUTRAL","1"
"Jura , France","POSITIVE","1"
"Schweiz, Albanien","NEUTRAL","1"
"Moutier, Suisse.","NEUTRAL","1"
"Zurich","NEGATIVE","1"
"yverdon","NEUTRAL","1"
"sou de minha casa","NEUTRAL","1"
"Aarau","NEUTRAL","9"
"Schaffhausen, Switzerland","NEUTRAL","122"
"geneve","NEUTRAL","1505"
"Nyon, Suisse","NEUTRAL","432"
"Geneva, Baghdad, Monastir","NEUTRAL","23"
"Montana, Suisse","NEUTRAL","37"
"Bern, CH","POSITIVE","1"
"Schweiz, Zürich","NEUTRAL","3"
"Bagnes","NEUTRAL","66"
"TICINO","NEUTRAL","8"
"Suisse, France cathodique","POSITIVE","5"
"Ixelles, Belgique","NEUTRAL","1"
"Riviera Suisse","NEUTRAL","1"
"Erlangen","NEUTRAL","1"
"switzerland","NEUTRAL","2808"
"Bern, Berne","NEUTRAL","122"
"Lancy, Genève","NEUTRAL","127"
"Schweiz, Suisse, Svizzera","NEUTRAL","6"
"Les Enfers, Jura","POSITIVE","1"
"Paris-FR | Bern-CH, EU","NEUTRAL","4"
"Grolley / Fribourg","NEUTRAL","5"
"Suisse Neuchâtel","NEUTRAL","16"
"Zermatt","NEUTRAL","3"
"Suiça / Santo Tirso","NEUTRAL","13"
"PARIS","NEUTRAL","1"
"Chermignon, Switzerland","NEUTRAL","4"
"Biel, Bern","NEGATIVE","2"
"Fribourg - Milano - Napoli","POSITIVE","4"
"Genève, Nyon et Aubonne","NEUTRAL","2"
"Switzerland / US / Portugal","NEUTRAL","2"
"Niederlenz, Switzerland","NEUTRAL","1"
"JB-SA","NEUTRAL","2"
"Chalais","NEUTRAL","2"
"Genève, Plan-les-Ouates","NEUTRAL","154"
"MK.","NEUTRAL","59"
"Horsham","POSITIVE","1"
"Córdoba/Genève","NEUTRAL","3"
"Yverdon-les-bains","NEUTRAL","6"
"Swiss, NE","NEUTRAL","1"
"Attalens","NEUTRAL","2"
"Val-de-Ruz, Switzerland","NEUTRAL","2"
"Faoug, Vaud","POSITIVE","14"
"neverland ❤","NEUTRAL","1"
"Annecy/Lyon/Paris .CH / .KR","POSITIVE","1"
"Morges, CH","NEUTRAL","1"
"Salad, Bar","NEUTRAL","1"
"Schweiz, Freienbach","NEUTRAL","3"
"Orsières, Valais","NEUTRAL","3"
"Cachée en Valais (Suisse)","NEUTRAL","1"
"Biel/bienne","NEUTRAL","2"
"Sion, Valais","NEUTRAL","249"
"würenlos","NEUTRAL","10"
"Genève,Zürich .","NEUTRAL","3"
